-0.055251,1.162155,3.411595,3.153469,2.117343,1.858043,1.734235,1.398160,0.865585,1.547869,1.960518,1.666520,3.870700,6.121059,5.533277,5.718159,5.571471,5.144103,5.147431,4.902920,2.744992,0.509234
1.998339,4.469339,3.881592,2.145525,1.750141,0.025871,-1.896009,-2.935529,-3.387083,-2.884722,-3.090130,-2.128618,1.027487,1.996634,2.286237,3.810890,4.687604,4.852553,4.906319,4.453258,4.914299,4.123948
4.419758,3.393361,1.363373,0.817442,-0.915180,-3.063949,-3.787939,-3.783122,-3.598719,-3.481784,-3.428584,-1.468979,2.034254,3.363654,2.885696,2.651474,5.389917,5.931601,5.185793,4.184767,3.306827,4.818079
3.501091,1.240517,0.817442,-0.915180,-3.063949,-3.787939,-3.787939,-3.781265,-3.666874,-4.035583,-2.999940,1.114781,4.506626,4.339975,3.842626,4.258464,4.502729,5.599749,5.274717,3.620142,2.061828,2.609343
1.798756,0.874661,-0.915180,-3.063949,-3.787939,-3.787939,-3.783122,-3.598719,-3.481784,-3.300164,-0.933623,3.232488,4.278030,2.846874,1.787531,1.865869,1.705307,3.916025,5.810525,4.865797,3.204062,1.654478
0.323437,-0.762460,-3.063949,-3.787939,-3.787939,-3.783122,-3.785410,-3.724906,-3.992660,-2.415473,1.193139,3.850645,3.185542,1.140609,0.461856,-0.836198,-1.102053,0.847915,3.834121,5.287960,3.816633,1.653960
-0.283295,-2.083120,-3.787939,-3.787939,-3.787939,-3.781265,-3.736354,-3.652426,-3.177259,-0.395061,2.604003,3.848782,2.483157,0.563618,-0.646793,-2.691668,-1.890201,-0.399319,1.495547,4.556363,4.779755,3.011604
-0.828098,-3.063949,-3.787939,-3.787939,-3.787939,-3.594573,-3.437331,-3.411611,-2.199071,1.606331,4.353762,3.897948,1.166884,-0.212522,-1.954700,-3.278090,-2.564026,-1.157752,0.661807,3.509837,5.407457,5.033428
-2.019314,-3.787939,-3.787939,-3.787939,-3.787939,-3.529910,-3.788152,-3.192756,-1.202011,2.824143,4.929144,2.752323,1.118436,-0.079702,-2.433275,-3.028844,-2.629019,-1.723651,-0.314275,2.141293,4.826754,5.863378
-2.170581,-3.787939,-3.787939,-3.787939,-3.787939,-3.513371,-3.542477,-2.307805,1.069033,4.795288,4.164442,1.077974,0.405224,-1.909386,-3.585397,-3.585397,-3.469730,-3.143635,-1.889767,0.047586,2.987152,5.622551
-2.446158,-3.787939,-3.787939,-3.787939,-3.787939,-3.712816,-3.803791,-2.070808,2.219176,5.005061,5.341011,4.598224,2.385149,-0.403679,-1.307744,-1.307744,-1.179324,-0.779499,-0.060823,0.933420,2.998107,5.050473
-3.369768,-3.787939,-3.787939,-3.787939,-3.787939,-3.653876,-3.264228,-1.696492,0.402183,1.603538,3.503810,3.165315,0.549702,-0.015791,-0.111292,-0.111292,-0.111292,0.004375,0.260990,1.442398,3.149883,4.161615
-3.734259,-3.934071,-3.787939,-3.787939,-3.787939,-3.672272,-3.434053,-2.187777,-0.683115,0.275175,1.034754,1.293083,1.304203,0.734005,-0.094105,-0.094105,-0.094105,0.034315,0.415744,1.036289,2.457074,3.299074
-2.651315,-4.028120,-3.787939,-3.787939,-3.787939,-3.659518,-3.265336,-2.483185,-1.691660,-1.172335,0.071761,1.186017,1.157106,1.352007,1.608847,1.608847,1.608847,1.608847,1.737267,2.020599,2.620515,1.958666
-0.937729,-3.944197,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.659518,-3.265336,-2.483185,-1.550486,-0.609436,0.558505,1.282494,1.282494,1.282494,1.282494,1.282494,1.160747,0.880957,-0.210963
0.553896,-3.200397,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.598719,-3.481784,-3.318560
1.513694,-2.267842,-3.842083,-4.028120,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.724906,-3.992660,-2.402720
3.641884,0.573876,-2.795267,-3.944197,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.794386,-3.609503,-2.592792,-0.316702
4.760386,2.320841,-1.208956,-3.157474,-3.236874,-3.727292,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.794386,-3.627899,-2.661988,-0.807084,1.053603
4.376730,4.046169,0.514633,-2.806693,-2.898020,-3.091836,-3.236874,-3.727292,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.787268,-3.843443,-3.751464,-3.043432,-2.442456,-0.907277,0.333973,2.378785
4.108301,5.633264,3.781673,-0.188801,-2.428336,-3.016631,-2.898020,-3.091836,-3.236874,-3.727292,-3.934071,-3.783122,-3.787268,-3.843443,-3.938156,-3.337639,-2.713749,-2.050026,-1.664182,-0.373790,1.715223,4.092869
1.003648,3.756533,5.594860,3.420426,0.126492,-1.318204,-2.370303,-3.054737,-3.481816,-3.355977,-3.105181,-3.160223,-3.288896,-3.218959,-2.972284,-2.282485,-2.022241,-1.183797,-0.498062,1.764804,4.581100,3.487410
