-1.083591,-0.009312,0.314104,2.104032,3.258201,3.260057,2.992823,2.799094,2.773755,2.062507,0.776654,1.090212,1.859401,3.696728,3.587663,3.940866,4.700162,3.659624,3.986093,5.043158,4.053979,1.485918
0.573233,1.591403,3.659645,3.935620,2.921621,2.276492,1.597422,0.025871,-1.891193,-2.810066,-3.866438,-3.075315,-0.765510,0.870794,2.224591,3.142433,2.500865,2.658247,2.913271,2.979835,5.023490,4.919284
2.414875,4.548179,3.787543,2.145525,1.750141,0.025871,-1.896009,-3.063949,-3.781265,-3.650335,-3.949235,-2.695767,0.361705,1.916022,2.755608,3.011043,3.951819,2.862206,2.236792,1.370625,2.158548,5.106720
4.615531,3.501091,1.240517,0.817442,-0.915180,-3.063949,-3.787939,-3.787939,-3.594573,-3.623197,-3.744029,-1.567457,2.828206,3.459710,3.094486,3.380965,5.241558,5.078308,2.755430,1.492822,0.972169,1.955891
4.268521,1.798756,0.874661,-0.915180,-3.063949,-3.787939,-3.787939,-3.783122,-3.534055,-3.801855,-2.474165,0.893149,3.472763,2.871702,3.147287,3.562393,3.393479,5.223137,4.625987,1.886105,0.607375,0.752543
2.622643,0.323437,-0.762460,-3.063949,-3.787939,-3.787939,-3.787939,-3.781265,-3.650335,-3.851964,-2.345027,1.903419,2.286514,0.389783,0.053837,0.545209,0.976501,3.793607,5.359128,3.929878,1.406852,0.414468
1.075901,-0.283295,-2.083120,-3.787939,-3.787939,-3.787939,-3.787939,-3.594573,-3.623197,-3.602856,-1.261398,2.379769,1.358397,0.025118,-0.900986,-1.817028,-1.103911,1.162609,4.117891,5.234815,2.811778,0.311630
1.432938,-0.828098,-3.063949,-3.787939,-3.787939,-3.787939,-3.783122,-3.534055,-3.801855,-2.602585,0.370546,2.180763,0.784571,-0.624200,-1.814733,-3.415657,-2.076893,-0.563097,1.146866,4.528862,5.132278,2.423942
0.686437,-2.019314,-3.787939,-3.787939,-3.787939,-3.787939,-3.781265,-3.650335,-3.851964,-2.345027,1.903419,2.158094,-0.120066,-1.170076,-1.949883,-3.277419,-2.690868,-1.158633,0.949839,2.760612,5.734116,6.128588
0.413248,-2.024449,-3.787939,-3.787939,-3.787939,-3.787939,-3.594573,-3.618380,-3.602185,-1.318760,2.365330,1.928425,0.673504,-0.798556,-2.436234,-3.160476,-2.895802,-2.229269,-0.556247,0.496967,3.030975,6.210550
0.728500,-2.205977,-3.787939,-3.787939,-3.787939,-3.787939,-3.529910,-3.741965,-2.776469,-0.519669,1.733107,1.271311,-0.327610,-1.727858,-3.400562,-3.041160,-2.247470,-1.242653,-0.410122,0.906529,2.816815,4.717228
0.178552,-3.152862,-3.787939,-3.787939,-3.787939,-3.787939,-3.513371,-3.432453,-2.039545,1.641225,3.587351,2.412085,1.432975,0.397074,-1.424956,-1.835252,-1.875892,-1.283460,-0.403181,0.798198,2.610926,4.052315
-1.339485,-3.875400,-3.787939,-3.787939,-3.787939,-3.787939,-3.712816,-3.791038,-2.171685,0.849475,2.372437,2.928024,2.190197,0.612698,-0.162376,0.031592,-0.390095,-0.497952,0.084557,0.158637,1.711067,2.399772
-1.111376,-3.170147,-3.787939,-3.787939,-3.787939,-3.787939,-3.653876,-3.392648,-2.090674,-0.431052,0.813722,2.283957,1.610714,-0.094105,-0.125254,-0.163053,0.667098,0.945648,0.338959,1.187672,2.694140,1.950198
-0.184325,-3.369768,-3.787939,-3.787939,-3.787939,-3.787939,-3.672272,-3.434053,-2.187777,-0.714264,0.206227,1.795958,2.332836,1.608847,1.750020,2.171746,2.095590,1.705324,1.734235,1.415730,1.036988,0.021018
0.776191,-3.734259,-3.934071,-3.787939,-3.787939,-3.787939,-3.659518,-3.265336,-2.483185,-1.550486,-0.609436,0.558505,1.282494,1.282494,1.154074,0.759892,-0.022260,-0.954959,-1.891193,-3.061421,-3.719264,-3.938254
1.671332,-2.066848,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.781265,-3.736354,-3.536759,-2.957437
3.109734,-0.520101,-3.257616,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.598719,-3.500180,-3.240939,-1.145490
3.607140,0.720237,-2.377639,-3.257616,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.787268,-3.843443,-3.681984,-3.395440,-2.162755,0.198956
4.387222,2.214724,-0.988727,-2.435672,-3.214693,-3.236874,-3.727292,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.981078,-3.922106,-2.902132,-1.975871,-1.369834,1.347349
4.534865,4.930103,1.415949,-1.201621,-2.959412,-2.898020,-3.091836,-3.232057,-3.731437,-3.992104,-3.745016,-3.198655,-3.580489,-3.991433,-3.800521,-3.166997,-2.906133,-2.236580,-1.199731,-0.946620,0.610792,3.740888
2.308133,5.578365,5.326657,1.842746,-1.165485,-2.370303,-3.054737,-3.484775,-3.484650,-3.221935,-3.135315,-3.158389,-3.543838,-3.411600,-3.154087,-2.321319,-2.696906,-1.893032,-0.393586,0.401018,2.697265,4.007448
