-1.562929,0.407306,0.020359,1.334503,3.253639,3.335015,2.351685,2.768640,3.950660,4.186919,3.454039,2.407050,1.791579,1.380059,1.231450,1.655730,1.813013,2.386480,2.929600,4.086943,2.985173,0.509234
-0.015908,1.013756,2.443674,3.973847,3.392721,2.391043,1.989427,0.816921,0.399620,1.198584,0.398901,0.216675,-0.063570,-0.509245,-1.042215,-0.940272,0.481587,1.900966,2.680614,4.200706,5.715671,4.330727
1.515794,3.487297,3.967013,2.404583,1.563820,0.692772,-0.347067,-1.597207,-0.710256,1.828659,0.141354,-0.178340,0.409767,0.353220,0.495942,-0.028790,-0.400300,-0.879435,0.398618,2.070156,3.747171,4.920194
4.102843,4.283036,2.821088,1.807360,0.044267,-1.635661,-3.170183,-1.218009,1.948613,3.135279,2.274667,0.541825,0.620178,1.161319,1.130020,0.820063,0.528955,0.279354,0.016581,0.848772,2.638781,3.598940
4.099969,2.229295,0.686475,-0.762460,-3.076703,-3.405820,-2.490867,-0.424561,2.354396,5.305791,3.194060,0.642651,1.217166,1.226054,0.641887,0.431027,1.772226,1.213050,0.617560,2.078246,3.168567,2.579360
2.718940,0.307817,-0.123608,-2.083120,-3.659518,-3.130085,-3.108206,-1.207386,1.367864,2.572576,1.416807,-1.302544,-1.837792,-1.172335,0.107727,1.257493,0.458935,0.200705,3.088353,4.974061,3.405019,1.683204
1.798756,0.874661,-0.915180,-3.063949,-3.787939,-3.397704,-3.361499,-1.315966,1.119854,1.700652,1.963658,-1.833277,-3.899699,-3.260520,-2.621831,-2.119833,-0.917744,1.605344,4.108033,5.282520,4.616395,3.276400
0.323437,-0.762460,-3.063949,-3.787939,-3.787939,-3.584396,-3.401391,-1.579864,0.922076,1.688961,2.352529,-1.399339,-4.146160,-3.785410,-3.665966,-3.105297,-1.357235,1.204677,3.353121,4.837221,5.402811,4.232513
-0.429427,-2.083120,-3.787939,-3.787939,-3.787939,-3.653876,-3.148199,-2.213418,0.219645,1.660827,2.586613,-0.504748,-4.149262,-3.751464,-3.043432,-2.442456,-0.907277,0.192799,1.957060,4.243417,2.829277,1.292691
-1.068279,-3.063949,-3.787939,-3.787939,-3.787939,-3.672272,-3.144875,-2.222355,-0.742728,0.961855,2.897385,0.319054,-3.722294,-3.066660,-1.903894,-1.664182,-0.373790,1.843643,4.487051,3.487410,1.491794,1.608533
-2.236219,-3.787939,-3.787939,-3.787939,-3.787939,-3.659518,-3.131942,-2.973530,-1.160601,1.130733,1.921095,1.610267,-1.066555,-1.281026,-1.029101,-0.644194,1.764804,4.581100,3.487410,1.363373,0.817442,-0.518271
-2.236219,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.584396,-3.406207,-1.573861,1.035839,1.821188,2.260981,0.572987,-0.644863,-0.005917,2.015991,4.327238,3.610267,1.363373,0.817442,-0.915180,-2.667041
-2.236219,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.653876,-3.154873,-1.889762,0.935220,2.174263,2.889369,2.366200,0.661085,2.605016,3.939475,2.811847,1.306154,0.817442,-0.915180,-3.063949,-3.391030
-2.029440,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.672272,-3.333424,-2.251457,-1.150113,0.543967,3.170726,4.012343,3.921540,3.930056,2.527439,1.494340,0.664722,-0.915180,-3.063949,-3.783122,-3.399992
-1.927326,-4.028120,-3.787939,-3.787939,-3.787939,-3.787939,-3.659518,-3.388114,-3.004679,-1.952879,-0.352973,2.365326,5.269225,4.129640,2.088306,1.750141,0.025871,-1.896009,-3.063949,-3.787939,-3.781265,-3.534668
-0.937729,-3.944197,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.672272,-3.434053,-2.059357,-0.178909,1.422856,2.692798,2.065610,0.664722,-0.915180,-3.063949,-3.787939,-3.787939,-3.783122,-3.598719,-3.552809
0.553896,-3.200397,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.659518,-3.265336,-2.483185,-1.678906,-1.132038,-0.746249,-0.954959,-1.896009,-3.063949,-3.787939,-3.787939,-3.783122,-3.785410,-3.724906,-3.933720
1.455662,-2.224919,-3.257616,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.794386,-3.609503,-2.611188
3.420029,-0.003752,-2.377639,-3.257616,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.794386,-3.627899,-2.661988,-0.794331
5.111211,2.209907,-0.984582,-2.377639,-3.257616,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.794386,-3.627899,-2.649235,-0.761145,0.205552
4.539682,4.924100,1.490734,-0.988727,-2.435672,-3.214693,-3.236874,-3.727292,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.787268,-3.843443,-3.751464,-3.043432,-2.442456,-1.035697,-0.072963,1.569091
2.309990,5.258854,4.925287,1.420094,-1.143588,-2.997518,-3.481816,-3.355977,-3.109997,-3.153119,-3.099231,-3.200187,-3.741731,-3.367002,-3.142764,-3.218959,-2.902804,-2.634493,-1.870961,-0.227658,1.843643,4.487051
