-3.233702,-1.096344,-0.055251,1.162155,3.405515,3.034479,2.593206,3.707674,4.990214,4.658485,3.971611,2.835075,1.989888,2.546072,2.151453,2.069655,2.006770,2.722821,4.233075,2.989989,0.505088,-0.984582
-1.634906,0.701654,1.998339,4.469339,4.198561,2.836188,3.252212,3.480725,4.438531,5.693739,5.436368,4.120738,2.815383,1.688293,0.717144,1.762227,2.925703,2.800389,3.516417,4.930428,4.195294,1.490063
-0.140206,2.414875,4.419758,3.393361,1.619545,0.885384,-0.083168,-1.329949,-0.831192,1.882354,1.625170,2.252628,1.715607,0.259728,-0.799748,-1.136336,-0.924683,0.682630,2.183963,3.632783,5.902782,5.054716
1.966747,4.262620,3.647223,1.240517,0.905318,-0.908023,-2.536629,-0.497183,2.018151,3.041446,1.462382,2.346955,3.871717,3.473638,1.715607,0.254912,-0.806498,-1.348689,-0.590596,0.750134,3.066104,5.504661
3.809474,4.011711,2.038936,0.874661,-0.909537,-2.689971,-2.472967,0.578946,2.788513,4.906163,3.994662,1.958921,2.670531,3.433982,3.871717,3.471780,2.163538,1.042528,0.252877,0.508206,2.119186,3.973646
3.595789,2.025944,0.686475,-0.762460,-2.948282,-3.140058,-2.231318,-0.668195,1.580596,4.728402,2.203241,-0.448731,1.436131,2.264740,2.670531,3.247290,3.719430,2.928535,1.923002,1.918576,3.111486,4.053929
2.452096,-0.085083,-0.123608,-2.083120,-3.659518,-3.125268,-3.117168,-1.261274,1.468819,3.114120,1.039119,-1.668208,-1.719203,-0.295632,1.436131,2.200076,2.875167,2.801256,2.366612,3.968233,4.696828,3.434841
1.215576,-0.469206,-0.915180,-3.063949,-3.787939,-3.395847,-3.496175,-1.357934,1.359513,2.217266,1.338156,-1.754888,-3.411468,-2.491122,-1.718532,-0.369532,1.449597,2.884067,3.856261,5.623119,5.739896,4.605169
0.733578,-1.792268,-3.063949,-3.787939,-3.787939,-3.397704,-3.361499,-1.315966,1.119854,1.700652,1.963658,-1.833277,-4.023303,-3.656990,-3.458476,-2.617352,-0.695829,1.105893,2.984780,5.603202,6.058452,5.692228
0.960468,-2.236219,-3.787939,-3.787939,-3.787939,-3.584396,-3.401391,-1.579864,0.922076,1.688961,2.352529,-1.394523,-4.148448,-3.794386,-3.697379,-2.297227,-0.912425,-0.506499,0.416472,2.984595,4.535876,3.193712
0.960468,-2.236219,-3.787939,-3.787939,-3.787939,-3.653876,-3.148199,-2.213418,0.219645,1.660827,2.586613,-0.502891,-4.100205,-3.627899,-2.667631,-0.817587,-0.367311,-0.152049,1.887570,3.933056,2.956536,1.221765
0.960468,-2.236219,-3.787939,-3.787939,-3.787939,-3.672272,-3.144875,-2.222355,-0.742728,0.961855,2.897385,0.505746,-3.428088,-2.795367,-0.876812,-0.155444,0.442525,2.510967,3.939475,2.811847,1.306154,1.214351
0.960468,-2.236219,-3.787939,-3.787939,-3.787939,-3.659518,-3.131942,-2.978346,-1.156456,1.188766,1.878172,1.095280,-1.625341,-0.983614,-0.201383,1.290576,3.805777,3.807200,2.527439,1.494340,0.664722,-0.518271
0.960468,-2.236219,-3.787939,-3.787939,-3.787939,-3.787939,-3.584396,-3.408064,-1.441043,1.210626,1.756316,1.697892,0.545027,-0.256467,1.843643,4.615471,3.881592,2.145525,1.750141,0.025871,-1.896009,-2.667041
0.960468,-2.236219,-3.787939,-3.787939,-3.787939,-3.787939,-3.653876,-3.341565,-2.116345,0.444738,1.486003,2.176663,2.137600,2.038928,4.581100,3.487410,1.363373,0.817442,-0.915180,-3.063949,-3.783122,-3.395176
1.544935,-2.029440,-3.934071,-3.787939,-3.787939,-3.787939,-3.672272,-3.402904,-2.067745,-1.599955,-0.608305,2.118740,3.468139,4.545595,3.610267,1.363373,0.817442,-0.915180,-3.063949,-3.783122,-3.785410,-3.590843
1.919641,-1.927326,-4.028120,-3.787939,-3.787939,-3.787939,-3.659518,-3.406510,-3.014935,-1.981035,-1.397389,0.718077,4.348161,3.582738,1.306154,0.817442,-0.915180,-3.063949,-3.787939,-3.781265,-3.736354,-3.536759
2.706533,-0.937729,-3.944197,-3.934071,-3.787939,-3.787939,-3.787939,-3.659518,-3.406510,-2.917664,-1.501874,0.510717,1.329957,1.084781,0.664722,-0.915180,-3.063949,-3.787939,-3.783122,-3.598719,-3.500180,-3.240939
2.998230,0.553896,-3.200397,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.659518,-3.265336,-2.611606,-2.073088,-1.914189,-1.678948,-1.896009,-3.063949,-3.783122,-3.787268,-3.843443,-3.681984,-3.395440,-2.162755
3.584076,1.451516,-2.282952,-3.214693,-3.236874,-3.727292,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.981078,-3.922106,-2.902132,-1.975871,-1.369834
4.512721,3.350060,-0.220791,-2.954596,-2.902166,-3.149869,-3.193951,-3.138008,-3.726621,-3.996249,-3.803049,-3.160549,-2.991876,-3.726621,-3.991433,-3.800521,-3.166997,-2.906133,-2.236580,-1.199731,-0.946620,0.610792
4.432585,5.513768,2.571551,-1.167773,-2.561155,-3.186602,-2.832478,-2.570673,-3.426962,-3.496740,-3.252070,-3.138297,-3.409185,-3.491755,-3.411600,-3.154087,-2.321319,-2.696906,-1.893032,-0.393586,0.401018,2.697265
