4.136959,2.429348,2.688898,4.577080,5.879586,5.163941,4.273208,4.652318,5.520755,7.208379,8.014100,6.234453,5.183396,6.112901,5.653205,4.644845,4.286377,3.016249,0.170393,-2.662412,-3.798497,-3.819246
1.884817,-0.052913,0.367497,2.705180,4.009745,3.104822,1.917992,1.598939,2.301857,4.531843,5.832905,4.504818,4.210382,5.553756,4.805186,3.940511,4.968502,5.234173,2.481654,-1.572532,-3.559912,-3.791345
2.108014,1.498782,2.585483,4.557764,5.198141,4.203803,2.697582,1.707621,2.625583,4.808512,5.989278,5.711668,5.536016,5.714632,4.329143,2.947902,4.224913,5.914852,4.095232,-0.207997,-2.972509,-3.705758
2.469125,2.775149,3.964122,5.531926,5.847790,4.600867,3.027343,2.145752,3.256264,5.444507,6.731136,7.022373,6.871530,6.436706,4.473907,2.507196,3.467484,5.398356,4.382613,0.674835,-2.445279,-3.624203
4.355788,4.483740,5.344727,6.635032,6.832856,5.471008,3.517426,2.426807,3.898824,6.276964,7.174629,7.248488,7.013575,6.330557,4.097179,1.899920,2.642052,4.504272,3.962783,0.851201,-2.261455,-3.611652
4.392545,4.271705,5.404548,6.919113,6.957580,5.569952,3.439269,2.109108,3.754213,6.312570,7.200776,7.256088,6.996243,6.275582,4.052741,1.942650,2.641220,4.154734,3.741566,1.157020,-2.048256,-3.647433
3.255587,3.180711,4.565528,6.059371,5.804834,4.779051,2.954365,1.348468,2.974507,5.822243,7.070812,7.253640,6.974844,6.210830,4.024899,2.179107,2.891834,3.925085,3.663743,1.571151,-1.845880,-3.693866
4.420005,4.027277,5.210344,6.303971,5.481644,4.226010,2.463067,0.799567,2.576693,5.523019,6.447535,6.894236,7.063706,6.261771,4.106852,2.194842,2.500642,3.499535,3.777922,2.161493,-1.412923,-3.639513
2.968842,3.003162,4.736250,5.940437,4.964144,3.813822,2.188256,0.407261,2.743131,5.721679,5.931932,6.731280,7.296339,6.639120,4.883035,3.003978,2.790460,3.472758,3.918365,2.891314,-0.656674,-3.409101
1.410718,2.956447,5.493234,6.498396,5.816691,4.960214,3.025501,0.917496,2.837069,5.318016,5.117479,6.185440,7.065460,6.265781,4.750190,3.469443,3.159999,3.238570,3.989227,3.634999,0.149283,-2.997981
1.506861,4.316239,6.639254,7.314208,7.271751,6.111534,3.492440,1.572020,2.864383,4.457284,3.889229,5.141560,6.964352,6.688117,5.324321,3.871279,3.214141,3.389376,4.203925,3.893448,0.948553,-2.241558
2.776985,5.334526,6.506434,7.194595,8.199300,6.643746,3.831929,3.067940,4.407448,4.285771,2.422395,3.998585,6.658247,7.062000,6.412482,4.733154,3.647156,4.379539,5.044059,4.237614,1.550351,-1.670314
5.489959,6.970088,8.023566,8.654605,9.026788,7.817144,6.145738,5.856230,5.411092,3.854147,1.993413,2.943951,5.663300,6.924863,6.402293,4.947840,4.151633,4.678546,5.051353,4.238748,1.634841,-1.581720
5.767179,6.876743,7.453792,8.302661,9.003981,7.817428,6.324126,6.225556,5.233789,3.500612,1.788967,1.879414,4.189996,5.909451,5.927413,4.632944,3.669474,4.735195,5.466899,4.312203,1.619401,-1.505854
3.532239,3.892156,5.082218,6.969876,7.142451,5.722057,4.953762,5.345276,4.559844,3.112234,1.951792,2.002464,3.909300,5.698107,6.230877,4.997007,4.005654,5.335185,5.886691,4.228720,1.637379,-1.274718
5.003623,4.941256,5.740226,6.649986,5.922459,4.984950,4.816684,4.650299,3.393583,2.245658,1.893926,1.954956,3.367369,5.105889,5.810437,4.263981,3.081679,4.798288,5.709858,4.188009,2.064665,-0.405566
6.001592,5.771082,5.514415,5.228118,4.420435,3.599724,3.704142,3.497725,2.119264,1.351528,1.448539,1.539480,2.695242,4.161145,4.657923,3.215223,2.091349,3.770976,5.098960,4.405045,2.861828,0.818880
5.730093,5.463285,4.935320,4.007747,3.262380,2.973760,3.372471,3.411509,2.788912,1.980253,1.354957,1.418415,1.660530,2.195192,3.203950,2.745727,1.753467,2.779728,4.297583,4.660722,3.630963,1.963747
5.934025,6.139058,5.482785,3.897898,2.891984,2.522791,2.604227,2.877732,3.058516,2.638152,1.948029,1.929585,1.049715,0.474941,1.784257,2.594882,2.386349,2.804183,3.951407,4.747088,4.144625,3.117772
6.973890,6.339442,4.285448,2.049291,0.724883,0.433514,1.411947,3.146053,3.971492,3.626311,3.118946,2.993616,1.626475,-0.084097,0.317805,1.406265,1.957374,2.639167,3.659269,4.378980,3.977971,3.599615
6.180564,4.415093,2.087882,0.300348,-0.783082,-0.004789,2.681084,5.572660,6.370515,5.349118,4.678383,4.685041,2.791236,-0.372234,-1.174788,-0.340246,0.372857,1.409223,3.312153,4.473558,3.546603,2.843298
5.857836,3.419468,1.266815,-0.233712,-1.120525,0.165769,3.086695,6.004252,7.123187,6.025207,5.170574,5.155805,3.681597,0.432124,-1.457867,-1.466871,-0.749089,1.118201,3.736281,4.634484,2.928295,1.284251
