-2.649235,-0.876812,-0.173840,0.497214,2.223767,2.349368,1.782736,3.694422,3.165153,2.018925,2.269311,2.030967,2.051406,2.081542,2.515550,2.404545,2.701159,3.911154,2.709102,0.155961,-1.406597,-2.030408
-1.096344,-0.055251,1.303329,4.096166,3.052701,2.320349,4.288103,6.601034,5.943912,4.515404,4.038586,2.733258,1.919999,1.774241,2.013602,2.588429,2.735667,3.544165,3.630251,3.036525,1.412710,-0.065700
0.701654,1.998339,4.340919,3.763835,1.306895,1.635640,2.084499,2.046404,1.834648,0.456860,0.207088,0.552356,-0.063570,-0.509245,-1.042215,-0.940272,0.494340,1.928509,1.824165,2.558231,4.402161,2.542275
2.414875,4.419758,3.393361,1.625188,0.836946,0.734346,1.760304,2.969526,3.087630,0.870020,0.921138,1.012808,0.409767,0.353220,0.495942,-0.028790,-0.528720,-1.273617,-0.196842,1.294560,3.480315,3.990672
4.469399,3.501091,1.240517,1.020985,-0.400211,-0.333273,2.085656,3.363515,5.044289,2.881776,0.863016,0.590804,0.620178,1.161319,1.130020,0.820063,0.528955,0.279354,0.086061,0.646665,3.078368,4.718240
3.967693,1.944888,0.874661,-0.781117,-2.424210,-2.213418,0.348065,2.183430,3.886550,1.590860,-1.478153,0.071761,1.217166,1.226054,0.646704,0.426881,1.714193,1.255972,1.220423,2.308034,3.082950,2.754649
2.337025,0.563618,-0.762460,-2.948282,-3.144875,-2.222355,-0.742728,0.957039,2.894857,0.640614,-3.065525,-2.629317,-1.691660,-1.167518,0.105439,1.061825,0.331216,0.908076,3.820941,4.043481,3.574990,2.039820
0.866056,-0.066390,-2.083120,-3.659518,-3.131942,-2.973530,-1.165418,1.128205,1.927542,1.519707,-2.557266,-4.028120,-3.654702,-3.262808,-2.630806,-2.022826,0.412928,3.213733,4.096917,5.105471,5.659205,4.129922
0.323437,-0.762460,-3.063949,-3.787939,-3.584396,-3.401391,-1.579864,0.922076,1.688961,2.352529,-1.399339,-4.146160,-3.785410,-3.794386,-3.499479,-2.145029,0.474413,1.726931,3.274035,5.155700,5.505843,3.980036
-0.429427,-2.083120,-3.787939,-3.787939,-3.653876,-3.153015,-2.204456,0.273532,1.559872,2.040252,-0.122914,-3.738318,-3.940518,-3.627899,-2.649235,-0.876812,-0.027023,0.708286,2.770516,3.695841,2.434956,0.883147
-1.068279,-3.063949,-3.787939,-3.787939,-3.672272,-3.146732,-2.087680,-0.700759,0.717380,2.383060,1.140224,-3.544543,-3.868080,-2.649235,-0.889565,-0.201383,1.290576,3.805777,3.807200,2.527439,1.891249,0.947524
-2.236219,-3.787939,-3.787939,-3.787939,-3.659518,-3.318634,-3.013421,-1.424500,0.931098,1.860346,1.945053,-1.378822,-2.805494,-1.035697,-0.072963,1.697511,4.615471,3.881592,2.145525,1.750141,0.422779,-1.613207
-2.236219,-3.787939,-3.787939,-3.787939,-3.787939,-3.653876,-3.148199,-2.211560,0.093500,1.537625,2.763785,0.630303,-1.446180,-0.020879,1.697511,4.487051,3.487410,1.363373,0.817442,-0.915180,-2.667041,-3.505137
-2.236219,-3.787939,-3.787939,-3.787939,-3.787939,-3.672272,-3.144875,-2.040480,-0.323450,1.855490,3.986638,2.153321,0.214522,1.814835,4.487051,3.487410,1.363373,0.817442,-0.915180,-3.059133,-3.395176,-3.563170
-2.029440,-3.934071,-3.787939,-3.787939,-3.787939,-3.659518,-3.131942,-2.910724,-0.955994,1.941615,3.744531,3.951071,3.689678,4.761176,3.487410,1.363373,0.817442,-0.915180,-3.059133,-3.785410,-3.590843,-3.690889
-1.927326,-4.028120,-3.787939,-3.787939,-3.787939,-3.787939,-3.584396,-3.576360,-1.571352,0.524755,2.513698,5.712083,6.149137,3.705767,1.363373,0.817442,-0.915180,-3.059133,-3.785410,-3.794386,-3.493836,-2.360217
-1.522196,-4.150976,-3.787939,-3.787939,-3.787939,-3.787939,-3.653876,-3.423798,-2.141226,0.468827,2.416986,4.849646,5.029644,2.134264,0.817442,-0.915180,-3.059133,-3.785410,-3.794386,-3.627899,-2.533568,-0.528569
0.136267,-3.886979,-3.934071,-3.787939,-3.787939,-3.787939,-3.672272,-3.292880,-1.637632,-0.255064,1.032590,2.721709,1.870709,0.407882,-0.915180,-3.059133,-3.785410,-3.794386,-3.627899,-2.649235,-0.761145,0.205552
1.289320,-3.047678,-3.821341,-3.934071,-3.787939,-3.787939,-3.659518,-3.393757,-2.877367,-2.461058,-2.064737,-1.687299,-2.122899,-2.615182,-3.063278,-3.843443,-3.751464,-3.043432,-2.442456,-1.035697,-0.072963,1.569091
2.665783,-1.244090,-3.257616,-3.821341,-3.934071,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.787939,-3.783122,-3.785410,-3.981078,-3.922106,-2.920528,-1.903894,-1.664182,-0.373790,1.843643,4.487051
3.611956,0.720908,-2.435001,-3.272055,-3.251313,-3.157264,-3.157264,-3.157264,-3.157264,-3.157264,-3.157264,-3.157264,-3.160223,-3.102204,-2.994233,-2.279503,-1.771445,-1.235880,-0.498062,1.764804,4.581100,3.487410
4.388408,2.141124,-1.275220,-3.245905,-3.708254,-3.585397,-3.585397,-3.585397,-3.585397,-3.585397,-3.585397,-3.585397,-3.400562,-2.971680,-2.676814,-1.811771,-1.103491,0.038101,2.110039,4.327238,3.610267,1.363373
