-1.684080,-0.786802,0.374358,0.612438,0.192938,-0.741119,-0.132386,1.480247,2.535233,2.753246,2.739878,2.136389,0.009427,0.091017,1.414299,1.884385,0.996654,0.311389,0.595703,0.453701,0.033408,0.595687
-1.406371,-0.829636,-0.045101,0.417957,-0.015756,-0.289928,-0.073197,0.861120,1.648599,2.397736,2.832538,2.189416,0.310857,-0.094110,1.007180,1.581726,1.363578,0.784145,0.334182,0.056155,-0.019069,0.800375
-0.839661,-0.041988,0.618887,0.389421,-0.094529,0.278916,0.794274,1.856792,2.085630,2.165724,2.832925,2.798557,1.428320,-0.092438,0.498948,0.969400,1.412293,1.462617,0.702254,-0.127044,0.031489,1.299896
-0.722579,0.102673,0.750444,0.685628,0.520050,0.892058,1.513868,2.709531,3.299031,2.410317,2.257027,2.515510,1.840330,1.025586,0.825871,0.667624,1.058506,1.676798,1.418711,0.120541,0.281507,1.771692
-1.022283,0.054997,1.221406,1.661999,1.789479,1.993081,1.636409,1.647961,2.852807,3.039313,2.346980,2.150313,1.765403,1.711843,1.439040,0.716403,0.810346,1.739268,1.861322,0.700733,0.911026,2.525558
-1.718381,-0.171897,1.729020,2.411197,2.428497,3.080683,2.405341,1.536211,2.027906,2.862618,2.572081,2.815627,2.231800,1.100751,1.436913,1.120560,0.782862,1.678299,1.758414,0.769129,0.962604,2.615430
-1.724851,-0.341865,1.613415,2.575258,2.152230,3.185885,3.689702,2.811647,2.298612,2.247147,2.262082,3.057595,2.682257,0.931681,0.647085,1.154781,0.905738,1.989676,2.498324,1.664231,1.489176,2.426086
-0.439789,-0.116847,0.940646,1.908729,1.516389,1.616917,3.048965,3.284725,3.010718,3.031854,2.520462,2.928621,3.136091,1.235439,-0.352042,0.313473,0.639678,1.376942,2.131232,2.036829,2.090141,2.144171
-0.095275,-0.002482,0.536317,1.211649,0.865875,0.982142,2.322451,2.971208,3.133746,3.385691,3.128126,2.964894,2.823113,1.240255,-0.316135,-0.076691,0.529606,0.665717,0.940494,1.273675,2.025543,2.273803
0.643929,0.616072,1.138554,1.396955,1.207693,1.116786,1.657317,1.791832,1.506996,1.676610,2.398491,2.722398,2.705683,2.751711,1.079471,0.589326,0.971700,0.909161,0.724758,0.323326,0.854498,1.370267
1.926484,1.791274,1.555017,1.851946,2.194509,1.310349,1.080645,0.736727,-0.522961,-0.411004,0.799943,2.077453,2.256216,2.887792,2.370397,1.422087,1.389017,1.584959,1.261210,0.237873,-0.244478,-0.273661
2.258415,2.402354,2.208272,2.222398,2.262362,2.330479,1.265007,0.111920,-1.567911,-2.188446,-0.880687,0.953589,1.368199,1.676311,2.064101,2.023991,1.730279,1.937951,1.519833,0.219810,-0.752847,-1.494417
1.127070,1.694109,1.936791,1.703702,2.361568,2.649110,1.565029,0.366797,-1.001858,-2.343268,-1.995531,-0.980367,0.770273,1.834312,0.947519,1.090901,1.139155,1.423576,1.176314,-0.092012,-1.246110,-2.241878
0.282216,0.517265,1.064823,1.525975,2.417693,2.712178,2.688081,1.968428,-0.104593,-1.486842,-2.300227,-1.483038,-0.043121,0.601271,1.107097,0.136436,0.149236,0.644875,0.631601,-0.445030,-1.578944,-2.507084
1.160961,0.867208,0.877682,1.409598,2.483977,3.197866,3.275410,3.135420,2.112700,0.235033,-0.646638,-0.952497,-0.896140,-0.317320,0.644922,0.043440,0.063088,-0.113348,-0.162769,-0.879607,-1.835607,-2.535593
2.052013,1.670592,1.415995,1.610629,2.438210,3.057446,3.080000,3.378892,3.653659,2.036127,1.088906,0.586221,0.381208,-0.009404,0.413057,0.675855,0.204458,-0.347602,-0.431479,-1.313632,-2.201970,-2.538127
1.933344,2.146989,1.942728,1.895013,2.469060,3.031659,3.052755,3.050710,3.561223,2.909028,2.023198,2.074353,2.291382,1.515308,1.541978,1.779750,1.168637,0.504938,0.020184,-1.272304,-2.390904,-2.519603
1.729892,2.245677,2.347564,2.339188,2.650467,2.922358,2.798675,2.619728,3.102216,2.921903,2.382369,2.854261,3.279149,3.097242,2.677493,2.950131,2.553228,2.143158,1.504116,-0.009221,-1.553952,-1.943379
1.966707,2.565040,2.887013,2.927613,3.046351,3.024778,2.760978,2.670214,2.822784,2.856908,2.860618,3.131347,3.340227,3.172822,2.788952,3.506229,3.524157,3.511348,3.232281,1.968351,0.234306,-0.357482
1.414938,2.286241,2.356009,2.382847,2.571438,2.864390,2.944520,2.981176,2.758247,2.696849,2.698123,3.165940,3.562061,3.124471,2.710468,3.064478,3.144838,3.343636,3.641489,3.145260,1.945776,1.405227
0.587016,1.367421,1.253057,1.228731,1.296050,1.654301,2.376765,2.850526,3.032488,2.513549,2.205071,2.689991,3.271256,3.615676,3.150744,3.197010,3.324575,3.536451,3.601442,3.333374,2.641701,2.079349
-0.288061,0.143208,0.101444,0.053380,-0.057973,0.092287,0.721742,1.898391,2.733678,3.060658,2.660920,2.331530,2.530596,2.633346,3.082427,3.086720,2.820156,3.119389,3.482250,3.600139,3.489057,2.941988
