2.137170,3.801401,4.162795,3.933864,3.904188,3.993215,4.256608,4.547410,4.558530,4.039980,2.937708,1.642179,0.958693,0.892883,0.924358,0.919724,0.875576,0.782182,0.529846,0.431688,1.241501,2.769429
2.535095,4.172208,4.153146,3.427468,3.306286,3.504728,3.742565,3.874833,3.735411,3.307693,2.474005,1.175658,0.090607,-0.138479,0.055293,0.049409,-0.164301,-0.507868,-1.046265,-1.464023,-0.835297,0.777287
3.105394,4.573622,3.920320,2.433218,2.155166,2.628757,2.936478,2.849816,2.309345,1.570487,0.967443,0.328515,-0.145384,0.132685,0.784879,0.994801,0.639946,-0.116953,-1.166265,-2.148256,-2.055551,-0.648449
3.332800,4.662956,3.479491,1.206471,0.591861,1.300900,1.911546,2.039439,1.492681,0.392299,-0.425369,-0.620866,-0.289944,0.659321,1.907236,2.759240,2.739462,1.908077,0.479549,-1.184518,-2.101266,-1.565908
3.236839,4.482767,3.068176,0.352256,-0.622373,0.043887,0.874170,1.514852,1.523460,0.400135,-0.835258,-0.995609,-0.290829,0.863195,2.406687,3.975404,4.702968,4.438324,3.223202,1.109376,-1.032111,-1.862045
3.109335,4.265732,2.819874,0.185185,-0.756442,-0.208372,0.496100,1.242137,1.705533,0.897889,-0.446610,-0.535385,0.399242,1.470189,2.781608,4.377603,5.391974,5.746677,5.299746,3.451648,0.618712,-1.465302
3.044461,4.049697,2.601235,0.350026,-0.126351,0.670436,1.251860,1.455858,1.601279,1.089366,0.033819,0.209886,1.570886,2.883328,3.834776,4.583216,4.811977,4.915401,5.133186,4.369293,2.066830,-0.499707
3.000006,3.869466,2.404521,0.480064,0.474364,1.768973,2.542611,2.124541,1.421062,0.966621,0.505018,1.030049,2.658097,4.268213,5.005489,4.721479,3.631468,2.694546,2.929807,3.366845,2.537763,0.520307
3.053783,3.900337,2.413966,0.564191,0.685044,2.318870,3.532229,2.912314,1.364036,0.806206,1.203689,2.209983,3.663400,4.990378,5.357021,4.308272,2.453598,0.787223,0.528535,1.381586,1.802020,0.867982
3.252427,4.252605,2.797567,0.753781,0.616627,2.245652,3.900969,3.567724,1.577741,0.820449,1.926535,3.530363,4.760754,5.306162,4.856904,3.201413,1.413343,0.030028,-0.478501,0.021816,0.586122,0.347064
3.394610,4.779390,3.549942,1.321128,0.747370,1.911472,3.613937,3.827203,2.178998,1.477980,2.710789,4.411621,5.461126,5.244968,3.914109,1.803844,0.344549,-0.154206,-0.231879,-0.015172,0.055727,-0.357427
3.289846,5.133035,4.531668,2.661264,1.928452,2.203368,2.885658,3.151715,2.461669,2.475317,3.733814,4.959923,5.402545,4.506314,2.728797,0.620736,-0.537337,-0.236959,0.423909,0.826272,0.584466,-0.402568
3.053659,5.201569,5.278661,4.259391,4.103557,3.749615,2.785589,2.125597,1.969029,2.851605,4.451539,5.258425,4.805741,3.163096,1.274809,-0.216370,-0.736958,0.128393,1.219226,1.924317,1.784406,0.421883
2.731957,4.943160,5.265240,4.875966,5.752228,5.934138,4.163173,2.224666,1.594802,2.400114,3.971586,4.690522,3.731846,1.593338,-0.326944,-1.047173,-0.585268,0.886093,2.305961,3.144395,3.095334,1.620632
2.117613,4.087893,4.243809,3.818688,5.452787,6.990586,5.882494,3.653031,2.315615,1.977405,2.534011,2.931455,2.041096,0.038537,-1.797436,-2.130902,-1.056171,1.044832,3.101758,4.230413,4.129627,2.528788
1.498003,2.930928,2.747417,1.998403,3.730482,6.138699,6.192747,4.723384,3.285833,1.874989,0.992500,0.719432,0.087827,-1.301588,-2.693254,-2.938464,-1.939512,0.255254,2.827070,4.487217,4.439688,2.726714
1.689252,2.183193,1.682528,0.640110,1.773644,4.046644,4.682218,4.067951,3.065927,1.457163,-0.209122,-1.042376,-1.451168,-2.158754,-2.863759,-2.972542,-2.386259,-0.772903,1.575333,3.500636,3.680010,2.153502
2.963023,2.227717,1.323001,0.085441,0.320322,1.766413,2.324632,2.075275,1.527856,0.363195,-1.146696,-2.016618,-2.257996,-2.493746,-2.661330,-2.588069,-2.277600,-1.412718,0.105660,1.693297,2.129179,1.225389
4.612195,2.875381,1.634786,0.453964,-0.129561,0.226901,0.436401,0.273007,-0.014130,-0.656964,-1.555112,-2.090487,-2.178753,-2.189052,-2.164091,-2.038100,-1.861110,-1.499235,-0.821035,-0.000500,0.460089,0.337216
5.743667,3.586499,2.565552,1.971710,0.942094,0.254121,0.060864,-0.042586,-0.188792,-0.463890,-0.809803,-1.006312,-1.023722,-0.998303,-0.969569,-0.897159,-0.819274,-0.696140,-0.598767,-0.583502,-0.446861,-0.171454
6.391774,4.151713,3.697103,4.129018,3.351748,2.051702,1.539592,1.486584,1.428165,1.348118,1.269964,1.229459,1.228233,1.239769,1.250206,1.265959,1.285129,1.299516,1.124518,0.675630,0.297291,0.231015
7.105340,4.675785,4.273492,5.464205,5.623324,4.566322,3.989554,3.958153,3.943818,3.932103,3.925229,3.922686,3.922997,3.924330,3.924827,3.925026,3.928513,3.921138,3.792035,3.408027,2.791767,2.038252
