-1.172137,-0.076659,0.789888,1.306429,2.372560,1.592692,0.876992,0.278662,0.170952,-0.850637,-0.831764,-0.466211,0.044367,0.961430,2.989751,4.273398,3.019137,1.231336,0.208246,2.599147,5.371201,5.469805
-0.256430,0.544565,1.996785,1.758023,1.141468,0.777535,-0.031523,-1.267740,-1.553430,-1.802704,-1.610511,-1.065556,-0.673846,-0.634963,0.624972,3.639033,4.529571,3.651289,0.801795,-0.182099,2.283711,5.726874
0.773645,1.710270,2.161557,0.960415,0.064523,-0.101879,-1.765170,-2.438834,-2.472152,-2.376139,-2.050270,-1.224239,-0.301027,0.020348,0.727072,2.349690,3.399500,4.187165,3.402318,-0.729893,-0.529836,2.903722
1.621061,2.175581,1.527323,0.759051,-1.312077,-1.912066,-2.512525,-2.383671,-2.364798,-2.154221,-1.561241,-0.456935,0.447798,1.195491,1.882316,1.870437,2.743103,2.648610,3.808221,1.440554,-1.743762,-0.008389
2.161290,1.315449,0.819535,-0.576179,-2.438834,-2.512525,-2.551073,-2.510701,-2.531116,-2.040772,-0.873703,-0.046941,1.186744,1.823193,1.305216,0.772399,0.778870,1.239764,2.849087,3.353467,-0.825319,-1.830513
2.027630,1.166228,-0.269982,-1.985757,-2.551073,-2.551073,-2.551073,-2.769322,-2.938535,-1.814559,-0.490247,0.565905,1.990169,1.873502,0.663680,-0.874494,-1.900321,-0.448656,2.188849,3.594440,2.082151,-1.510001
2.355360,1.011291,-1.912066,-2.512525,-2.551073,-2.551073,-2.383671,-2.687177,-2.603373,-1.544948,-0.629006,0.560373,1.886008,1.738651,0.461901,-2.489535,-2.890121,-1.916264,0.735284,3.232355,3.988572,-0.370093
2.286926,0.411302,-2.512525,-2.551073,-2.551073,-2.551073,-2.510701,-2.571267,-1.801255,-1.218514,-0.451667,0.340649,1.431606,1.227860,-0.745922,-2.780508,-2.739833,-2.555343,-0.841678,1.900445,3.098058,1.994494
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.383671,-2.532200,-2.354250,-1.383882,-0.621001,-0.242056,0.353630,0.872462,0.543721,-1.841423,-2.647291,-2.610827,-2.733063,-1.756063,0.291827,1.887463,3.223696
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.510701,-2.236684,-1.492998,-0.671071,-0.022268,0.447785,0.949763,-0.149146,-0.723075,-2.481246,-2.426353,-2.903859,-2.788316,-2.483611,-1.075533,0.783722,2.478470
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.936724,-3.211468,-1.542501,-0.025414,1.575774,2.868739,2.904734,2.325771,0.055888,-0.509427,-0.478149,-0.583166,-0.837773,-0.893359,-0.407262,0.225422,2.154052
2.370798,0.678261,-2.739088,-2.551073,-2.551073,-2.964671,-3.480211,-3.083397,-1.629084,0.743938,3.331239,3.611059,2.389820,0.288543,0.249995,0.249995,0.394329,-0.114255,0.118574,-0.025873,0.146560,1.802916
3.182864,1.429395,-2.507296,-2.739088,-2.551073,-2.873231,-2.714572,-3.192286,-3.022092,-2.044215,0.681858,2.577065,1.238002,0.288515,0.288515,0.288515,0.319793,0.214776,0.218790,0.657502,0.613865,1.326392
3.296064,2.972475,-1.442862,-2.659931,-2.551073,-2.605198,-2.613187,-2.291114,-2.764316,-2.622683,-1.606240,0.090448,0.414971,0.001135,0.001135,0.001135,0.001135,0.145469,-0.208138,0.532436,0.134600,0.907648
3.055534,4.788875,1.045945,-2.077764,-2.739088,-2.406739,-2.480110,-2.460676,-2.297648,-2.249943,-1.790883,-1.143909,-1.039619,-0.377396,-0.377396,-0.377396,-0.377396,-0.346117,-0.283954,-0.053828,-0.175634,0.016240
2.182143,4.735223,4.432634,-0.245755,-2.507296,-2.707810,-2.539408,-2.446167,-2.427825,-2.023802,-1.936778,-1.924208,-1.506259,-1.018039,-1.018039,-1.018039,-1.018039,-1.018039,-0.986761,-1.110335,-0.973011,-0.625427
-0.027099,3.872277,6.434481,3.341254,-1.059458,-2.507296,-2.739088,-2.519795,-2.539408,-2.527943,-2.506736,-2.359840,-2.286149,-2.247601,-2.247601,-2.247601,-2.247601,-2.247601,-2.080198,-2.092604,-1.626640,-0.650353
-2.526766,1.211420,5.643690,6.613706,2.152263,-1.059458,-2.507296,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.383671,-2.106177,-1.913983,-1.236898,-0.260422
-3.366685,-2.211347,1.763529,6.508443,6.491462,2.769395,-0.554896,-2.123892,-2.586453,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.383671,-2.106177,-1.759006,-1.545707,-0.529321,0.035406
-2.723498,-3.266974,-2.034005,1.685051,6.008823,6.662556,3.201938,0.046859,-1.488990,-2.507296,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.383671,-2.106177,-1.759006,-1.378527,-0.979024,-0.136248,0.380257
-2.498179,-2.576602,-3.066253,-2.410139,0.642127,5.210851,6.671167,4.378492,2.360216,0.062237,-1.451927,-1.631123,-1.564796,-1.449991,-1.091181,-0.953004,-1.289824,-1.183138,-0.939444,-0.355909,0.185453,1.416998
-2.635826,-2.498179,-2.317981,-2.853962,-2.677236,-0.281941,3.421096,5.129726,5.179896,3.944958,1.374028,0.263491,0.014692,-0.187393,0.034571,0.029951,-0.270266,-0.610459,-0.323705,0.275922,1.551456,2.337455
