-1.092080,-0.312228,0.173421,1.323784,2.233469,1.445611,1.482956,1.382407,2.735271,2.977883,3.055859,2.384040,1.475291,1.036300,0.452084,-0.941233,-1.676064,-2.248716,-2.303201,-0.899965,2.875407,5.775725
-0.351808,0.506137,1.527388,2.315177,1.197774,0.535473,0.702409,-0.082857,0.451221,1.207689,1.095546,1.498869,2.163464,2.201254,2.241968,1.188376,0.627136,-0.223374,-1.244893,-2.461966,-1.410357,1.822639
0.473932,1.468197,2.161105,1.292337,0.170418,-0.465720,-0.829305,-0.363296,0.637006,1.591731,0.315598,-0.919815,0.333674,0.724860,1.508941,1.996954,2.252082,2.003689,1.117129,-0.100781,-1.573322,-0.681304
1.039745,2.147182,1.391107,0.866762,-0.590810,-2.301242,-1.666174,-0.513333,1.272396,2.758845,1.706145,-1.624502,-1.603562,-1.159430,-0.731800,0.333674,0.756138,1.602383,2.194968,2.249852,1.284226,-0.475827
1.939278,1.760246,1.296294,-0.123086,-2.089890,-2.894443,-2.157411,-1.043776,0.854405,2.886231,2.321376,-1.765024,-1.866650,-1.325603,-1.515644,-1.603562,-0.992027,-0.128595,1.779045,2.816685,3.405685,2.344102
1.886008,1.707373,0.690617,-1.912066,-2.535372,-2.870124,-2.257132,-1.239187,-0.118503,1.683219,2.820640,-1.146552,-1.950111,-2.178466,-2.085698,-1.699248,-0.880706,-0.464955,0.150455,1.641396,2.615431,3.311018
1.431606,1.227860,-0.723075,-2.512525,-2.406739,-3.300974,-2.467677,-1.488548,-0.218701,1.423036,2.402061,0.124611,-2.715958,-2.424959,-2.113527,-1.505214,-1.386399,-0.758174,-0.082793,0.867942,1.613628,1.965512
0.684447,0.543721,-1.985757,-2.551073,-2.519795,-3.038410,-3.041839,-1.774091,-0.445369,1.113869,2.643158,1.007443,-2.659931,-2.352392,-2.094511,-1.735876,-1.252413,-0.654755,-0.075565,0.471000,1.185712,2.172063
-0.069989,-0.723075,-2.512525,-2.551073,-2.551073,-2.728897,-2.964270,-2.169076,-1.148683,0.731157,2.358959,1.987317,-2.062997,-2.106177,-1.759006,-1.378527,-1.060801,-0.300563,0.165272,1.243401,2.301902,0.929778
0.337627,-1.985757,-2.551073,-2.551073,-2.551073,-2.573920,-2.870124,-2.257132,-1.270466,-0.130168,1.660089,2.861929,-0.971799,-1.759006,-1.378527,-1.092080,-0.199173,0.318122,1.527388,2.283898,1.404358,0.264187
0.372754,-2.512525,-2.551073,-2.551073,-2.551073,-2.406739,-3.300974,-2.467677,-1.488548,-0.218701,1.590439,2.815679,0.905013,-1.566542,-1.092080,-0.199173,0.349400,1.394719,2.349121,1.292337,0.878448,0.170020
0.337611,-2.551073,-2.551073,-2.551073,-2.551073,-2.519795,-3.038410,-3.041839,-1.774091,-0.277967,1.558766,3.435226,2.179989,-1.200937,-0.199173,0.349400,1.394719,2.317842,1.311950,0.866762,0.030342,-2.050490
0.337611,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.728897,-2.964270,-2.001673,-0.703786,1.523225,3.531506,3.446310,0.121502,0.349400,1.394719,2.317842,1.311950,0.866762,0.044316,-1.694512,-2.189412
0.337611,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.573920,-3.037527,-2.788686,-2.117188,-0.583879,1.847712,4.357752,1.707172,1.582734,2.317842,1.311950,0.866762,0.044316,-1.467169,-1.875435,-1.391876
0.337611,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.406739,-3.173944,-3.049762,-3.349595,-2.572355,0.409609,3.275068,3.488916,2.238685,1.311950,0.866762,0.044316,-1.467169,-1.720458,-1.545707,-0.696502
0.337611,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.519795,-2.779789,-2.869921,-2.923931,-2.701805,-1.170692,1.319898,2.967758,0.882418,0.866762,-0.123086,-1.871693,-2.337591,-1.883089,-1.362428,-0.175828
0.490246,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.573920,-2.664079,-2.159184,-2.132351,-1.604360,-0.704849,0.302109,0.053058,0.044316,-1.340139,-1.709116,-1.649659,-1.290893,-0.417722,0.153249
1.125148,-2.659931,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.406739,-2.480110,-2.149162,-2.237549,-1.988276,-1.797612,-1.205095,-1.144675,-1.467169,-1.461837,-1.138288,-0.953992,-0.119115,0.113831,0.746973
2.800252,-2.077764,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.519795,-2.539408,-2.527943,-2.538015,-2.371505,-2.141876,-1.720011,-1.376804,-1.215896,-0.840146,-0.948942,-0.593390,0.406658,1.168275,1.848444
4.997950,-0.245755,-2.507296,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.383671,-2.106177,-1.500385,-0.983311,-0.796310,-0.522436,-0.574949,-0.042891,1.346504,2.002291,1.499514
6.473029,3.341254,-1.059458,-2.507296,-2.739088,-2.551073,-2.551073,-2.551073,-2.383671,-1.979147,-1.362014,-0.984481,-0.871040,-0.687510,-0.969777,-0.957689,-0.201191,0.747688,1.393054,2.273836,1.266196,0.818791
5.811093,7.185632,3.341322,0.634164,-0.430270,-0.509427,-0.509427,-0.509427,-0.636457,-0.647799,-0.376666,-0.436474,-0.581862,-0.646968,-0.761482,-0.030856,1.275570,2.167445,1.647587,1.129803,0.754405,-0.035487
