-1.516614,-1.172137,-0.076659,0.789888,1.306429,2.412933,1.894656,1.675484,1.646176,2.903464,2.696527,3.003356,2.138989,1.013104,0.101719,-0.837196,-1.392365,-1.534773,-2.056141,-2.095305,0.378467,4.413722
-0.885878,-0.256430,0.544565,1.996785,1.758023,0.923220,0.815875,0.771497,-0.138589,-0.047131,1.187425,1.945788,2.803541,2.370708,1.388214,0.672108,-0.324341,-0.964308,-1.775775,-2.720490,-2.174193,0.713062
-0.032995,0.773645,1.710270,2.161557,0.960415,-0.308703,-0.324866,-0.674183,-0.896420,-0.094820,0.390248,-0.607374,1.100147,1.477662,1.985289,2.147176,2.191956,1.167168,0.480239,-0.555686,-1.622763,-1.612784
0.646257,1.433046,2.175581,1.527323,0.759051,-1.852483,-1.758550,-1.482797,-0.401408,0.782065,1.436369,0.050200,-1.821653,-0.731800,0.333674,0.724860,1.508941,2.164357,2.489204,1.893918,0.259471,-1.268325
1.073689,1.899797,1.503464,0.819535,-0.576179,-2.866185,-2.463265,-0.969652,-0.462506,0.957603,2.445453,0.526988,-1.813823,-1.515644,-1.603562,-1.159430,-0.731800,0.374047,1.611156,3.103484,2.961724,1.788060
1.770876,1.748782,1.275086,-0.269982,-1.985757,-3.114548,-2.789826,-1.232960,-0.419103,1.230425,2.494046,1.205533,-2.405029,-2.085698,-1.866650,-1.325603,-1.348241,-1.417287,-0.217389,2.009810,3.987941,3.814035
1.965165,1.707373,0.690617,-1.912066,-2.512525,-2.987518,-3.072917,-1.783833,-0.571058,1.218352,2.689967,1.069121,-2.533817,-2.280929,-1.950111,-2.011063,-1.640801,-1.229560,-0.092225,0.788943,1.639959,3.008829
1.861138,1.227860,-0.723075,-2.512525,-2.551073,-2.728897,-2.964270,-2.169076,-1.148683,0.731157,2.358959,1.987317,-2.199121,-2.372005,-1.956017,-1.362930,-0.984300,-0.561341,-0.136209,0.176650,0.595056,1.883348
1.498150,0.543721,-1.985757,-2.551073,-2.551073,-2.573920,-2.870124,-2.257132,-1.270466,-0.130168,1.660089,2.694526,-1.249293,-2.106177,-1.500385,-0.952033,-0.784645,-0.553431,-0.446181,0.602228,1.446313,1.912695
1.119002,-0.723075,-2.512525,-2.551073,-2.551073,-2.406739,-3.133572,-2.230556,-1.275939,-0.331272,1.301878,2.307416,0.217192,-1.759006,-1.223550,-0.934397,-0.769674,-0.056857,0.841498,1.565178,2.268263,1.698074
1.052410,-1.985757,-2.551073,-2.551073,-2.551073,-2.519795,-2.998037,-2.521627,-1.041887,-0.417651,1.098558,2.549783,1.091130,-1.378527,-0.924899,-0.563472,-0.145393,1.118833,2.034777,1.681531,1.035846,0.728337
0.520160,-2.512525,-2.551073,-2.551073,-2.551073,-2.551073,-3.114548,-2.789826,-1.264238,-0.263366,1.570415,3.162865,1.850808,-1.280095,-0.312228,0.173421,1.355063,2.350327,1.493967,0.717899,0.270612,0.200027
-0.171078,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.987518,-3.072917,-1.616431,-0.126162,1.979141,3.850848,2.504985,-0.308030,0.318122,1.527388,2.315177,1.539721,0.765870,-0.014280,-1.292120,-1.257431
-0.905624,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.728897,-3.131673,-2.700630,-1.995405,0.277446,2.546583,3.650543,0.893469,1.582734,2.349121,1.292337,0.878226,0.065523,-1.578894,-2.209162,-1.240170
-1.665083,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.573920,-2.910497,-3.076339,-3.344121,-2.371251,0.767820,3.829580,2.299925,2.238685,1.311950,0.866762,0.044316,-1.467169,-1.875435,-1.423154,-0.345598
-1.378148,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.406739,-2.915323,-2.578850,-3.157983,-2.615426,-0.799969,1.355025,2.440990,0.882418,0.866762,0.044316,-1.467169,-1.720458,-1.545707,-0.696502,0.162952
-0.227705,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.519795,-2.624812,-2.633001,-2.149442,-2.006662,-1.677565,-0.739992,0.263561,0.053058,0.044316,-1.467169,-1.720458,-1.378527,-0.979024,-0.023193,0.357778
0.451698,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.406739,-2.480110,-2.149162,-2.237549,-1.988276,-1.797612,-1.037693,-0.740151,-0.850036,-1.215896,-0.995123,-0.939444,-0.355909,0.216732,1.397384
1.508552,-2.507296,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.519795,-2.539408,-2.527943,-2.538015,-2.371505,-2.141876,-1.847041,-1.388145,-0.944763,-0.796310,-0.689616,-0.323705,0.275922,1.551456,2.337455
3.906569,-1.059458,-2.507296,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.383671,-1.979147,-1.489044,-1.254444,-0.840146,-0.781762,-0.957689,-0.088135,0.892389,1.565379,2.238685,1.479353
6.652254,2.152263,-1.059458,-2.507296,-2.739088,-2.551073,-2.551073,-2.383671,-1.979147,-1.362014,-0.984481,-0.612419,-0.447272,-0.831690,-0.710451,-0.688004,-0.218871,1.306848,2.034777,1.848933,1.454345,1.761389
5.891310,6.154302,2.957918,0.481528,-0.242255,-0.509427,-0.509427,-0.636457,-0.647799,-0.376666,-0.436474,-0.426885,-0.656466,-0.967684,-0.086654,0.904425,1.525723,2.271170,1.661370,0.995393,1.103747,1.571705
