-1.475483,-0.351808,0.506137,1.496109,2.488218,1.920797,1.770730,0.777722,0.541987,2.110575,4.152078,5.011790,4.312460,2.055823,-0.053312,-1.325854,-1.834187,-2.341749,-0.899965,2.875407,5.775725,6.086938
-0.601636,0.473932,1.468197,2.161105,0.937964,0.691110,0.615305,-0.515943,-1.012495,-0.190983,1.012345,3.246756,5.303370,4.819218,3.081837,1.109239,-0.649323,-1.937471,-2.845370,-1.562993,2.010655,5.897968
0.085728,1.039745,2.147182,1.391107,0.453163,-0.866286,-1.565486,-0.819621,0.480013,1.075825,-0.797768,-0.673447,1.851404,4.363033,5.032769,4.685772,2.896615,1.268306,-0.319132,-2.055589,-0.948476,2.474895
0.366414,1.598627,1.948261,1.296294,-0.445244,-2.170115,-2.320008,-1.012442,0.673082,2.061477,1.906120,-1.493739,-1.622117,-0.037821,1.851404,4.195630,4.614271,4.003762,3.016746,0.943975,-0.442798,0.641105
0.252869,1.518278,1.628215,0.690617,-1.966191,-2.780684,-2.256932,-1.155488,-0.173430,1.957953,3.107511,-0.889711,-1.954715,-1.775865,-1.622117,0.089209,1.468000,3.413550,3.970977,3.613141,2.178282,1.572523
0.659991,0.490281,0.798328,-0.723075,-2.368191,-3.133572,-2.230556,-1.244661,-0.319607,1.438063,2.243648,0.143850,-2.099540,-2.024088,-1.954715,-1.517244,-1.242424,0.298287,2.368146,3.926487,3.541911,3.456246
1.393151,-0.022763,-0.269982,-1.985757,-2.519795,-2.998037,-2.521627,-1.041887,-0.417651,0.962433,2.116552,0.435248,-2.447439,-2.179518,-2.099540,-1.701709,-1.427876,-0.467843,0.730169,2.305328,2.518257,3.465345
1.863719,0.484523,-1.912066,-2.512525,-2.551073,-3.114548,-2.789826,-1.264238,-0.430769,1.125518,2.370798,0.709540,-2.727423,-2.247486,-1.875512,-0.950308,-0.786122,-0.405331,0.576600,1.321395,1.462217,2.692021
2.213235,0.372754,-2.512525,-2.551073,-2.551073,-2.987518,-3.072917,-1.783833,-0.571058,1.187074,2.678302,1.045991,-2.492528,-2.074898,-1.488720,-0.960182,-0.638918,-0.439086,0.229793,0.672553,1.627399,2.197727
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.728897,-2.964270,-2.169076,-1.148683,0.731157,2.358959,2.154719,-1.785503,-1.759006,-1.223550,-0.934397,-0.738396,-0.076470,0.739907,1.608865,2.290679,0.995883
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.573920,-2.870124,-2.257132,-1.270466,-0.130168,1.827491,3.139423,-0.624629,-1.378527,-0.924899,-0.563472,-0.145393,1.118833,2.003498,1.701144,0.902232,0.429869
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.406739,-3.300974,-2.467677,-1.488548,-0.051299,1.867933,3.162849,1.285492,-1.280095,-0.312228,0.173421,1.355063,2.350327,1.493967,0.550496,0.053058,-0.519159
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.519795,-3.038410,-3.209242,-2.011212,-0.617606,1.401374,3.432301,2.313801,-0.120015,0.318122,1.527388,2.315177,1.539721,0.765870,-0.054652,-1.312077,-2.308138
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.551073,-2.728897,-3.004643,-2.856691,-2.671062,-0.538500,1.792193,3.203656,0.814312,1.582734,2.349121,1.292337,0.878226,-0.101879,-1.765170,-2.438834,-2.908597
2.140030,0.337611,-2.551073,-2.551073,-2.551073,-2.551073,-2.573920,-2.651876,-2.709070,-3.362096,-2.966850,-0.283695,2.458723,1.870393,2.238685,1.311950,0.866762,-0.123086,-1.912066,-2.512525,-2.383671,-2.542622
2.523434,0.490246,-2.739088,-2.551073,-2.551073,-2.551073,-2.406739,-2.760346,-2.329727,-2.996917,-2.576143,-1.622011,-0.165888,1.627287,0.882418,0.866762,-0.123086,-1.912066,-2.512525,-2.383671,-2.106177,-1.936830
3.125189,1.125148,-2.659931,-2.551073,-2.551073,-2.551073,-2.519795,-2.457631,-2.729268,-2.219132,-2.081826,-1.953832,-1.374471,-0.925430,0.053058,-0.123086,-1.912066,-2.512525,-2.551073,-2.510701,-2.376139,-1.905936
4.234379,2.800252,-2.077764,-2.739088,-2.551073,-2.551073,-2.551073,-2.519795,-2.457631,-2.417754,-2.272088,-2.109194,-2.289253,-1.731863,-1.312077,-1.912066,-2.512525,-2.551073,-2.383671,-2.364798,-2.154221,-1.529963
4.735239,4.997950,-0.245755,-2.507296,-2.739088,-2.551073,-2.551073,-2.551073,-2.519795,-2.539408,-2.559222,-2.518401,-2.382970,-2.330486,-2.438834,-2.512525,-2.383671,-1.979147,-1.489044,-1.409421,-1.152805,-0.337664
4.074823,6.877553,3.958386,-0.554896,-2.123892,-2.586453,-2.739088,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.551073,-2.383671,-2.106177,-1.500385,-0.983311,-0.963490,-0.325317,0.171088
0.679866,5.350021,7.356726,3.773864,1.068516,-0.367295,-1.619330,-2.035647,-2.014526,-1.717431,-1.429378,-1.663107,-1.847631,-2.014526,-1.550029,-0.984481,-0.871040,-0.687510,-0.969777,-0.844634,0.087844,0.932046
-2.793431,0.021648,4.717846,6.083065,4.705648,3.635817,2.051864,0.664590,-0.526279,-0.620209,-0.139520,0.172943,0.028781,-0.086375,-0.109494,-0.436474,-0.581862,-0.646968,-0.761482,0.000423,1.174179,2.037442
