-0.028488,-0.406357,0.236038,0.707058,1.026855,1.568991,1.455395,1.468803,0.956939,0.290562,-0.242191,-0.504805,-1.013166,-1.183583,-1.538869,-1.483108,-1.451078,-0.693901,-0.399596,0.401860,1.196338,1.883413
-0.121600,-0.501585,0.295167,0.885027,1.149626,1.620306,1.533844,1.542858,0.667257,-0.014475,-0.810214,-1.029304,-1.335983,-1.485244,-1.527996,-0.754288,-0.780081,-0.404630,-0.087112,0.573693,1.276393,1.881905
-0.586996,-0.087660,0.435508,0.836413,1.220509,1.793948,1.722324,1.370507,0.303818,0.005577,-0.770309,-0.785958,-0.728158,-1.001245,-0.605116,-0.218929,-0.566557,-0.198287,0.230472,0.609709,1.266906,2.058706
-0.366097,0.159342,0.371385,1.018108,1.411025,1.965310,2.129953,1.397648,0.393717,0.259160,-0.694850,-0.487011,-0.445333,-0.884325,-0.532462,-0.537338,-0.578697,0.132908,0.379092,0.785967,1.320933,2.014181
-0.234034,0.422351,0.766499,1.244852,1.646819,2.139733,2.384209,1.426121,0.547242,0.245167,-0.855839,-0.790447,-0.740912,-1.079448,-0.210135,0.008238,0.084931,0.478183,0.672131,1.141489,1.657695,1.770454
0.394439,1.147629,1.292040,1.623491,1.932955,2.200193,2.225842,0.887280,0.174291,-0.224877,-1.094366,-1.022556,-0.792473,-0.619448,0.456149,0.647564,0.657803,0.656861,0.916397,1.213019,1.590799,1.474013
1.064839,1.454142,1.620227,1.948664,1.922710,1.836476,1.761873,0.230050,-0.368018,-0.612335,-0.988970,-0.813562,-0.289734,-0.344809,0.558055,0.668583,0.724035,0.734773,1.031899,1.184829,1.158401,1.388730
0.542951,1.259334,1.139756,1.095884,1.276596,1.388076,1.461974,0.111350,-0.186351,-0.611772,-0.968137,-0.754945,0.078587,0.197161,0.908785,0.638323,0.719808,0.839859,1.064938,1.193977,1.220396,1.491541
0.889714,1.244046,1.162212,1.346787,1.469578,1.230430,1.383318,-0.078964,-0.265861,-0.621515,-0.912677,-0.618001,0.246981,0.530979,1.403383,1.184423,1.198926,1.308606,1.645818,1.877832,1.918146,1.663566
1.229089,1.121435,1.011144,1.066335,1.136374,0.877589,1.038729,-0.247428,-0.132033,-0.429352,-0.662471,-0.499591,0.344151,0.672240,1.411151,1.587738,1.788520,1.599669,1.796260,1.978229,1.974328,1.961738
1.182145,1.083926,0.746441,0.711599,0.811575,0.664534,0.855542,-0.101787,0.136022,-0.212616,-0.266826,-0.197120,0.570494,0.879501,1.410984,1.495490,1.552000,1.452561,1.707735,1.864763,1.880541,2.108777
0.863825,0.896317,0.505452,0.294625,0.438392,0.700014,1.008427,0.336327,0.541954,0.325266,0.662261,0.568730,1.002243,1.149443,1.301130,1.242798,1.396191,1.405944,1.709385,2.038886,2.257920,2.342947
1.005517,0.925310,0.724883,0.641403,0.616257,0.802511,1.139126,1.010768,1.320744,1.010947,1.078769,0.829435,1.269562,1.352189,1.314864,1.316514,1.403578,1.458100,1.778788,2.008182,2.145803,2.178016
2.017703,1.596263,1.503243,1.476187,1.407328,1.482365,1.501321,1.071848,1.052926,0.720415,1.229426,1.129799,1.380007,1.527762,1.370127,1.320436,1.485380,1.595282,1.757581,1.871683,1.965675,1.924728
1.946762,1.972174,1.755620,1.495312,1.391596,1.071886,0.798332,0.754632,0.711865,0.430324,0.769971,0.917666,1.395004,1.317990,1.072943,1.062721,1.124374,1.231569,1.276979,1.501602,1.611261,1.550836
2.087464,2.055168,1.932578,1.532241,1.225815,1.098801,0.637588,0.263085,0.444620,0.595842,0.668813,0.699296,0.647926,0.521306,1.012747,0.826388,0.645244,0.794998,0.816606,1.154832,1.262415,1.256232
2.120217,2.197029,2.104652,1.700988,1.276189,1.101720,0.715424,0.321626,0.304128,0.338858,0.415649,0.674661,0.446119,0.365246,0.471171,0.301625,0.686674,0.788229,0.740502,1.055642,1.138010,1.162434
2.133487,2.301743,2.321309,1.900458,1.402693,1.256603,0.872202,0.554677,0.415662,0.177090,0.319801,0.422330,0.327553,0.528301,0.519444,0.258458,0.322329,0.466420,0.709936,1.014130,1.024986,1.066220
2.093966,2.329476,2.484277,2.172696,1.630201,1.435300,0.904458,0.536086,0.537595,0.214641,0.232576,0.219394,0.260429,0.358023,0.350294,0.208894,0.260739,0.165475,0.299300,0.517026,0.640123,0.866620
2.269810,2.333002,2.493882,2.367329,1.993826,1.657636,1.226912,0.781623,0.805351,0.816809,0.733498,0.527174,0.598776,0.532535,0.322409,0.062562,0.018107,0.013379,0.287037,0.530619,0.471589,0.678127
2.398149,2.347071,2.494833,2.489746,2.312558,1.995643,1.809200,1.644129,1.520511,1.533893,1.518048,1.268851,1.418915,1.153142,0.691573,0.579244,0.552595,0.494662,0.629668,0.684138,0.872722,1.080903
2.510991,2.556305,2.501227,2.493354,2.436399,2.230419,2.156409,2.136440,1.967075,1.960643,1.983265,1.705991,1.850703,1.633933,1.504915,1.427245,1.245076,1.205439,1.168082,0.968969,1.093359,1.311974
