-1.078781,-1.628890,-2.010482,-1.395910,-0.505921,0.217542,0.893312,0.977604,1.666922,2.337654,2.270483,1.765390,-0.107494,-0.729257,-1.049456,-1.701276,-1.901419,-2.667990,-2.914694,-2.080900,-1.992808,-0.729161
-1.269966,-1.677891,-1.282590,-0.388210,0.328514,1.607779,2.694494,3.108750,2.787388,2.287008,2.059112,0.987083,0.863006,0.561454,-1.118184,-1.875464,-2.889310,-2.407070,-2.263386,-1.541178,-2.041113,-1.857359
-1.307663,-1.641513,-0.344269,0.543923,1.705447,2.906103,2.831329,2.502417,2.502417,2.498508,1.527340,0.698863,-0.000109,-0.501721,-1.221662,-2.163434,-2.852332,-2.667561,-2.745177,-2.088375,-1.442896,-1.837550
-1.245212,-0.611450,0.543923,1.705447,2.906103,2.831329,2.502417,2.502417,2.498508,1.879560,0.618595,-0.032924,-0.882487,-1.306948,-2.164010,-2.564061,-1.896865,-1.775489,-2.086927,-2.053738,-1.542207,-1.243555
-0.744173,0.202465,1.705447,2.906103,2.831329,2.502417,2.502417,2.498508,1.879560,0.872850,-0.107198,-0.823486,-1.200648,-1.603360,-2.276922,-2.356976,-1.441228,-0.490731,-0.204960,-0.956765,-1.898084,-1.689795
-0.295569,1.483291,2.906103,2.831329,2.502417,2.502417,2.498508,1.879560,0.872850,0.228516,-0.755436,-1.128649,-1.391871,-1.521172,-1.139416,-1.237512,-0.357344,0.865114,-0.212537,-0.735078,-1.368323,-1.639727
0.623884,2.597153,2.831329,2.502417,2.502417,2.498508,1.879560,0.872850,0.228516,-0.365993,-1.091691,-1.296298,-1.507719,-0.905528,0.010018,0.272054,0.714874,1.047452,-0.003863,0.009646,-0.987322,-1.756750
0.929985,2.615772,2.502417,2.502417,2.502417,2.156780,1.198693,0.585585,-0.046320,-0.809994,-1.269966,-1.664980,-1.225738,-0.128859,0.641591,1.178989,1.270379,0.634143,0.279422,-0.069600,-0.329213,-1.245533
1.065612,2.831329,2.502417,2.502417,2.502417,1.804560,1.020797,0.075832,-1.174554,-1.791427,-1.984404,-2.229973,-0.984891,0.172089,1.705447,2.503749,1.824748,0.571022,0.499710,-0.039662,0.030752,-1.570057
1.104192,2.502417,2.502417,2.502417,2.502417,1.554214,0.698758,-0.507976,-1.182463,-1.821615,-2.128304,-2.063728,-1.215399,0.166895,1.588740,1.858125,1.092698,0.271994,0.761056,0.107540,0.109056,-1.137418
1.104192,2.502417,2.502417,2.502417,2.502417,1.560228,0.563330,-0.178740,-0.947935,-1.749110,-1.998613,-1.988373,-0.335431,1.032728,1.096885,0.782959,0.336832,-0.672156,-0.981424,-0.855935,-1.451608,-1.833350
1.104192,2.502417,2.502417,2.502417,2.502417,1.523005,0.872887,0.452411,-0.439737,-0.766887,-1.074177,-0.646138,0.562218,0.481970,-0.056999,-0.029879,0.110808,-0.449649,-1.175051,-0.730866,-1.080474,-1.731277
1.207239,2.130583,2.502417,2.502417,2.502417,1.764349,1.414875,0.817225,0.367487,-0.033985,-0.007643,0.472553,0.322653,0.023542,0.131054,0.150832,0.148041,-0.513913,-0.969907,-0.905351,-0.917938,-2.232292
1.262083,1.863402,2.502417,2.502417,2.502417,2.100063,1.696362,1.107015,0.915089,0.488029,0.706719,0.361189,0.027675,0.019778,-0.044130,0.068867,0.091706,-0.395298,-0.544027,-0.488804,-0.802298,-2.002907
0.959364,1.253157,2.130583,2.502417,2.502417,2.489507,2.445566,2.230156,1.755955,1.215615,1.303479,1.366661,1.268516,0.677366,0.200830,0.032277,-0.053784,-0.037492,-0.588457,-0.426225,-0.931949,-1.964071
0.427213,0.870825,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.489507,2.445566,2.230156,2.132488,1.544346,1.505947,1.632391,1.366661,1.214787,0.627000,0.066257,0.096600,-1.151026,-1.301305
0.063180,0.497440,1.412654,1.863402,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.489507,2.445566,2.230156,2.132488,1.920878,1.834677,2.207483,1.375488,0.191976,0.023293
-0.623768,-0.341015,0.813502,1.253157,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.485597,1.835619,0.403185,-0.520035,-0.754521
-1.025779,-0.951035,-0.234141,0.513756,1.274943,1.861796,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,1.879560,0.872850,-0.107198,-0.836397,-0.842235
-1.089976,-1.220015,-1.211173,-0.237855,0.728800,1.434440,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,2.221289,1.553717,0.515780,-0.091157,-1.024223,-1.500483,-1.378960
-0.672256,-0.526782,-1.088283,-1.157073,-0.423284,0.345634,0.735912,1.274943,1.861796,2.130583,2.502417,2.502417,2.498508,2.221289,1.553717,0.868000,0.082830,-0.406155,-0.925444,-1.356191,-1.294692,-1.135884
-0.257034,-0.736607,-0.484116,-1.096104,-0.773212,-0.183447,0.147036,0.441501,0.739186,0.682736,0.578082,0.578082,0.240263,0.184926,-0.231948,-0.166665,-0.344332,-0.557999,-1.027282,-1.316964,-1.422266,-0.958558
