-0.365993,-0.689337,-1.256219,-2.290462,-2.632501,-2.477461,-2.370233,-2.462861,-2.670281,-2.804691,-1.956740,-1.779920,-2.022462,-1.721877,-1.684012,-1.487900,-1.350496,-1.515917,-0.960132,-0.725997,-0.335883,0.521236
-0.809994,-1.257056,-1.633950,-2.019293,-1.706889,-1.385472,-1.452690,-0.809216,-0.414713,-0.781445,0.125140,0.100007,-0.043799,-0.194624,-0.723545,-0.437912,-0.317473,-0.578360,-1.278737,-1.203445,-0.963667,-0.507004
-1.377301,-1.679497,-1.641513,-1.628187,-0.989967,-0.590436,-0.068377,-0.521484,-0.981820,-1.128679,-0.361608,0.044261,0.148413,0.030584,-0.261583,-0.755856,-1.069420,-0.999905,-1.197332,-1.225672,-1.720540,-1.817196
-1.259058,-1.512393,-0.611450,-0.787709,-0.264015,0.146188,-0.724749,-1.335235,-1.297255,-1.239953,-0.566980,0.049262,-0.029097,0.010227,0.041841,0.033375,-0.656023,-1.256975,-1.892160,-1.664557,-1.122063,-1.731283
-1.553371,-1.085631,0.202465,0.713124,1.178473,0.599549,-0.574428,-1.152419,-0.866341,-0.131902,0.338409,0.745300,0.113736,0.072035,-0.048702,-0.012612,-0.327603,-0.643722,-1.843274,-2.238234,-2.543903,-2.054843
-0.979776,-0.145891,1.483291,2.168035,1.140299,0.370004,0.159947,-0.126324,0.314087,0.364605,0.012986,1.303479,1.420391,1.318882,0.822849,-0.123033,-1.199401,-1.492272,-2.183483,-2.693869,-3.207580,-2.587440
-0.718434,0.953949,2.597153,2.428975,0.801888,0.670954,0.403487,-0.120652,0.502847,0.952780,1.037033,1.858322,1.755955,1.211706,0.734351,0.193409,-0.967355,-1.751015,-2.306692,-2.858628,-3.658239,-2.533993
-0.420058,1.694900,2.615772,2.489507,1.126844,0.706989,0.406948,-0.139008,0.394391,0.766503,0.933171,1.863402,2.485597,1.822709,0.224056,-0.592421,-1.929537,-1.624102,-1.241632,-1.968924,-3.394944,-2.525673
0.314934,2.597153,2.831329,2.502417,1.510094,0.787698,0.327488,0.074366,-0.077227,0.622929,1.279037,1.518035,1.879560,0.872850,0.215605,-0.087130,-1.282992,-1.860180,-1.883871,-0.943659,-1.549497,-0.798300
0.714428,2.615772,2.502417,2.502417,1.764349,0.815297,0.643315,0.221481,-0.038247,0.548951,1.056273,0.779978,0.501015,0.228516,-0.365993,-0.689337,-1.604844,-1.958851,-1.584956,-0.715203,-1.510348,-0.522409
1.394524,2.831329,2.502417,2.502417,2.100063,1.143616,0.661782,0.461428,-0.139095,0.402783,0.279272,-0.480839,-0.410499,-0.365993,-1.078781,-1.628890,-2.023393,-1.439851,-0.708420,0.176726,-0.736217,0.126299
1.104192,2.502417,2.502417,2.502417,2.489507,1.479064,0.616229,0.441321,-0.320704,-0.523986,-1.325128,-1.643449,-1.615253,-1.450615,-1.641801,-1.677891,-1.282590,-0.388210,0.328514,1.607779,1.004313,1.233562
1.104192,2.502417,2.502417,2.502417,2.502417,1.764349,0.811388,0.028276,-0.505336,-1.763695,-1.702539,-1.713570,-2.224961,-1.537147,-1.677891,-1.269679,-0.344269,0.543923,1.705447,2.906103,1.141149,0.614319
1.104192,2.502417,2.502417,2.502417,2.502417,2.100063,0.801888,0.322643,-0.274701,-1.295042,-1.358872,-1.860973,-2.253091,-1.380334,-1.269679,-0.344269,0.543923,1.705447,2.906103,2.827420,0.535017,0.288476
0.835405,2.130583,2.502417,2.502417,2.502417,2.489507,1.126844,0.798371,0.132304,-0.872502,-1.241047,-1.650495,-1.980283,-0.883197,-0.344269,0.543923,1.705447,2.906103,2.827420,1.879560,-0.119473,-0.181872
0.994902,1.863402,2.502417,2.502417,2.502417,2.502417,1.510094,1.149841,0.286450,-0.584903,-1.248614,-0.949795,-0.767604,-0.089605,0.543923,1.705447,2.906103,2.827420,1.879560,0.872850,-0.509552,-0.514941
0.937579,1.521944,2.502417,2.502417,2.502417,2.502417,1.764349,1.374057,0.421357,-0.005807,-0.082964,0.102063,0.466133,0.859472,1.705447,2.906103,2.827420,1.879560,0.872850,0.228516,-0.768347,-0.770236
0.569238,1.031001,2.130583,2.502417,2.502417,2.502417,2.100063,2.072895,1.422835,1.396419,1.152427,1.553480,2.233341,2.558867,2.906103,2.827420,1.879560,0.872850,0.228516,-0.365993,-1.091691,-1.283388
0.023772,0.561875,1.594615,2.130583,2.502417,2.502417,2.489507,2.458476,2.274097,2.360808,2.075398,2.695081,2.619719,2.788840,2.550200,1.553717,0.515780,-0.091157,-0.634780,-1.450615,-1.641801,-1.664980
-0.613847,-0.075187,1.092982,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,1.879560,1.225069,0.402502,-0.137368,-0.553610,-1.343280,-1.640194,-1.306056,-1.269679
-0.647993,-0.671457,-0.157651,0.128941,0.310902,0.578082,0.578082,0.578082,0.578082,0.578082,0.578082,0.578082,0.240263,-0.167294,-0.151680,-0.388106,-0.614449,-1.131936,-1.316964,-1.435177,-1.002498,-0.344269
-1.020779,-1.178961,-0.885553,-0.310775,-0.031295,0.310162,0.310162,0.310162,0.310162,0.310162,0.310162,0.310162,0.299671,0.116513,0.281543,-0.140292,-0.870594,-1.132159,-1.128625,-0.900151,-0.002811,0.543923
