0.261331,-0.374670,-0.746780,-1.640537,-2.044030,-1.837447,-2.341646,-2.108079,-2.171183,-2.001858,-1.925501,-2.189643,-1.761025,-1.453301,-1.183908,-1.267206,-1.134651,-0.785368,-0.877982,-1.385980,-1.258318,-1.353793
-0.424994,-1.197991,-1.656422,-1.984022,-1.337504,-1.077730,-1.005617,-0.964545,-0.417971,-0.022388,-0.065414,-0.723932,0.464946,0.554580,0.731401,0.435129,-0.026899,-0.064304,-0.191405,-0.887801,-0.834342,-1.163687
-0.881993,-1.481456,-1.708483,-1.259324,-0.307034,-0.401442,0.122884,0.781390,0.692265,-0.103022,-0.495975,-0.862734,0.074530,0.087436,0.062302,0.295030,0.070581,-0.327769,-1.041916,-1.707404,-1.681933,-1.358451
-1.472874,-1.692950,-1.473047,-0.245908,0.731807,0.726571,1.045174,0.436456,-0.652681,-0.688806,-0.874358,-1.194503,0.064295,0.010227,0.044261,0.161323,0.074525,0.001542,-0.627075,-1.236941,-1.578363,-1.280561
-1.101797,-1.192183,-0.459662,1.197739,2.385544,1.444391,0.974261,-0.035333,-0.917706,-0.986319,-1.098866,-0.669234,0.658205,0.072035,0.049262,-0.029097,0.010227,-0.301377,-0.123544,-1.013848,-1.472178,-2.178945
-1.509430,-0.870222,0.300133,1.917057,2.615772,0.816146,0.887629,0.218355,-0.063475,-0.660188,-0.283708,-0.282031,0.719644,1.318882,0.745300,0.113736,0.068126,-0.925815,-1.215685,-1.484156,-2.026465,-3.091884
-0.979776,-0.145891,1.483291,2.906103,2.831329,1.157874,0.878458,0.289206,-0.025066,-0.120461,0.671071,0.989821,1.116940,1.215615,1.303479,1.416482,0.696025,-1.138523,-1.929600,-1.729632,-2.240382,-3.343875
-0.718434,0.953949,2.597153,2.831329,2.502417,1.510094,0.787698,0.327488,0.074366,-0.077227,0.622929,1.279037,1.509034,2.441657,1.949027,0.807255,-0.771021,-1.625809,-1.367684,-1.278613,-1.840761,-2.971728
-0.420058,1.694900,2.615772,2.502417,2.502417,1.764349,0.811388,0.370004,0.172858,-0.069473,0.586348,1.111067,1.295878,1.879560,1.225069,0.389592,-0.194220,-1.215314,-1.683527,-1.807735,-1.095255,-1.898774
0.314934,2.597153,2.831329,2.502417,2.502417,2.100063,0.797979,0.397643,0.354864,-0.151878,0.540244,1.012667,0.367980,0.872850,0.482771,-0.104553,-0.562287,-1.413634,-1.719829,-1.593735,-1.180439,-2.196792
1.086262,2.615772,2.502417,2.502417,2.502417,2.489507,0.781207,0.442850,0.300383,-0.151791,0.524035,0.258093,-0.854287,0.228516,-0.030279,-0.621288,-1.519933,-1.716331,-1.395806,-0.900151,-0.737892,-1.735352
2.033539,2.831329,2.502417,2.502417,2.502417,2.502417,0.816146,0.887629,0.231265,-0.010532,-0.634252,-0.838083,-1.066662,-0.737827,-0.689337,-1.591933,-1.927820,-1.426398,-0.876886,0.074456,-0.221907,-0.867205
1.712831,2.502417,2.502417,2.502417,2.502417,2.502417,1.157874,0.878458,0.285297,-0.647923,-1.737117,-1.545979,-1.606328,-1.717796,-1.628890,-2.023393,-1.439851,-0.708420,0.176726,0.608326,0.456418,0.325478
1.667807,2.502417,2.502417,2.502417,2.502417,2.502417,1.510094,0.791607,0.262979,-0.626295,-1.311147,-1.249067,-1.444915,-1.609818,-1.306056,-1.282590,-0.388210,0.328514,1.603870,1.719417,0.982393,-0.141601
1.635299,2.502417,2.502417,2.502417,2.502417,2.502417,1.764349,1.157025,0.627561,0.021264,-0.769465,-1.162865,-1.423168,-1.390153,-1.002498,-0.344269,0.543923,1.701538,2.283246,0.947506,-0.422367,-0.932355
1.628699,2.502417,2.502417,2.502417,2.502417,2.502417,2.100063,1.495836,1.014624,0.503032,-0.669448,-0.621375,-0.752750,-0.867644,-0.002811,0.543923,1.701538,2.283246,1.201762,-0.107198,-0.836397,-0.855146
0.990838,2.502417,2.502417,2.502417,2.502417,2.502417,2.489507,1.733319,1.256317,0.589465,-0.051815,0.250424,0.054583,0.084964,0.766080,1.701538,2.283246,1.201762,0.228516,-0.755436,-1.128649,-1.378960
0.506493,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.100063,1.696362,1.094105,1.193951,0.886697,1.401605,1.587916,1.733269,1.957403,0.844692,-0.091157,-0.634780,-1.463526,-1.296298,-1.507719
0.675229,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.489507,2.445566,2.230156,2.145399,1.977730,2.479562,2.287194,1.844313,0.731414,-0.137368,-0.553610,-1.343280,-1.640194,-1.293146,-1.225738
0.253725,1.092982,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,2.221289,1.553717,0.515780,0.163099,-0.373340,-0.934121,-1.400723,-1.688799,-1.435177,-1.002498,-0.348178
-0.390329,0.449320,1.092982,1.594615,2.130583,2.502417,2.502417,2.498508,2.221289,1.895445,1.196648,0.548328,-0.185957,-0.777990,-0.589730,-0.885787,-1.518327,-1.344497,-1.395806,-0.904061,-0.283940,-0.400868
-0.785805,-0.427742,0.162021,0.397728,0.682736,0.578082,0.578082,0.236354,-0.092294,-0.205572,-0.604003,-0.442564,-0.556670,-0.825180,-0.637839,-1.267097,-1.685107,-1.159217,-0.880795,-0.544492,-0.511268,-0.052739
