0.289394,-0.352501,-0.758656,-1.330749,-1.310519,-1.737375,-1.729697,-2.310495,-2.432285,-2.699367,-2.975022,-3.260029,-2.278142,-1.762161,-1.742059,-1.659208,-1.343477,-1.148858,-1.039809,-0.194733,0.449320,1.092982
-0.501721,-1.327433,-1.916516,-1.754292,-0.674387,-0.832931,-0.698008,-1.175777,-1.105413,-0.886554,-1.268900,-2.060783,-1.512562,-1.344727,-1.232903,-1.118888,-1.996068,-2.068692,-1.795669,-1.221093,-0.503683,0.449320
-1.306948,-1.976395,-1.682565,-0.975601,0.176726,-0.333863,0.207197,0.307341,-0.804542,-1.492884,-2.072837,-2.355380,-1.670207,-1.969694,-2.285497,-2.082247,-1.893907,-1.460092,-1.967004,-1.837903,-1.436651,-0.503683
-1.231526,-1.564675,-0.757738,-0.012944,1.607779,1.017224,0.888060,-0.370865,-1.643005,-1.748113,-2.261620,-2.551922,-1.351491,-1.356738,-1.639823,-2.087412,-2.650795,-2.011257,-2.019044,-1.780787,-1.773869,-1.531265
-1.150944,-1.108897,0.121289,1.483291,2.906103,1.141149,0.601408,-0.263653,-1.395029,-1.735643,-1.510402,-1.280368,-0.129329,-1.093116,-1.289594,-1.659662,-2.407610,-2.521282,-2.576128,-2.358978,-1.552872,-1.757117
-0.778014,-0.616087,1.295407,2.597153,2.831329,0.812237,0.614319,0.169731,-0.484144,-0.995463,-0.986414,-1.017051,0.174161,-0.045025,-0.642422,-1.456735,-1.805601,-2.512673,-2.676287,-2.809173,-1.697840,-1.371139
-0.370873,-0.338882,1.917057,2.615772,2.502417,0.812237,0.614319,0.182642,-0.050760,-0.030849,0.180665,-0.014941,0.462024,0.417250,0.560842,-0.043181,-1.069979,-1.704613,-2.710972,-3.097282,-2.464353,-1.946532
-0.120724,0.502818,2.906103,2.831329,2.502417,0.812237,0.614319,0.182642,-0.037850,0.026002,0.829459,1.047340,1.840713,1.047570,0.525253,0.158848,-0.854151,-1.431641,-2.331438,-3.439425,-3.466286,-2.504372
0.630760,1.394524,2.831329,2.502417,2.502417,0.812237,0.614319,0.182642,-0.037850,0.026002,0.842369,1.104192,2.485597,1.774994,0.532252,-0.960784,-2.292668,-2.168132,-1.731619,-2.481183,-3.206380,-2.283167
0.842369,1.104192,2.502417,2.502417,2.502417,0.816146,0.887629,0.231265,-0.006623,-0.011395,0.791484,1.203330,1.507726,1.212159,0.345651,-0.544817,-1.747017,-2.128614,-1.501820,-1.123242,-1.955290,-2.068150
0.842369,1.104192,2.502417,2.502417,2.502417,1.157874,0.878458,0.289206,-0.025066,-0.111459,0.446794,0.313382,-0.123235,0.163099,-0.373340,-0.611318,-1.389525,-1.809510,-1.429548,-0.966810,-1.865499,-1.106579
0.842369,1.104192,2.502417,2.502417,2.502417,1.510094,0.787698,0.327488,0.070457,-0.700084,-0.654419,-0.820878,-1.117841,-0.217896,-0.885787,-1.128884,-1.307540,-1.676766,-1.215429,-0.373745,-1.510348,-0.776664
0.842369,1.104192,2.502417,2.502417,2.502417,1.764349,0.811388,0.366095,-0.449999,-1.699040,-1.433298,-1.495903,-1.764916,-1.011280,-1.638931,-1.672196,-1.504720,-1.047058,-0.285786,0.398883,-0.736217,-0.209415
0.842369,1.104192,2.502417,2.502417,2.502417,2.100063,0.801888,0.333135,-0.345798,-1.385798,-0.996038,-1.249882,-2.019057,-1.331586,-1.741308,-1.070324,-0.379873,0.132785,0.738554,1.916729,1.004313,0.844119
0.842369,1.104192,2.502417,2.502417,2.502417,2.489507,1.126844,0.700407,0.148789,-0.851783,-0.831826,-1.603418,-2.164590,-1.159217,-0.889796,0.034424,0.550670,1.607779,2.694494,3.121661,1.141149,0.601408
0.791484,1.207239,2.130583,2.502417,2.502417,2.502417,1.510094,1.231300,0.330810,-0.555420,-1.122706,-1.272459,-0.924461,-0.366962,0.176726,0.953963,2.014397,2.906103,2.831329,2.498508,0.535017,0.288476
0.370853,0.942410,1.594615,2.130583,2.502417,2.502417,1.764349,1.427786,0.471723,0.062127,-0.251517,0.003092,0.369935,0.550670,1.607779,2.694494,3.121661,2.831329,2.502417,2.156780,0.206370,0.175198
-0.112366,0.595183,1.092982,1.594615,2.130583,2.502417,2.100063,1.696362,1.094105,1.193951,0.886697,1.401605,1.591825,2.014397,2.906103,2.831329,2.502417,2.502417,2.498508,1.527340,-0.039205,-0.149057
-0.586779,-0.445391,0.123477,0.735912,1.274943,1.861796,2.117672,2.445566,2.230156,2.145399,1.977730,2.483471,2.910051,3.121661,2.831329,2.502417,2.502417,2.498508,1.879560,0.618595,-0.435277,-0.573942
-0.621248,-0.809411,-0.818240,-0.206124,0.402957,1.077370,1.274943,1.861796,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,2.221289,1.553717,0.515780,-0.426871,-1.105184,-1.214069
-0.546794,-0.853162,-1.439469,-0.948229,-0.460622,0.012123,0.121829,0.470399,0.310902,0.578082,0.578082,0.578082,0.578082,0.578082,0.578082,0.240263,0.184926,-0.231948,-0.420920,-0.995215,-1.124361,-1.005520
-0.522850,-0.534453,-1.009669,-1.295978,-1.038719,-0.699878,-0.531844,-0.365838,-0.357139,-0.046907,-0.009510,0.041375,-0.065581,0.032943,-0.015681,-0.057398,0.051096,-0.061519,-0.453125,-0.764294,-0.759125,-0.997824
