-0.365993,-0.689337,-1.591933,-1.914910,-2.456847,-2.226573,-1.713049,-1.591530,-1.881491,-1.673676,-1.040308,0.288850,0.190083,-0.566147,-0.945305,-0.212292,-0.457221,-0.685647,-1.355985,-1.428070,-1.423835,-1.221093
-0.809994,-1.257056,-2.023393,-1.439851,-1.673443,-1.270652,-1.130190,-0.581147,-0.123286,0.122885,-0.705647,-0.010232,-0.162218,0.541420,0.184083,-0.425437,-1.253526,-1.064853,-1.004088,-1.352408,-1.699823,-1.833994
-1.377301,-1.679497,-1.654424,-0.388210,-0.955404,0.073890,0.398610,0.147181,-0.521484,-0.981820,-1.128679,-0.361608,0.044261,0.161323,0.074525,0.005451,-0.353764,-0.937972,-1.529905,-1.292804,-1.412709,-1.344444
-1.259058,-1.512393,-0.611450,0.543923,0.373815,0.936641,0.071413,-1.053661,-1.335235,-1.297255,-1.239953,-0.566980,0.049262,-0.029097,0.010227,0.044261,0.148413,-0.358859,-0.957057,-1.648715,-2.126293,-1.752462
-1.181536,-1.085631,0.202465,1.705447,1.913780,1.103699,0.270637,-0.574428,-1.152419,-0.866341,-0.131902,0.338409,0.745300,0.113736,0.072035,0.049262,-0.033006,-0.283813,-0.998515,-1.885356,-2.699740,-2.791389
-0.712596,-0.145891,1.483291,2.906103,2.093261,0.811388,0.370004,0.159947,-0.126324,0.314087,0.364605,0.012986,1.303479,1.420391,1.318882,0.741390,-0.509121,-1.205313,-1.809308,-1.878538,-2.593720,-3.179442
-0.376976,0.953949,2.597153,2.831329,2.100063,0.801888,0.670954,0.403487,-0.120652,0.502847,0.952780,1.037033,1.858322,1.755955,1.211706,0.680622,-0.209177,-0.700764,-1.525957,-1.797349,-2.409471,-3.505071
-0.197901,1.694900,2.615772,2.502417,2.489507,1.126844,0.706989,0.406948,-0.139008,0.394391,0.766503,0.933171,1.863402,2.485597,1.822709,0.600589,-0.517946,-1.317081,-1.430783,-1.168418,-1.470722,-2.668927
0.623884,2.597153,2.831329,2.502417,2.502417,1.510094,0.787698,0.327488,0.074366,-0.077227,0.622929,1.279037,1.518035,1.879560,0.872850,0.228516,-0.378903,-0.746189,-1.851283,-1.838544,-1.671284,-1.764297
0.929985,2.615772,2.502417,2.502417,2.502417,1.764349,0.811388,0.370004,0.172858,-0.069473,0.586348,1.107158,0.676930,0.872850,0.228516,-0.365993,-1.078781,-1.628890,-2.023393,-1.426941,-0.918734,-1.321735
1.065612,2.831329,2.502417,2.502417,2.502417,2.100063,0.801888,0.670954,0.403487,-0.120652,0.498938,0.342834,-0.535683,-0.143319,-0.365993,-1.078781,-1.641801,-1.677891,-1.282590,-0.388210,-0.011110,-0.346212
1.104192,2.502417,2.502417,2.502417,2.502417,2.489507,1.126844,0.706989,0.406948,-0.142917,-0.228466,-0.863065,-1.340731,-1.005008,-1.078781,-1.641801,-1.677891,-1.269679,-0.344269,0.543923,0.970367,0.626828
1.104192,2.502417,2.502417,2.502417,2.502417,2.502417,1.510094,0.787698,0.323579,-0.548491,-1.706794,-1.650973,-1.589373,-2.059254,-1.641801,-1.677891,-1.269679,-0.344269,0.543923,1.701538,1.918116,0.258677
1.104192,2.502417,2.502417,2.502417,2.502417,2.502417,1.764349,0.815297,0.305495,-0.527804,-1.303393,-1.285648,-1.612884,-1.831975,-1.306056,-1.269679,-0.344269,0.543923,1.701538,2.283246,0.947506,-0.435277
1.104192,2.502417,2.502417,2.502417,2.502417,2.502417,2.100063,1.143616,0.655200,0.203270,-0.851870,-1.208969,-1.517659,-1.699103,-1.002498,-0.344269,0.543923,1.701538,2.283246,1.201762,-0.107198,-0.836397
1.104192,2.502417,2.502417,2.502417,2.502417,2.502417,2.489507,1.479064,1.059831,0.448552,-0.669361,-0.633675,-0.888376,-1.083201,-0.002811,0.543923,1.705447,2.560466,1.527605,0.585585,-0.435764,-0.859862
0.835405,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,1.764349,1.427786,0.471723,0.062127,-0.251517,0.016002,0.413876,0.766080,1.701538,2.624975,1.530409,0.341794,-0.319781,-1.172861,-1.403633
0.994902,1.863402,2.502417,2.502417,2.502417,2.502417,2.502417,2.100063,1.696362,1.094105,1.193951,0.886697,1.401605,1.591825,2.010488,2.283246,1.553981,0.148247,-0.398808,-1.070104,-1.584358,-1.616376
0.617906,1.253157,2.130583,2.502417,2.502417,2.502417,2.502417,2.489507,2.445566,2.230156,2.145399,1.977730,2.479562,2.628922,2.172961,0.844692,0.163099,-0.709054,-1.391614,-1.522590,-1.650359,-1.309050
0.205057,0.870825,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,1.879560,1.225069,0.402502,-0.137368,-0.217896,-1.275230,-1.568195,-1.094567,-1.239087,-0.367535
-0.571613,0.140370,1.092982,1.594615,2.130583,2.502417,2.502417,2.502417,2.498508,2.221289,1.895445,1.196648,0.196108,-0.105688,-0.745175,-0.934121,-1.011280,-1.651842,-1.339604,-0.989045,-0.512735,0.441653
-1.153882,-1.000369,-0.157651,0.128941,0.310902,0.578082,0.578082,0.578082,0.236354,-0.092294,-0.205572,-0.604003,-0.696820,-0.482395,-0.884181,-1.146493,-1.331586,-1.741308,-1.057413,-0.323021,0.392135,0.705994
