-4.196241,-4.609261,-4.658367,-4.473238,-4.170821,-4.047466,-4.244299,-4.585960,-4.899256,-4.844897,-4.404852,-3.705946,-2.900270,-2.307312,-2.122728,-2.333580,-2.909426,-3.733345,-4.792402,-6.079123,-7.431515,-8.629020
-3.760937,-4.056232,-4.174223,-4.184688,-4.116559,-4.177788,-4.362837,-4.436660,-4.304168,-3.776171,-3.047183,-2.280167,-1.605251,-1.234135,-1.189750,-1.421344,-1.874162,-2.532916,-3.493409,-4.761429,-6.192156,-7.566956
-3.077796,-3.279506,-3.521718,-3.799166,-4.037825,-4.366037,-4.620692,-4.569973,-4.137944,-3.253711,-2.371631,-1.688028,-1.362069,-1.375806,-1.496448,-1.657907,-1.814072,-2.133854,-2.808910,-3.827292,-5.118681,-6.526032
-2.125808,-2.344506,-2.860340,-3.505216,-4.127247,-4.760405,-5.115455,-5.011572,-4.385218,-3.298970,-2.350701,-1.786636,-1.742532,-1.997123,-2.152256,-2.129965,-1.897767,-1.834506,-2.182188,-2.942238,-4.119224,-5.589388
-0.807143,-1.223937,-2.191472,-3.373493,-4.478918,-5.367400,-5.756856,-5.557098,-4.781704,-3.657504,-2.741097,-2.301580,-2.335329,-2.555804,-2.562725,-2.296430,-1.785624,-1.458863,-1.582448,-2.217928,-3.424349,-5.053566
0.308530,-0.462213,-1.849193,-3.426418,-4.830969,-5.779813,-6.053871,-5.675392,-4.826395,-3.841996,-3.124109,-2.845372,-2.876832,-2.947357,-2.791278,-2.360123,-1.715064,-1.258584,-1.273883,-1.885488,-3.167769,-4.935145
0.513772,-0.543803,-2.046292,-3.582816,-4.853285,-5.589819,-5.644262,-5.143104,-4.368190,-3.627899,-3.135983,-2.918842,-2.816156,-2.656180,-2.331656,-1.808821,-1.151918,-0.720892,-0.787588,-1.524038,-2.968868,-4.887441
-0.267870,-1.263647,-2.463926,-3.582823,-4.457381,-4.882513,-4.775304,-4.262680,-3.578019,-2.977258,-2.521461,-2.164521,-1.761954,-1.280600,-0.783370,-0.287160,0.168204,0.303135,-0.053205,-1.090918,-2.764029,-4.787132
-1.304171,-1.975512,-2.711454,-3.354475,-3.789668,-3.883716,-3.626461,-3.085877,-2.434621,-1.832792,-1.279086,-0.738926,-0.109500,0.517236,0.985172,1.241409,1.277288,0.945787,0.203467,-1.074271,-2.794147,-4.658942
-2.373470,-2.566649,-2.747341,-2.834406,-2.765216,-2.465633,-2.005337,-1.414930,-0.818638,-0.256368,0.294912,0.851760,1.414467,1.845745,1.997137,1.847961,1.407925,0.647939,-0.375678,-1.672411,-3.149752,-4.557312
-3.455344,-3.104390,-2.620503,-2.067819,-1.445103,-0.729228,-0.071644,0.523061,0.994827,1.380476,1.742640,2.103368,2.356919,2.431915,2.198481,1.664270,0.854434,-0.187656,-1.328922,-2.508920,-3.621376,-4.483482
-4.355808,-3.393723,-2.201764,-1.024447,0.021670,0.876641,1.462029,1.864186,2.100750,2.240632,2.369445,2.513582,2.576441,2.490979,2.082553,1.331037,0.236633,-1.033814,-2.271605,-3.373395,-4.153905,-4.484309
-4.670866,-3.304466,-1.700402,-0.202084,0.972333,1.657388,1.919551,1.973644,1.954827,1.948228,1.996957,2.093631,2.220400,2.231014,1.830096,0.948029,-0.425248,-1.932559,-3.240652,-4.210620,-4.611811,-4.374096
-4.418324,-3.014308,-1.458002,-0.075798,0.897870,1.321928,1.342928,1.199014,1.073869,1.031906,1.142615,1.358560,1.671725,1.870995,1.546742,0.604544,-0.987195,-2.687154,-4.041197,-4.832357,-4.832399,-4.056498
-3.759306,-2.648332,-1.484418,-0.543238,0.032166,0.234755,0.188052,0.053847,-0.049554,-0.064264,0.101662,0.447065,0.939643,1.328959,1.133235,0.224940,-1.401663,-3.139469,-4.480239,-5.123804,-4.860415,-3.744171
-2.805641,-2.189333,-1.642003,-1.295292,-1.136769,-1.090647,-1.093416,-1.127279,-1.182457,-1.178253,-1.026978,-0.641247,-0.052030,0.461150,0.427022,-0.317685,-1.767457,-3.370967,-4.628066,-5.188543,-4.829020,-3.590100
-1.762192,-1.783640,-1.928698,-2.140748,-2.308584,-2.347111,-2.304701,-2.275130,-2.319323,-2.337114,-2.178189,-1.754219,-1.072848,-0.449351,-0.319847,-0.877496,-2.104802,-3.529406,-4.688507,-5.223889,-4.909674,-3.734380
-0.817156,-1.414446,-2.155362,-2.856898,-3.331174,-3.513829,-3.512320,-3.447581,-3.374944,-3.210510,-2.864599,-2.336224,-1.612925,-0.981064,-0.793607,-1.234995,-2.314774,-3.635381,-4.785514,-5.409186,-5.257071,-4.266374
-0.135840,-1.080358,-2.150287,-3.128348,-3.824447,-4.239141,-4.384481,-4.297880,-3.996088,-3.450373,-2.794696,-2.153287,-1.558076,-1.135197,-1.081988,-1.514401,-2.512029,-3.798761,-5.016692,-5.814450,-5.904585,-5.180677
0.528267,-0.558666,-1.843002,-3.045972,-3.959431,-4.627464,-4.942692,-4.871762,-4.395042,-3.583404,-2.787147,-2.189718,-1.843073,-1.699569,-1.837373,-2.293575,-3.196995,-4.398604,-5.595664,-6.433600,-6.610648,-6.012331
1.191471,0.034381,-1.489325,-3.004538,-4.235364,-5.149134,-5.586695,-5.521162,-4.996047,-4.198260,-3.515478,-3.117729,-2.957149,-2.933783,-3.085675,-3.484420,-4.295192,-5.370667,-6.422493,-7.086874,-7.110046,-6.436701
1.602993,0.411585,-1.309229,-3.146856,-4.742204,-5.895252,-6.424765,-6.319273,-5.783751,-5.113699,-4.639037,-4.458527,-4.338697,-4.240410,-4.263760,-4.588979,-5.388789,-6.395151,-7.298406,-7.720640,-7.490434,-6.668497
