-0.046320,-0.420550,-1.220099,-2.608858,-2.709135,-2.960788,-2.422511,-2.127340,-2.408163,-2.221852,-1.752462,-0.310956,0.125428,-0.585042,-0.846947,-0.829952,-1.335426,-1.221939,-2.208162,-2.326611,-2.027977,-1.797940
-0.891164,-1.364391,-2.024999,-2.418160,-1.860628,-1.642305,-1.692516,-1.253586,-0.506086,-0.327836,-0.084349,0.389776,-0.071462,0.176481,0.026771,-0.635654,-1.092752,-0.979605,-1.313866,-1.692714,-1.640564,-2.094132
-1.319858,-1.630893,-1.525304,-1.245360,-1.305308,-0.591881,-0.280456,-0.341344,-0.850947,-1.071915,-0.911606,-0.006258,0.023542,0.131054,0.150832,0.135131,-0.222140,-0.991617,-2.075529,-2.351386,-2.142273,-1.552023
-1.231526,-1.551764,-0.713797,-0.522692,-0.327175,0.500296,-0.531931,-1.316297,-1.544159,-1.354760,-1.067305,-0.344159,0.019778,-0.044130,0.068867,0.091706,-0.009763,-0.569374,-1.449764,-1.950863,-2.828297,-2.140398
-1.150944,-1.108897,0.121289,1.080937,1.534392,0.933842,0.189167,-0.885557,-0.880110,-0.296809,0.012972,0.629501,0.677366,0.200830,0.032277,-0.057693,-0.647439,-1.703181,-1.859656,-2.279737,-2.961673,-2.970176
-0.778014,-0.616087,1.295407,2.584243,1.807976,0.620138,0.718540,-0.003863,0.399089,0.351851,0.529310,0.666920,1.134113,1.632391,1.362752,0.591930,-1.002567,-2.141005,-1.754807,-2.011789,-3.033737,-3.254176
-0.473920,0.032953,1.917057,2.615772,1.764349,1.157025,0.634143,0.279422,-0.056690,0.452796,0.996620,1.444767,1.806551,2.226247,1.509631,0.291311,-0.439224,-1.033551,-0.834207,-0.931023,-1.374102,-2.598323
-0.278615,1.141833,2.906103,2.831329,2.100063,1.495836,0.571022,0.499710,-0.039662,0.437015,0.797135,1.165682,1.518035,1.879560,0.872850,0.228516,-0.378903,-1.135632,-1.498797,-1.561446,-1.645811,-1.673782
0.455915,2.374997,2.831329,2.502417,2.489507,1.733319,0.643828,0.761056,0.107540,0.463695,0.587531,0.727361,0.779978,0.501015,0.228516,-0.365993,-1.078781,-1.641801,-1.664980,-1.225738,-0.493990,-1.001770
0.835494,2.306822,2.502417,2.502417,2.502417,2.100063,1.143616,0.661782,0.461428,-0.139095,0.402783,0.279272,-0.480839,-0.410499,-0.365993,-1.078781,-1.641801,-1.677891,-1.269679,-0.344269,0.285759,-0.281733
0.929985,2.615772,2.502417,2.502417,2.502417,2.489507,1.479064,0.616229,0.445230,-0.043485,-0.198143,-0.968059,-1.323777,-1.346466,-1.078781,-1.641801,-1.677891,-1.269679,-0.344269,0.543923,1.024096,0.965193
1.065612,2.831329,2.502417,2.502417,2.502417,2.502417,1.764349,0.811388,0.366095,-0.449999,-1.699040,-1.687553,-1.757343,-2.281410,-1.641801,-1.677891,-1.269679,-0.344269,0.543923,1.705447,1.818803,0.984542
1.207239,2.130583,2.502417,2.502417,2.502417,2.502417,2.100063,0.801888,0.333135,-0.345798,-1.385798,-1.331752,-1.707375,-2.140925,-1.306056,-1.269679,-0.344269,0.543923,1.705447,2.902194,1.589086,0.258295
1.262083,1.863402,2.502417,2.502417,2.502417,2.502417,2.489507,1.126844,0.700407,0.148789,-0.851783,-1.221269,-1.653286,-1.914660,-1.002498,-0.344269,0.543923,1.705447,2.902194,2.208472,0.282881,-0.167613
1.279037,1.521944,2.502417,2.502417,2.502417,2.502417,2.502417,1.510094,1.231300,0.330810,-0.555420,-1.135617,-0.926957,-0.754289,-0.002811,0.543923,1.705447,2.906103,2.485692,1.198693,-0.139572,-0.164238
0.791395,1.031001,2.130583,2.502417,2.502417,2.502417,2.502417,1.764349,1.427786,0.471723,0.062127,-0.251517,0.016002,0.413876,0.766080,1.705447,2.906103,2.827420,1.527340,0.698863,-0.402463,-0.582619
0.689792,0.881547,1.863402,2.502417,2.502417,2.502417,2.502417,2.100063,1.696362,1.094105,1.193951,0.886697,1.401605,1.591825,2.014397,2.906103,2.827420,1.879560,0.618595,-0.032924,-0.895398,-0.961446
-0.020064,0.288994,1.253157,2.130583,2.502417,2.502417,2.502417,2.489507,2.445566,2.230156,2.145399,1.977730,2.483471,2.910051,3.117752,2.550200,1.553717,0.515780,-0.426871,-1.092273,-1.572482,-1.590450
-0.213230,0.562126,1.190497,1.863402,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,1.879560,1.225069,0.402502,-0.137368,-0.943053,-1.393148,-1.390265,-1.149337
-0.721767,-0.193388,0.504552,1.253157,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,2.221289,1.553717,0.515780,0.163099,-0.373340,-0.934121,-1.413634,-1.343296,-1.265005,-0.638348
-0.985822,-0.993270,-0.449698,0.513756,1.274943,1.861796,2.130583,2.502417,2.502417,2.498508,2.221289,1.553717,0.868000,0.082830,-0.406155,-0.589730,-0.885787,-1.518327,-1.344497,-1.382895,-0.856211,0.212598
-0.950401,-0.714125,-0.886170,-0.518984,0.121829,0.470399,0.310902,0.578082,0.578082,0.236354,-0.092294,-0.557791,-0.523734,-0.664005,-0.826786,-1.009673,-1.267097,-1.685107,-1.159217,-0.876886,0.078365,0.766080
