-0.420550,-1.220099,-1.914910,-1.771900,-1.047058,-0.298696,0.342031,0.681702,1.657379,1.670648,1.532076,0.753772,0.090338,-1.123753,-1.895171,-2.844703,-2.070289,-1.844475,-1.801549,-1.967004,-1.837903,-1.436651
-1.364391,-2.024999,-1.811686,-0.721330,0.132785,0.738554,1.916729,2.694494,3.117752,1.605906,1.050357,0.266733,-0.534623,-1.234095,-1.790702,-2.374603,-2.311927,-2.405351,-1.550501,-1.342303,-1.192328,-1.133248
-1.259058,-1.525304,-0.655391,0.328514,1.607779,2.694494,3.121661,2.831329,2.156780,0.950452,0.588653,-0.244316,-1.078122,-1.790954,-2.507229,-2.045779,-1.995133,-2.483182,-2.141359,-1.833721,-1.834621,-0.856729
-1.181536,-1.085631,0.202465,1.705447,2.906103,2.831329,2.502417,2.502417,1.804560,0.651769,0.123970,-0.489189,-1.396599,-1.824577,-2.763633,-1.953878,-1.175221,-1.645142,-2.359907,-1.924199,-2.122035,-1.408991
-0.981383,-0.517726,1.483291,2.906103,2.831329,2.502417,2.502417,2.498508,1.276994,0.566545,0.382820,-0.047520,-0.553193,-1.275871,-1.372402,-0.399002,-0.258583,-0.709465,-1.655687,-2.257704,-2.569479,-1.887420
-0.858100,0.314934,2.597153,2.831329,2.502417,2.502417,2.502417,2.156780,0.950452,0.522013,0.386534,-0.076519,0.241567,-0.276058,-0.042434,0.305420,-0.491894,-0.656502,-0.604222,-1.596268,-2.682894,-2.213873
-0.734742,1.086262,2.615772,2.502417,2.502417,2.502417,2.502417,1.804560,0.651769,0.500503,0.241895,-0.052362,0.359385,0.152673,1.264076,1.287033,0.214792,-0.605967,-0.742650,-0.640269,-1.866783,-2.362224
-0.090745,2.033539,2.831329,2.502417,2.502417,2.502417,2.498508,1.276994,0.566545,0.395730,0.009331,0.108511,0.178976,1.207328,1.904468,1.360648,0.584184,0.066804,-0.875692,-0.813807,-1.587383,-2.826903
0.239465,1.712831,2.502417,2.502417,2.502417,2.502417,2.156780,0.950452,0.522013,0.386534,-0.076519,0.254478,0.170237,1.569000,2.598952,1.774994,0.538267,-0.477525,-1.770247,-1.768651,-2.049716,-3.616532
0.365830,2.039641,2.502417,2.502417,2.502417,2.502417,1.804560,0.647860,0.219374,-0.365077,-1.016403,-0.924328,-1.386917,0.121750,0.569175,0.172015,-0.326023,-1.251893,-2.219061,-1.754970,-1.178721,-2.254223
1.060294,2.274314,2.502417,2.502417,2.502417,2.502417,1.554214,0.550659,0.078515,-0.735779,-1.059539,-1.161926,-0.717746,0.114567,0.299671,0.370768,0.448613,-0.011891,-1.330628,-1.183018,-1.056826,-2.554770
1.329602,2.237338,2.502417,2.502417,2.502417,2.502417,1.560228,0.886134,0.501978,-0.394369,-0.576993,-0.932841,-0.497597,0.207717,0.192327,0.175842,0.155123,0.122434,-0.643874,-0.627559,-0.702523,-2.118378
0.795757,1.554452,2.502417,2.502417,2.502417,2.502417,1.523005,1.262330,0.837993,0.120046,-0.106601,-0.552264,-0.042362,0.520726,0.110355,0.065995,0.036512,-0.076486,-0.501679,-0.193538,-0.872558,-1.857822
0.876229,1.306387,2.502417,2.502417,2.502417,2.502417,1.764349,1.427786,0.861166,0.501438,-0.062136,0.048665,-0.086078,-0.199433,-0.253162,-0.303528,-0.371461,-0.202909,-0.129758,0.280911,-0.376606,-1.128343
0.731029,1.628699,2.502417,2.502417,2.502417,2.502417,2.100063,1.696362,1.107015,0.861360,0.383933,0.534691,0.357713,0.028801,0.405334,0.734064,0.936532,1.202262,1.354136,2.004654,1.031927,0.358444
0.474747,0.722051,2.130583,2.502417,2.502417,2.502417,2.489507,2.445566,2.230156,2.132488,1.920878,2.211210,2.540122,2.540122,2.553032,2.596973,2.812383,2.910051,3.117752,2.208472,-0.106563,-0.486555
-0.111854,0.346318,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.156780,1.198693,-0.152483,-0.584712
-0.652427,0.253725,1.092982,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,1.527340,0.698863,-0.402463,-0.595529
-0.644084,-0.390329,0.449320,1.092982,1.594615,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,2.221289,1.553717,0.261525,-0.352596,-1.164185,-1.333280
-0.960180,-1.111648,-0.780903,0.123477,0.735912,1.274943,1.861796,2.130583,2.502417,2.502417,2.502417,2.502417,2.502417,2.502417,2.498508,1.879560,1.225069,0.402502,-0.473082,-1.011103,-1.465147,-1.588843
-0.878315,-1.201666,-1.447273,-0.818240,-0.206124,0.402957,1.077370,1.271034,1.584576,1.804740,2.145348,2.178836,1.952502,1.523611,1.196648,0.196108,-0.105688,-0.745175,-1.323564,-1.450591,-1.438869,-1.278458
-0.239723,-0.569067,-1.068719,-1.435560,-0.671009,-0.134779,0.369192,0.103682,0.683849,0.618082,0.563097,0.280127,-0.035844,-0.100918,-0.604003,-0.696820,-0.482395,-0.884181,-1.159403,-0.998994,-1.225633,-0.536001
