-1.411447,-1.356064,-1.424697,-1.768509,-2.036977,-2.352904,-2.787476,-2.244646,-2.142375,-3.162416,-3.416079,-3.446808,-3.436716,-2.825610,-2.726722,-2.705618,-1.828122,-1.011862,-0.163656,0.715125,1.666672,2.361338
-1.735067,-2.262132,-2.546481,-2.843720,-2.680231,-2.668343,-3.230176,-2.580495,-2.510169,-3.497034,-3.380539,-3.600580,-4.032781,-3.482129,-3.295156,-2.821327,-1.569852,-0.970758,-0.459811,0.324740,1.458130,2.332432
-2.773565,-3.226287,-3.297408,-3.369713,-2.821567,-2.441511,-2.985813,-2.496491,-2.736110,-4.089977,-4.038503,-3.749675,-3.755633,-3.407323,-3.619315,-3.147445,-1.693528,-0.857389,-0.385291,0.164420,1.323841,2.311349
-3.793316,-3.806443,-3.622589,-3.662321,-3.100358,-2.621859,-3.191105,-2.901379,-3.229345,-4.620392,-4.521974,-3.875863,-3.486596,-3.099602,-3.128718,-2.753693,-1.641547,-0.897029,-0.306827,0.345582,1.436588,2.331688
-3.481204,-3.472898,-3.298046,-3.451518,-2.981658,-2.588256,-3.144199,-2.788577,-3.008200,-4.389836,-4.460465,-3.915661,-3.492381,-2.998986,-2.839224,-2.455871,-1.540511,-1.076578,-0.503196,0.354875,1.450856,2.279879
-2.892173,-2.981099,-2.785204,-2.809679,-2.371444,-2.096218,-2.640334,-2.349109,-2.489073,-3.933728,-4.304731,-3.908248,-3.520086,-3.046035,-2.818349,-2.423142,-1.615487,-1.256400,-0.698464,0.289324,1.316023,2.059653
-3.035094,-2.916686,-2.673595,-2.695434,-2.325784,-1.943166,-2.265558,-2.129063,-2.427589,-3.831013,-4.259423,-3.953603,-3.697608,-3.208819,-2.991883,-2.732258,-1.934316,-1.614182,-1.048948,0.143746,1.155163,1.832383
-3.493126,-3.520201,-3.509875,-3.457988,-2.917371,-2.483177,-2.767396,-2.392471,-2.499152,-3.744576,-4.184598,-3.874432,-3.561743,-3.028146,-2.815336,-2.718441,-1.887996,-1.527627,-1.029870,0.067709,0.930101,1.584569
-2.334181,-2.833548,-3.311701,-3.561697,-3.429083,-2.984192,-2.828109,-2.471439,-2.553106,-3.617284,-4.078148,-3.698194,-3.307936,-3.003576,-2.975413,-3.120220,-2.355803,-1.955581,-1.412434,-0.179449,0.659812,1.347159
-2.295563,-3.336192,-4.130784,-4.277305,-4.081075,-3.488355,-3.028182,-2.603286,-2.377007,-3.183157,-3.781707,-3.496623,-3.241520,-3.162579,-3.248010,-3.538852,-2.678890,-2.225747,-1.664110,-0.368941,0.380477,1.093206
-2.981956,-4.095482,-4.908182,-4.800459,-4.403369,-3.760166,-3.157497,-2.701982,-2.496234,-3.189288,-3.585385,-3.276478,-3.310493,-3.341601,-3.453318,-3.925763,-3.124959,-2.661701,-2.063848,-0.639583,0.196818,0.978978
-3.889237,-4.736868,-5.145249,-4.656620,-4.168152,-3.839279,-3.471154,-2.997448,-2.664588,-3.118168,-3.308195,-2.864581,-2.994522,-3.229327,-3.348115,-3.756943,-2.997815,-2.471054,-1.947221,-0.799079,0.194135,1.108514
