-0.385614,1.197289,2.309748,2.319762,1.131004,0.484012,0.987410,1.241720,0.619941,0.009681,0.405683,0.526205,1.593593,1.747592,3.197359,2.798875,2.326410,4.180905,6.584812,5.260410,3.432161,1.754875
1.036897,1.951007,2.092889,0.722590,1.090460,0.926529,0.228075,-0.991631,-2.435198,-2.904324,-2.543732,-1.628259,-0.411548,2.153467,3.309475,2.171456,1.006641,1.401053,3.144893,5.619341,4.837161,3.946156
2.029118,2.405391,1.380479,1.175675,1.059317,-0.991631,-2.489680,-3.338583,-3.767688,-3.495374,-1.549321,-0.965666,0.284556,2.725767,4.781727,3.573348,3.409724,2.008091,0.983416,2.565526,4.314732,4.292854
1.656053,1.583234,1.280176,0.654501,-1.683838,-3.338583,-3.929072,-3.929072,-3.434642,-3.181847,-1.641876,-0.805203,-0.763481,1.700963,4.201560,5.143485,4.045630,3.376774,1.597470,1.503059,2.703889,3.984606
1.950995,1.922858,0.770246,-1.683838,-3.338583,-3.929072,-3.929072,-3.874590,-3.494813,-2.536456,-0.767489,-0.713201,-0.510147,1.524440,2.722218,4.376218,3.397385,3.674900,3.039765,1.376540,1.260931,3.410889
2.944628,1.695494,-0.852596,-3.338583,-3.929072,-3.929072,-3.929072,-3.767688,-3.495374,-1.732151,-0.657390,-1.114139,0.021599,0.517386,-0.171332,-0.045400,1.490537,2.359163,3.743896,3.034856,0.687358,2.136673
2.791895,0.847873,-2.532742,-3.929072,-3.929072,-3.929072,-3.929072,-3.434642,-3.181847,-1.429345,-0.689177,-1.456265,0.659168,0.788247,-1.216298,-2.204168,-0.759630,1.931260,2.935524,4.001912,2.064637,1.398125
2.339185,-0.542980,-3.338583,-3.929072,-3.929072,-3.929072,-3.874590,-3.494813,-2.536456,-0.780184,-1.028392,-0.714872,0.558295,0.150033,-1.888641,-3.457114,-2.786957,-0.544505,2.207671,3.680353,3.474965,2.962281
2.323535,-1.563743,-3.929072,-3.929072,-3.929072,-3.929072,-3.767688,-3.495374,-1.732151,-0.657390,-1.114139,0.008904,0.402031,-0.533932,-2.465565,-3.566195,-3.096265,-1.887070,1.001975,3.831997,4.260437,4.437632
2.023778,-1.125537,-3.929072,-3.929072,-3.929072,-3.929072,-3.434642,-3.127365,-1.181823,-0.417699,-0.961193,1.406539,1.989234,-0.091647,-2.050470,-2.710651,-2.293279,-2.093170,-0.830046,2.296243,3.580893,4.337419
1.865487,-2.338870,-3.929072,-3.929072,-3.929072,-3.929072,-3.687853,-2.453509,-0.786223,-0.724468,-0.647232,1.267010,1.671373,0.395803,-1.605625,-0.869869,-0.620074,0.112253,0.433693,1.899441,1.902598,1.816204
1.259498,-3.200827,-3.929072,-3.929072,-3.929072,-3.929072,-3.799067,-1.761727,0.320743,0.192010,1.114599,2.437645,2.698641,0.893703,-1.034404,-1.277761,-1.090755,-1.077477,-0.430185,1.271923,1.274766,0.943991
-0.004946,-2.499856,-3.929072,-3.929072,-3.929072,-3.929072,-4.331950,-2.566465,-1.093573,-1.009212,0.578334,2.578696,2.143597,0.248100,-0.147972,-0.179045,0.113893,0.256833,0.130634,1.061489,1.422897,1.049322
1.445655,-2.331384,-3.929072,-3.929072,-3.929072,-3.929072,-4.120526,-2.685298,-1.906127,-0.845463,0.645034,2.519608,2.492898,1.096567,0.901043,0.702675,-0.042841,-0.489264,-0.730681,0.225092,-0.091343,1.512953
1.482643,-2.430992,-3.929072,-3.929072,-3.929072,-3.929072,-4.116214,-3.452802,-3.355731,-2.735791,-1.821654,-0.259579,0.287849,-0.302640,-0.090109,-0.161225,-0.382049,-0.281729,-0.216267,-0.730956,-0.818856,0.570561
1.506403,-1.723928,-3.907061,-3.929072,-3.929072,-3.929072,-3.916378,-3.613882,-3.524511,-3.119695,-2.427488,-1.578585,-0.988096,-0.988096,-1.000791,-1.303286,-1.392657,-1.797473,-2.435198,-2.984159,-3.564352,-0.828768
2.775496,0.102814,-2.864786,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.767688,-3.185430,-2.666523,-0.315604
2.238251,0.670382,-1.650015,-2.864786,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.874590,-3.241601,-2.620697,-1.707809,0.334319
2.962564,0.582201,-1.557191,-1.650015,-2.864786,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.874590,-3.681550,-3.550693,-3.136610,-1.733484,-0.348353,1.267999
3.453211,2.399846,-0.621090,-1.533235,-1.426420,-2.612487,-3.440750,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.874590,-3.574648,-3.494522,-2.792254,-2.049716,-0.304231,1.284466,1.935569
3.594215,3.914500,1.896055,-0.451534,-1.614765,-1.672001,-1.620292,-2.558005,-3.247709,-3.883105,-3.705478,-3.622292,-3.215239,-3.635583,-3.327098,-2.685582,-1.334137,-1.091967,-0.784200,1.125047,2.362328,0.896085
2.895191,4.407097,4.367759,2.353474,-0.147256,-1.988809,-1.899622,-1.624357,-1.897512,-1.824715,-2.939245,-2.642000,-2.206004,-1.830727,-2.097859,-1.583900,-0.310465,-0.020032,0.866976,2.814617,2.252281,0.506864
