-1.562583,-1.156322,0.944465,1.947991,1.723994,0.686583,1.154337,1.597117,2.225692,2.297410,3.019508,2.169778,2.172615,3.748055,3.532252,3.662409,2.603762,2.025261,0.125535,-1.645372,-1.557191,-1.650015
-0.358795,0.658974,2.200095,2.541610,0.757393,0.469518,2.237339,3.053508,3.296138,3.562346,4.965523,2.955765,1.512473,2.173124,2.498940,3.866320,5.349796,4.406456,2.858023,0.949033,-0.814130,-1.557191
0.743656,1.548798,2.689632,1.285859,0.787964,1.128548,2.144081,1.441975,1.194093,2.843654,4.606681,3.317576,1.717468,0.611426,-1.045490,0.530713,3.451651,6.390940,5.260410,3.432161,1.754875,-0.814130
1.816600,1.800412,1.863718,1.369547,1.059317,-0.900078,0.009229,-0.102049,-0.404216,1.765192,5.385422,5.432762,4.167735,3.567897,1.069479,0.093990,0.104729,3.276698,6.095234,5.555771,4.434479,1.583847
1.383175,1.463905,1.324883,0.770246,-1.683838,-3.234335,-0.915137,-0.657276,-0.490815,1.556354,5.132675,4.461375,3.730075,4.703819,3.371204,2.054478,0.828044,0.209673,2.268969,5.289691,6.356029,4.730704
2.053157,1.398336,0.903647,-0.852596,-3.338583,-3.824824,-0.927832,-0.759936,-0.936790,0.376336,2.970156,1.859083,0.278124,2.962919,4.732151,4.098740,3.372969,2.195100,1.258495,1.832272,4.759822,5.679207
1.958942,1.473335,-0.037706,-2.532742,-3.929072,-3.824824,-0.927832,-0.772630,-1.039450,0.125885,2.201037,0.176548,-2.263020,-0.625906,1.475977,3.153713,4.458497,4.188622,3.251253,1.697398,3.555493,4.409967
2.871176,1.562092,-1.683838,-3.338583,-3.929072,-3.824824,-0.927832,-0.772630,-1.052145,-0.189306,2.009006,-0.478718,-3.724347,-2.962927,-1.436723,0.303717,2.628127,5.113006,4.454700,3.184601,3.570825,4.648861
2.688519,0.054995,-3.338583,-3.929072,-3.929072,-3.824824,-0.927832,-0.772630,-1.052145,-0.189306,1.996311,-0.793909,-3.861896,-3.566195,-2.985051,-2.297083,-0.085692,3.632926,5.105008,4.486783,5.019051,5.427464
1.996311,-0.793909,-3.929072,-3.929072,-3.929072,-3.879306,-1.066390,-0.603545,-1.251784,-0.218010,1.782299,-0.295127,-3.552636,-3.481827,-2.477063,-1.641949,-0.174652,2.400442,4.092579,3.912224,4.458479,5.132202
1.996311,-0.793909,-3.929072,-3.929072,-3.929072,-3.986208,-1.070141,-0.831560,-0.890844,-0.382575,1.435983,0.243421,-2.339906,-1.800448,-1.113978,-0.567357,0.278911,2.243815,2.333455,2.388469,2.270087,4.848655
1.996311,-0.793909,-3.929072,-3.929072,-3.929072,-4.319255,-1.583504,-0.560918,-0.867991,0.253794,1.294997,1.406973,-1.253558,-0.870792,-0.129684,1.076129,1.934363,2.598469,1.537071,0.653147,0.565710,3.524952
1.996311,-0.793909,-3.929072,-3.929072,-3.929072,-4.120526,-2.385285,-0.666158,-0.413254,0.455032,2.680737,3.379141,0.301216,0.934265,1.731161,1.690994,1.743799,1.131004,0.471317,0.672219,0.941407,2.820188
1.996311,-0.793909,-3.929072,-3.929072,-3.929072,-4.116214,-3.016058,-1.290511,0.063761,0.763949,2.636622,3.192500,1.995139,2.299591,2.046884,1.011675,0.528719,1.090460,0.926529,0.228075,-0.887383,0.311724
1.996311,-0.793909,-3.929072,-3.929072,-3.929072,-3.916378,-3.696407,-1.111604,0.160918,0.856111,2.634973,4.153633,2.880553,2.246131,0.846764,0.565937,1.059931,1.059317,-0.991631,-2.489680,-3.234335,-0.915137
1.782299,-0.349609,-3.907061,-3.929072,-3.929072,-3.929072,-4.319255,-2.276664,-1.311010,-0.127207,2.262869,3.871592,3.045376,0.516024,0.787964,0.837158,-0.176741,-1.683838,-3.338583,-3.874590,-3.631784,-0.903877
1.412055,0.117339,-2.864786,-3.907061,-3.929072,-3.929072,-4.120526,-2.685298,-2.105963,-0.654682,1.076364,1.915482,1.846523,1.059931,1.059317,-0.991631,-2.489680,-3.338583,-3.929072,-3.767688,-3.575613,-0.758249
0.833425,0.476511,-1.650015,-2.864786,-3.907061,-3.929072,-4.116214,-3.452802,-3.343036,-2.220764,-1.603563,-0.249363,0.596406,-0.176741,-1.683838,-3.338583,-3.929072,-3.929072,-3.874590,-3.241601,-2.812150,-0.069541
1.550608,0.659496,-1.533235,-1.426420,-2.612487,-3.440750,-3.894366,-3.613882,-3.524511,-3.132390,-2.742679,-1.983146,-1.797473,-2.489680,-3.338583,-3.929072,-3.929072,-3.874590,-3.574648,-3.360204,-2.172923,0.052895
2.427829,1.655302,-0.451534,-1.614765,-1.672001,-1.620292,-2.612487,-3.440750,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.874590,-3.681550,-3.550693,-2.937881,-2.003489,-0.264718,1.235788
2.411229,3.561917,2.407956,0.045785,-1.964853,-1.676028,-1.424479,-1.348814,-2.117416,-2.693379,-2.693379,-2.693379,-2.693379,-2.693379,-2.693379,-2.640959,-2.723346,-2.075587,-1.780675,-1.305227,0.365494,1.925412
1.001149,3.736991,4.745530,3.198224,0.724133,-0.926078,-1.964294,-1.421837,-1.613943,-1.608175,-1.579470,-1.365458,-1.755275,-1.638729,-1.807814,-1.382030,-0.617570,-0.365187,0.085875,0.637989,1.811486,1.071338
