-1.129503,0.206314,2.211950,2.056201,0.816081,0.937530,2.409503,2.306419,2.566721,2.677613,2.324851,1.261360,0.344730,0.424038,0.462986,1.569398,2.018876,3.408589,4.736887,3.940145,2.781529,0.755993
0.365733,1.810581,3.440848,1.422727,0.898984,1.868995,2.343100,1.145484,-0.242313,0.836240,1.767794,0.843712,0.031705,-0.950500,-1.627450,-1.330872,-1.024183,0.995944,3.675449,5.878403,5.022884,3.757292
1.314268,2.084652,1.769098,0.981835,0.638429,0.916430,0.796705,-0.168835,0.073858,0.727657,2.073635,1.432131,1.029121,1.211535,0.747784,-0.401555,-1.243583,-1.357139,-0.359952,2.486090,5.240321,5.595989
1.417882,1.766401,1.414254,1.175061,-0.995943,-1.821836,-0.355942,-0.993019,-0.843052,0.160864,2.848510,1.744359,1.088774,1.373959,1.146660,1.272478,1.198608,1.101135,-0.366253,-0.230722,3.090718,5.195114
2.184821,1.376324,0.903647,-0.852596,-3.538419,-3.251377,-0.978553,-0.463140,-0.325334,1.186175,2.756942,0.830146,-0.813482,-0.680577,0.426998,1.174329,1.768491,1.964329,1.420071,0.968297,1.640862,4.389015
1.493863,0.875360,-0.037706,-2.532742,-3.916378,-3.589505,-1.279515,-0.288100,-0.964392,-0.048619,1.839075,-0.535537,-3.310215,-2.568904,-1.249169,-0.260690,0.633808,3.551528,3.959570,2.243087,3.363723,5.351869
1.922858,0.770246,-1.683838,-3.338583,-3.929072,-3.986208,-1.070141,-0.831560,-0.890844,-0.437057,1.188461,-0.134959,-3.318403,-3.559400,-3.382618,-2.493514,-0.674794,1.791108,3.249571,3.286644,3.749416,4.529984
1.695494,-0.852596,-3.338583,-3.929072,-3.929072,-4.319255,-1.583504,-0.560918,-0.922473,-0.100630,0.860446,0.270154,-3.082744,-3.574648,-3.148780,-1.936285,-1.109871,1.250991,2.920037,3.827110,3.636772,3.550210
0.869885,-2.532742,-3.929072,-3.929072,-3.929072,-4.120526,-2.385285,-0.720640,-0.767679,-0.312566,0.858894,1.277880,-2.643102,-2.937881,-1.999177,-0.848285,-0.084432,1.899719,2.337171,1.786892,0.512899,1.605846
0.054995,-3.338583,-3.929072,-3.929072,-3.929072,-4.116214,-3.016058,-1.342931,-0.293800,-0.587661,1.071745,1.358898,-0.609121,-2.023392,-0.875104,0.441188,1.719570,2.540979,1.773942,0.502020,1.099000,1.061245
-0.793909,-3.929072,-3.929072,-3.929072,-3.929072,-3.916378,-3.696407,-1.283266,-0.461633,-0.249028,0.487237,2.806372,1.623335,-0.008400,0.734429,2.121779,1.944237,1.197979,0.502020,1.086305,0.654501,-1.579590
-0.793909,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-4.319255,-1.637986,-0.647057,-0.395827,1.105823,2.751043,2.324294,1.048152,2.312286,2.549216,0.714740,0.308148,1.086305,0.654501,-1.683838,-3.234335
-0.793909,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-4.120526,-2.546669,-0.691287,-0.149575,1.308299,3.471994,3.446094,1.243470,2.246131,0.834069,0.263441,0.970560,0.654501,-1.683838,-3.338583,-3.824824
-0.327598,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-4.116214,-3.456007,-2.553204,-1.001265,0.482434,3.198200,3.013640,1.649045,0.516024,0.787964,0.837158,-0.176741,-1.683838,-3.338583,-3.874590,-3.686266
0.441004,-3.331097,-3.929072,-3.929072,-3.929072,-3.929072,-3.916378,-3.830725,-2.898424,-1.790518,-0.367290,1.233061,1.657067,1.256034,1.059931,1.059317,-0.991631,-2.489680,-3.338583,-3.929072,-3.767688,-3.682515
0.716324,-2.670915,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-4.116214,-3.452802,-3.343036,-2.220764,-1.603563,-0.249363,0.596406,-0.176741,-1.683838,-3.338583,-3.929072,-3.929072,-3.874590,-3.241601,-3.145197
1.352459,-1.534270,-2.864786,-3.907061,-3.929072,-3.929072,-3.929072,-3.916378,-3.613882,-3.524511,-3.132390,-2.742679,-1.983146,-1.797473,-2.489680,-3.338583,-3.929072,-3.929072,-3.874590,-3.574648,-3.360204,-1.974194
1.405699,-0.725949,-1.650015,-2.864786,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.874590,-3.574648,-3.161475,-2.255788,-0.726717
2.919502,-0.008288,-1.557191,-1.650015,-2.864786,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.874590,-3.574648,-3.161475,-2.251476,-1.514432,0.471315
4.043700,2.345364,-0.814130,-1.557191,-1.650015,-2.864786,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.929072,-3.874590,-3.574648,-3.161475,-2.251476,-1.314596,-0.106444,2.099555
3.648697,4.000638,1.809357,-0.621090,-1.533235,-1.426420,-2.612487,-3.440750,-3.907061,-3.929072,-3.929072,-3.929072,-3.929072,-3.874590,-3.681550,-3.550693,-2.937881,-1.999177,-0.848285,-0.097127,1.609918,2.550296
3.002093,4.184704,3.860018,1.703015,-0.475489,-1.783877,-1.676777,-1.815125,-2.193909,-2.886419,-2.717334,-2.916973,-2.945678,-3.107270,-2.745358,-2.075587,-1.780675,-1.105391,-0.025123,1.697558,2.540979,1.773942
