-3.929072,-3.927733,-3.910080,-3.833700,-3.700195,-3.546112,-3.324570,-2.643907,-1.186126,0.434038,1.680039,2.988434,4.481210,5.205671,4.911943,4.491689,4.365225,4.534029,5.129038,6.155102,7.604527,9.403842
-3.907443,-3.910865,-3.875010,-3.699827,-3.347757,-2.931266,-2.503311,-1.585167,0.371428,2.499311,3.997345,5.496648,7.177501,7.894424,7.308104,6.348029,5.375937,4.540341,4.033522,3.802969,4.268243,5.933316
-3.708959,-3.739543,-3.646565,-3.303849,-2.629674,-1.792938,-1.042027,0.124099,2.383523,4.631014,5.930994,7.217321,8.835825,9.439153,8.578900,7.257842,5.858358,4.467967,3.161989,1.835832,1.312742,2.714096
-3.050578,-3.204295,-3.064785,-2.464520,-1.384041,-0.056478,1.104975,2.532809,4.851030,6.749147,7.237992,7.691946,8.716503,8.903447,7.705222,6.251960,4.951109,3.641923,2.185348,0.446347,-0.548217,0.688786
-1.683226,-1.986689,-1.780915,-0.909053,0.474873,2.067053,3.434140,4.975398,7.191581,8.605021,8.132011,7.437902,7.463334,6.864905,5.184274,3.656488,2.681943,1.805389,0.736098,-0.608186,-1.310893,0.034238
0.279682,-0.072089,0.246873,1.347910,2.803432,4.276731,5.433117,6.757151,8.672055,9.630801,8.409529,6.716578,5.714188,4.285969,2.150515,0.557915,-0.088372,-0.444600,-0.844232,-1.246477,-1.078658,0.598068
2.570544,2.446191,3.053504,4.299597,5.499927,6.366624,6.779991,7.368314,8.603371,9.035854,7.418698,5.304068,3.813856,2.043659,-0.167720,-1.661988,-2.030686,-1.912399,-1.620245,-1.044907,0.081415,2.115381
4.847367,4.889779,5.728734,7.094430,7.957967,8.072178,7.640061,7.313687,7.542422,7.174071,5.229701,3.091130,1.698898,0.307054,-1.292313,-2.264985,-2.268318,-1.773107,-1.070385,-0.016855,1.611413,3.861748
7.051913,6.994073,7.730727,8.995670,9.457514,8.887781,7.797951,6.740054,6.012962,4.791192,2.537819,0.495723,-0.503946,-1.031461,-1.455052,-1.511081,-1.011806,-0.130705,0.810411,1.804546,3.264190,5.377735
8.781632,8.326495,8.485658,9.153070,9.031263,7.957289,6.638051,5.412494,4.262365,2.634617,0.355815,-1.457048,-2.028236,-1.620634,-0.703737,0.308842,1.358769,2.600472,3.602947,4.043317,4.614803,6.145379
9.670224,9.034385,8.442877,8.020086,6.995631,5.447966,4.108828,3.105461,2.115155,0.755293,-0.937154,-2.199166,-2.350871,-1.296368,0.620337,2.416606,3.860590,5.413916,6.545725,6.359839,5.815705,6.583831
9.551119,9.055409,7.915043,6.270971,4.184456,2.135455,0.815645,0.166816,-0.348585,-0.937278,-1.504064,-1.780971,-1.417487,0.070191,2.501866,4.528283,5.912248,7.497118,8.714381,8.108696,6.688208,6.812066
8.867791,8.417843,6.949215,4.464478,1.720508,-0.564299,-1.811761,-2.197537,-2.343265,-2.213578,-1.621586,-0.804251,0.168061,2.034627,4.656847,6.392304,7.108201,8.173527,9.121797,8.214933,6.463766,6.398422
8.323849,7.374312,5.480681,2.663696,-0.136554,-2.215879,-3.256512,-3.512144,-3.475395,-2.907711,-1.441621,0.246700,1.796608,4.038674,6.798214,7.998268,7.651477,7.660676,7.843596,6.551185,4.786155,4.811573
8.268498,6.294761,3.794445,0.903677,-1.479009,-2.960811,-3.634735,-3.791319,-3.745674,-3.034123,-1.174420,0.941172,2.765462,5.313652,8.281282,9.168240,7.857652,6.697187,5.839736,4.000844,2.135197,2.163255
8.349878,5.564283,2.644595,-0.090767,-1.951339,-2.831679,-3.186788,-3.314274,-3.360952,-2.702847,-0.791131,1.355937,3.105681,5.609419,8.606882,9.227255,7.255439,5.330471,3.833713,1.717387,-0.168263,-0.209085
8.477722,5.380154,2.459672,0.114212,-1.245969,-1.777718,-2.070056,-2.319656,-2.531735,-2.059649,-0.354353,1.490674,2.835300,4.982989,7.722200,8.003128,5.687102,3.619803,2.213042,0.406624,-1.191339,-1.266580
8.835791,5.774492,3.208648,1.525865,0.663048,0.239888,-0.251751,-0.827958,-1.332455,-1.141030,0.223680,1.680445,2.590274,4.265142,6.485525,6.231214,3.567455,1.637788,0.881141,-0.001769,-0.848552,-0.800181
9.525698,6.745272,4.679793,3.676790,3.252199,2.842794,2.045656,1.027812,0.125223,-0.042963,0.986140,2.137254,2.679706,3.899607,5.584871,4.841967,1.924807,0.239552,0.331162,0.594326,0.647659,0.806403
10.294758,8.008932,6.452219,5.920748,5.798674,5.495900,4.557024,3.207219,1.922408,1.384628,2.155320,3.153421,3.562372,4.529024,5.814168,4.769410,1.737645,0.217239,0.852704,1.952162,2.742030,3.022925
10.230355,8.707275,7.715520,7.446338,7.477691,7.412241,6.710634,5.483744,4.179365,3.454871,4.009904,4.845513,5.215990,6.071034,7.108754,5.999420,3.054104,1.505537,2.138769,3.444725,4.611705,5.146392
8.911134,8.147987,7.659412,7.536995,7.629886,7.800864,7.652377,7.104309,6.322948,5.829895,6.348015,7.078516,7.470013,8.314760,9.236685,8.292388,5.618845,3.882273,3.917469,4.703070,5.713387,6.432394
