3.627293,5.488616,5.842135,5.294378,5.036206,4.971561,4.758439,4.364786,3.874259,3.610188,3.847422,4.488327,5.211270,5.546606,5.582258,5.617133,5.619555,5.637011,5.876098,6.941152,8.328711,8.237185
4.802630,7.118847,7.454982,6.584501,6.186232,6.152949,6.074829,5.585789,4.582182,3.489902,2.643678,2.014784,1.738540,1.773110,1.957219,2.108805,2.124808,2.089419,2.211518,3.303986,5.021415,5.474717
5.015442,7.514050,7.667342,6.453624,5.974848,5.968691,5.945061,5.609016,4.775318,3.439633,1.875549,0.366852,-0.642440,-0.770854,-0.324511,0.077548,0.108214,-0.089321,-0.198818,0.652613,2.281492,3.018388
4.433820,6.689079,6.316400,4.598002,4.094323,4.193083,4.128172,3.949269,3.592393,2.475998,0.882928,-0.435931,-1.148358,-0.991443,-0.224234,0.422419,0.311390,-0.274685,-0.742861,-0.334087,0.865211,1.692510
3.666549,5.481233,4.423427,2.149091,1.704984,2.079007,2.088053,1.947218,1.695599,0.715762,-0.373700,-0.612267,-0.190259,0.753700,1.972510,2.734717,2.159799,0.866134,-0.196606,-0.388348,0.325324,1.258620
3.138973,4.678630,3.160322,0.424308,0.028831,0.765106,1.093427,1.038344,0.627032,-0.368582,-0.981706,-0.208741,1.260725,2.971146,4.711276,5.753071,4.909060,2.922661,1.174378,0.259200,0.341541,1.144017
2.937737,4.486609,3.013634,0.166347,-0.301263,0.628481,1.319475,1.420138,0.928970,0.057303,-0.297552,0.903872,2.814800,4.745310,6.620906,7.885347,7.229815,5.087376,2.935058,1.378681,0.681277,1.081706
2.903815,4.583483,3.527275,0.921029,0.226731,1.024144,1.954477,2.222200,1.779579,1.194593,1.130811,2.601026,4.506923,5.988554,7.252688,8.171882,7.816810,6.200456,4.291750,2.471364,1.111169,1.070462
2.926530,4.679829,4.079577,1.911933,0.979899,1.518010,2.711185,3.049520,2.340495,1.997583,2.454145,4.142791,5.942821,6.913652,7.214714,6.972975,6.355708,5.293284,3.923412,2.541878,1.456410,1.405692
3.012069,4.796835,4.517823,2.682716,1.674788,2.164750,3.448460,3.666888,2.614602,2.608712,3.734861,5.386368,6.708496,7.088036,6.464327,5.037336,3.812690,2.827493,1.913038,1.486507,1.580155,2.122070
3.261900,5.083542,4.820268,3.026596,2.266991,3.055487,4.196445,4.136946,3.017008,3.421746,5.052538,6.411231,7.003434,6.544795,5.137814,3.078071,1.561392,0.439386,-0.229196,0.218943,1.464667,2.626139
3.722748,5.701379,5.187298,3.164347,2.715671,3.912240,4.907260,4.758556,3.857908,4.306099,5.886245,6.955030,6.927019,5.629401,3.556469,1.354889,0.108096,-0.634518,-0.978741,-0.318847,1.125415,2.440296
4.279144,6.653682,5.910094,3.533345,3.196982,4.562462,5.622556,5.817065,5.192962,5.170194,5.974504,6.550032,6.152087,4.368722,1.955825,0.007161,-0.496443,-0.330685,-0.211821,0.263827,1.145116,2.092426
4.697986,7.665094,6.987318,4.477897,4.206571,5.398120,6.073383,6.239626,5.927597,5.559399,5.582435,5.567007,4.758301,2.749806,0.560281,-0.703822,-0.281906,0.735226,1.228400,1.570196,2.014090,2.521029
4.970853,8.125967,7.694442,5.534671,5.660880,6.585455,6.239480,5.643525,5.395967,5.052855,4.777122,4.315812,3.024118,0.926635,-0.641251,-0.813041,0.487844,1.960894,2.566408,2.868909,3.195439,3.415982
5.046872,7.716515,7.493704,6.183928,6.959172,7.629978,6.168772,4.541741,3.971040,3.586500,3.255765,2.638866,1.145078,-0.795923,-1.611252,-0.729179,1.212300,2.832536,3.446405,3.723377,3.924839,3.921343
4.715579,6.450093,6.280206,5.708486,6.907683,7.680527,6.032913,4.022932,2.935330,1.974551,1.165648,0.395357,-0.825744,-2.240191,-2.425018,-1.015658,1.062866,2.747986,3.648612,4.087937,4.023352,3.774313
4.252779,4.851108,4.612142,4.387295,5.495779,6.313701,5.197293,3.532904,2.147493,0.509948,-0.982876,-1.880002,-2.565552,-3.221222,-2.951637,-1.643518,0.061924,1.647747,2.911055,3.692351,3.513490,3.172290
4.358101,3.446249,2.774156,2.643281,3.297044,3.812615,3.280604,2.280545,1.056652,-0.658224,-2.312383,-3.131869,-3.394082,-3.540813,-3.163673,-2.310423,-1.204669,0.061121,1.420449,2.485178,2.491935,2.284836
5.442433,2.946157,1.564128,1.309478,1.386146,1.408627,1.144029,0.658713,-0.123494,-1.269990,-2.372291,-2.868173,-2.938800,-2.913325,-2.647246,-2.235866,-1.671835,-0.906402,0.095545,1.123029,1.519098,1.636126
7.107185,3.717418,1.781029,1.220589,0.864996,0.552695,0.385769,0.217218,-0.090299,-0.529169,-0.945859,-1.132933,-1.159297,-1.143039,-1.047585,-0.916222,-0.717150,-0.427526,-0.024457,0.680473,1.398572,1.802220
8.695353,5.454747,3.556993,2.906702,2.466355,2.065215,1.890812,1.847250,1.780294,1.693921,1.615111,1.578350,1.573967,1.580595,1.599503,1.625396,1.661218,1.700736,1.663234,1.880686,2.480465,2.736723
