-1.040062,-0.864349,-0.509086,-0.203507,-0.051543,-0.120608,-0.161639,-0.723126,-0.694815,-0.269038,0.519457,0.591411,0.384337,0.438022,0.636102,0.444806,0.096831,-0.314051,-0.735957,-1.362674,-1.696800,-1.394607
-1.080070,-0.915409,-0.580647,-0.473232,-0.325678,-0.283697,-0.326549,-0.478195,-0.463747,-0.556209,-0.215953,0.284222,0.395216,0.225979,0.157654,0.272790,0.252984,-0.189937,-0.969037,-1.419719,-1.313325,-0.723504
-1.276648,-1.130708,-0.316851,-0.094256,0.013800,0.090005,-0.041989,-0.165415,-0.043550,0.078212,0.020676,0.172940,0.383791,0.382005,0.317797,0.116853,-0.056421,-0.470715,-0.767587,-0.855616,-0.730738,-0.305728
-1.059586,-0.311507,0.697682,1.173060,0.934420,0.627786,0.349327,0.152313,0.129974,0.264549,0.259443,0.379633,0.527834,0.585695,0.805517,0.629370,0.126287,-0.275120,-0.214986,-0.281386,-0.159768,0.082975
-0.128214,0.223153,0.681673,0.594958,0.237524,0.203224,0.395450,0.553357,0.549640,0.412292,0.324616,0.498814,0.547786,0.726482,0.995413,0.758077,0.215243,-0.048134,0.055628,0.105002,0.181990,0.380032
-0.875924,-0.449597,0.173335,0.393653,0.147946,-0.024786,-0.044772,0.241103,0.470271,0.466476,0.294158,0.505516,0.615677,0.734212,0.708749,0.259387,0.001014,0.102840,0.186522,0.176117,0.301929,0.580374
-1.022078,-0.699925,-0.018193,0.126527,0.062946,0.117246,0.044966,0.092605,0.385387,0.597873,0.558071,0.586791,0.829236,1.279014,1.314559,0.628019,0.284516,0.300307,0.147808,0.100710,0.367422,0.729501
-1.106103,-0.859549,-0.115777,0.031336,0.083413,0.310794,0.395150,0.357408,0.507437,0.725475,0.791460,0.787666,0.939740,1.257033,0.952105,0.338782,0.254032,0.428997,0.366949,0.294406,0.453449,0.748467
-1.317685,-0.963795,-0.271020,0.121131,0.353021,0.490627,0.494428,0.445026,0.609096,0.756227,0.861327,1.213018,1.559805,1.533660,0.795937,0.282441,0.218521,0.207783,0.244279,0.341646,0.628574,0.792303
-0.816052,0.069325,0.294147,0.323416,0.365860,0.478458,0.483171,0.459489,0.587609,0.799897,0.948447,1.254275,1.388492,1.216989,0.546204,0.206698,0.403515,0.289810,0.195684,0.333412,0.690643,0.803138
-1.388725,-0.951609,-0.102601,0.696533,0.911077,0.869361,0.727912,0.593083,0.714649,1.304059,1.871961,2.086917,1.696003,0.818763,-0.106583,-0.282581,0.031125,0.264590,0.432340,0.496997,0.731348,0.802708
-0.375117,-0.132142,-0.000932,0.441814,0.713159,0.823344,0.905147,1.015578,1.240242,1.881631,2.087707,1.921482,1.215953,0.295040,-0.108302,-0.037159,-0.086037,0.017213,0.362398,0.699209,0.790958,0.804131
0.096092,-0.093529,-0.047121,0.385394,0.660723,0.928463,1.129543,1.408468,1.478248,1.303583,0.807943,0.588317,-0.073070,-0.636926,-0.662625,-0.284617,0.030370,0.170477,0.382298,0.694925,0.799875,0.802019
0.733854,0.398739,0.221544,0.550327,0.740698,0.746882,0.877077,1.122395,0.776944,0.749659,0.935197,0.661909,-0.046508,-0.698209,-0.853398,-0.753328,-0.318552,0.250492,0.607765,0.764978,0.800577,0.801362
0.714734,0.143984,-0.028399,0.367661,0.697169,0.599756,0.703218,0.832244,0.571136,0.456586,0.435006,0.075923,-0.751145,-1.036023,-0.554324,-0.521459,-0.196054,0.218395,0.707021,0.793136,0.797451,0.802626
0.521711,0.028776,-0.104434,0.049265,0.126272,0.107102,-0.047593,0.320597,-0.123594,-0.744824,-0.683145,-0.821479,-1.030425,-0.998794,-0.659763,-0.423936,-0.055080,0.448178,0.697152,0.793931,0.795210,0.798844
0.541322,0.191649,0.071204,0.134310,-0.111177,-0.192419,0.138697,0.420237,-0.541737,-1.021614,-0.953134,-1.651977,-1.600543,-1.156190,-0.798915,-0.633971,-0.085835,0.608471,0.790556,0.793814,0.798345,0.800137
0.323128,-0.015444,-0.149037,-0.229589,-0.655640,-0.690326,-0.207342,-0.230466,-1.078128,-1.205437,-0.786123,-1.455663,-1.584494,-1.017433,-0.609753,-0.450471,0.010413,0.647919,0.791216,0.792173,0.795652,0.801555
0.033831,-0.178760,-0.360808,-0.345641,-0.624281,-0.562899,-0.518450,-0.377380,-0.826703,-0.469334,-0.552362,-1.402634,-1.355579,-0.794198,-0.421362,-0.185354,0.249393,0.759413,0.793788,0.796102,0.797611,0.801202
-0.232083,-0.239757,-0.130666,-0.041548,-0.241602,0.256590,0.141523,-0.148823,-0.590549,-0.166115,-1.140100,-1.731202,-1.397829,-0.655914,-0.368489,-0.117137,0.390727,0.760061,0.794550,0.795160,0.798547,0.801896
-0.186379,-0.375943,-0.121805,0.067831,0.158386,0.573418,0.786669,1.061565,0.478094,0.122034,-1.099218,-1.846954,-1.302027,-0.733451,-0.322277,-0.128039,0.584397,0.788150,0.795778,0.796920,0.797049,0.801918
-0.033130,-0.493385,-0.100694,0.177796,0.313250,0.513371,0.594823,0.503229,-0.161100,-0.803554,-1.481983,-1.607823,-0.881847,-0.513160,-0.140753,0.091212,0.661595,0.789506,0.794616,0.796627,0.799405,0.802515
