1.458840,0.357413,-0.952306,-1.627226,-2.004457,-0.501512,-0.106937,0.057653,-0.392311,-0.504766,0.110725,1.040941,1.254067,0.814367,-0.096519,-0.275491,-0.304218,-0.264762,-0.131096,0.474453,0.307298,0.145044
0.139632,-0.843527,-1.808635,-1.554688,-1.800844,0.012754,-0.102326,-0.344185,-1.270875,-1.003783,-1.386304,-1.724463,-1.618967,-0.350328,1.119220,1.385459,0.639367,-0.148917,-0.124829,-0.023026,-0.183426,0.110427
-0.813951,-1.524054,-1.909603,-1.620689,-1.233887,1.158404,0.866010,0.041881,-0.324381,-0.655734,-0.951795,-1.005674,-0.376574,-0.453376,-0.587189,-0.592224,0.234026,1.387895,2.265078,1.658220,0.385826,-0.433975
-1.436691,-2.024537,-1.748405,-1.134122,-0.387588,1.745004,0.775295,0.165213,-0.044983,-0.548265,-0.756761,-1.177640,-0.128929,-0.493739,-0.561382,-0.497697,-0.590405,-0.510403,-0.761632,-0.401318,-0.268394,0.848956
-1.481227,-1.453355,-0.955832,-0.625666,-0.049110,1.973797,0.688729,0.085602,-0.543446,-0.402184,-1.005353,-1.085179,-0.175815,0.037667,-0.014158,-0.297763,-0.493739,0.480295,0.427755,0.116323,-0.851131,0.428710
-1.387804,-1.082823,-0.862074,-0.099233,0.489989,1.698871,0.313240,0.375964,0.037373,-0.771985,-1.260632,-1.037492,0.176501,0.147215,-0.140713,-0.061741,0.607061,2.132936,1.602665,-0.304238,-1.030379,-0.096351
-1.058729,-0.933837,-0.542939,0.273473,0.590896,1.226588,0.761466,0.833152,0.570445,-0.572693,-1.402083,-1.388278,0.127051,0.302301,0.239402,0.716634,2.130205,2.420432,0.347866,-1.387222,-1.260801,-1.137336
-1.058694,-0.987533,0.003732,0.590896,0.805876,1.062484,1.038285,0.958834,0.644604,-0.324170,-0.867691,-0.871701,0.169482,0.882662,1.666147,3.017026,2.820338,1.376335,-1.148253,-1.790058,-1.823380,-0.666198
-1.149449,-0.490097,0.489989,0.805876,0.805876,0.842690,1.324303,1.239561,0.486838,-0.181757,-0.809567,-0.870561,0.485042,2.788867,2.983124,1.949471,0.172281,-0.816003,-1.880667,-1.430179,-1.035899,-0.406169
-1.154924,0.003732,0.590896,0.805876,0.805876,0.640928,1.782754,1.173581,0.426233,-0.129747,-0.778153,-0.244953,1.628897,3.147228,1.501501,0.402435,-0.154102,-1.354707,-2.257849,-1.696168,-0.305603,1.022055
-0.803743,0.489989,0.805876,0.805876,0.805876,0.668848,2.049714,0.882911,0.498994,-0.115660,0.018129,0.951604,1.886351,1.721295,0.172106,-0.388338,-1.168466,-2.058340,-1.996623,-1.545091,0.347442,1.091196
-0.719106,0.590896,0.805876,0.805876,0.805876,0.805876,1.698871,0.313240,0.512993,1.099376,1.752333,1.531454,0.227885,0.188149,-0.864819,-1.292950,-1.841492,-1.989551,-1.427019,0.023061,1.900722,1.642334
-0.356335,0.805876,0.805876,0.805876,0.805876,0.805876,1.226588,0.761466,1.402546,2.553435,1.905687,0.005944,-1.169850,-1.060130,-1.789592,-1.589014,-1.875813,-1.387973,-0.682165,1.044954,1.939217,0.818690
0.052857,0.805876,0.805876,0.805876,0.805876,0.805876,1.062484,0.468891,0.489804,0.565454,-0.501718,-1.515891,-2.183526,-1.851276,-1.730955,-1.738761,-1.353870,-0.658035,0.447212,2.367725,2.552288,0.573863
-0.009376,0.805876,0.805876,0.805876,0.805876,0.805876,0.842690,0.282626,0.438295,0.314527,-0.017661,-1.744738,-2.815279,-2.440142,-1.620060,-0.998290,-0.500208,0.417320,2.256463,3.152040,1.664809,-0.998440
-0.299333,0.805876,0.805876,0.805876,0.805876,0.805876,0.640928,0.576972,0.540720,0.576469,-0.153333,-1.685661,-1.746558,-1.482858,-0.666316,-0.500208,0.417320,2.256463,2.932247,1.923057,-0.267561,-1.978555
-0.354094,0.805876,0.805876,0.805876,0.805876,0.805876,0.668848,0.624139,0.298244,0.558006,-0.361264,-0.796323,-0.847383,-0.256376,-0.109344,0.417320,2.256463,2.932247,1.721295,0.345949,-1.526410,-1.864775
-0.658272,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.640928,0.127497,0.184010,-0.032901,0.067389,-0.024549,0.627431,1.628373,2.996057,3.108933,1.741048,0.170597,-1.215487,-2.254282,-1.642593
-0.699761,0.435213,0.620157,0.805876,0.805876,0.805876,0.805876,0.668848,0.313267,0.155440,0.322361,0.625100,1.135806,2.304528,2.551627,1.871519,0.664890,-0.137647,-1.130191,-1.705021,-1.593926,-1.246152
-0.935521,0.276732,0.435213,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.316583,3.528461,3.323914,1.521254,0.199163,-0.339822,-1.217678,-2.039297,-2.030949,-1.620060,-0.428896
-1.002065,-0.349893,0.276732,0.435213,0.620157,0.805876,0.805876,1.375271,2.316583,3.056178,3.705147,3.179563,1.902981,0.275899,-0.525128,-0.625791,-0.946866,-1.872620,-1.996623,-0.975697,0.844391,1.652982
-0.573168,0.647844,1.880655,2.906991,3.067673,2.863625,2.863625,3.335908,2.790571,1.553158,0.641104,-0.252138,-0.346533,-0.169954,-0.782439,-1.219907,-1.955767,-2.007879,-0.857625,1.436657,2.067903,0.656266
