3.147228,1.721295,0.172106,-0.388338,-1.140547,-1.396749,-1.489531,-1.464011,-0.827466,-0.084956,1.810560,2.064503,0.587610,-0.731250,-0.381647,-0.468416,-0.873546,-1.278346,-0.331539,0.064037,0.137058,-0.656513
1.721295,0.373869,-0.864819,-1.292950,-1.704463,-1.524862,-1.345520,-0.915217,-0.244408,1.388671,2.054990,0.730487,-0.932776,-1.694983,-0.984722,-1.431262,-1.767907,-1.857215,-0.703634,-0.719409,-0.951473,-0.950011
0.373869,-0.892739,-1.789592,-1.589014,-1.875813,-1.525002,-1.037745,-0.154551,1.189236,1.822388,1.113112,0.139135,-0.661548,-1.079311,-0.525483,-0.920369,-1.293096,-0.983527,-0.485965,0.143667,-0.592798,-0.829209
-0.689467,-1.740902,-1.916675,-1.738761,-1.353870,-0.658035,-0.122182,0.790025,2.521474,2.567042,1.430274,-0.381224,-1.552140,-1.673585,-0.983264,-0.268516,-0.501946,-0.682657,-1.125269,0.199718,-0.277314,-0.260047
-1.485897,-1.952555,-1.787451,-0.998290,-0.500208,-0.152075,0.842867,2.573886,3.367021,1.692729,-0.364768,-1.601682,-1.803999,-1.624486,-0.941906,-0.070046,0.188603,-0.107563,-1.021592,-0.303794,-0.449831,-0.256077
-1.363275,-1.523338,-1.165681,-0.500208,-0.152075,0.273473,1.632573,2.407634,1.746371,-0.150285,-1.447622,-1.599237,-1.521784,-1.054931,-0.795368,-0.203042,0.335238,0.473576,0.216202,0.296324,-0.574712,-0.485758
-0.968384,-0.976537,-0.999573,-0.152075,0.273473,0.590896,2.011658,2.042429,1.225668,-1.034648,-1.561080,-1.564736,-1.358723,-0.952165,-0.707887,0.208672,1.034908,0.948111,0.336595,0.280582,-0.969445,-0.886664
-0.539655,-0.930412,-1.042304,0.273473,0.590896,1.375271,2.603370,1.812144,-0.184986,-1.594514,-1.312218,-1.116103,-0.798005,-0.655559,-0.133297,0.628952,1.236038,1.146554,0.561870,0.974543,-0.986874,-1.151322
-0.357698,-1.085763,-0.886497,0.590896,0.805876,1.847554,2.356906,0.987584,-0.846575,-0.783153,-0.736251,-0.750849,-0.862074,-0.099233,0.489989,0.842690,1.324303,1.239561,0.486838,1.280632,-0.930284,-1.365163
-0.387591,-1.032922,-0.669981,0.805876,0.805876,2.011658,2.621562,1.738938,1.254384,1.783131,1.741855,1.514776,1.514810,2.331221,2.648645,2.698677,3.271108,2.290017,1.174994,1.702997,-1.111176,-1.474916
-0.230657,-0.809897,-0.687534,0.620157,0.805876,1.662057,1.160091,-0.623410,-0.540517,-0.552665,-0.645663,-0.999325,-0.277802,0.309362,0.524343,0.387314,0.726503,-0.363992,-0.698315,0.728733,-1.041952,-1.435945
-0.435664,-0.909474,-0.737842,0.638485,0.805876,1.391536,0.369404,-0.569253,-0.175016,-0.678531,-1.330724,-2.110614,-1.231435,-0.915547,-0.915547,-0.915547,-0.658940,-1.888920,-1.779349,0.129085,-1.506868,-2.048297
0.415424,-0.691005,-0.851948,0.103239,0.620157,1.199513,0.270848,0.061995,0.058406,-0.151570,-0.882329,-1.276043,-0.903860,-0.688879,-0.688879,-0.688879,-0.652065,-1.596027,-1.261418,0.442759,-0.942227,-1.548902
0.085050,-0.989197,-0.779094,-0.133885,0.638485,0.842690,0.100491,0.398205,0.383060,0.104126,-0.499964,-0.551131,-0.235243,-0.235243,-0.235243,-0.235243,-0.400192,-0.885703,-0.029649,1.606911,-0.455945,-1.451477
1.176539,-0.399190,-0.938264,-0.868035,0.103239,0.455209,0.127497,0.321039,0.431788,0.257997,-0.223624,-0.322995,-0.108015,-0.108015,-0.108015,-0.108015,-0.245043,-0.463595,0.803755,1.630759,-0.476441,-1.018523
1.010089,0.531088,-0.637792,-0.778291,-0.114132,0.298185,0.127548,0.155440,0.185333,0.132491,-0.084025,-0.299006,-0.299006,-0.299006,-0.299006,-0.299006,-0.299006,0.270388,1.415723,1.101146,-0.979755,-1.007527
0.805656,0.848282,-0.144191,-0.824728,-0.619634,0.276732,0.435213,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.788867,2.894738,1.283929,-0.826745,-0.363688
0.674375,0.633387,0.165166,-0.451173,-0.787084,-0.349893,0.276732,0.435213,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.847554,2.407634,1.582267,-0.376361,-1.143169,-0.466310
0.544008,0.495640,0.311728,-0.172283,-0.402968,-0.686177,-0.349893,0.276732,0.435213,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.952971,2.782023,1.182561,-0.920751,-0.985491,-1.201480
0.513827,0.624865,0.374690,0.046624,-0.056674,0.381407,0.255136,0.389701,0.453418,0.454966,0.416885,0.620157,0.805876,0.805876,1.375271,2.788867,3.367021,1.692729,-0.703560,-1.535626,-0.983629,-0.809843
0.171432,0.543719,0.572023,0.158174,-0.737752,-0.525703,-0.334130,0.351743,1.544092,2.775434,3.035693,2.881954,2.863625,2.863625,3.335908,2.954675,1.553819,-0.519523,-1.808694,-1.353047,-1.161994,-0.820133
0.285348,0.171432,0.543719,0.572023,-0.314110,-0.597705,-0.911712,-0.704993,-0.072511,0.606180,0.624488,0.958202,1.282137,0.874946,0.679414,0.342995,-0.198971,-1.542263,-1.457456,-0.987556,-1.015176,-0.982058
