0.152353,-0.185066,-0.954827,-1.626431,-1.527723,-0.071731,0.242426,0.165473,-0.034661,0.043839,0.071929,0.121890,0.354342,-0.427291,-0.405035,-0.392875,-0.029505,0.099808,-0.264417,-0.416436,-0.349893,0.276732
-0.353304,-1.055498,-1.926063,-1.819690,-1.406220,0.356740,0.299285,-0.380286,-0.736056,-1.557369,-1.691921,-1.635957,-0.111827,0.166236,0.673367,-0.073961,-0.561448,-0.349227,0.020792,-0.087080,-0.686177,-0.349893
-1.464653,-1.476338,-1.761539,-1.369645,-0.682165,1.630614,0.849171,0.105776,-0.330552,-0.926291,-1.061540,-1.574878,-1.124615,-1.381001,-0.143343,0.190107,-0.046187,-0.519082,-0.423411,-0.027413,-0.187987,-0.686177
-1.599237,-1.658813,-1.410511,-0.990009,-0.122182,1.820049,0.581322,0.133084,-0.197041,-0.709758,-1.334525,-1.727195,-0.728108,-0.779351,-0.990750,-0.164068,0.267628,0.330196,-0.409266,-0.519267,-1.015059,-1.315019
-1.564736,-1.358723,-0.952165,-0.542939,0.273473,2.053284,0.548130,-0.209254,-0.667371,-0.869541,-1.162892,-1.531299,-0.566829,-0.432392,-0.819950,-0.889750,-1.045005,-0.210068,-0.200469,0.446824,-0.465893,-1.222507
-1.133655,-0.983724,-0.655559,0.003732,0.590896,2.268265,0.685159,0.174245,-0.553455,-1.223798,-1.286104,-1.123916,0.338439,-0.371422,-0.783728,-0.526613,-0.599661,-1.338896,-1.602121,-0.859850,-0.826354,-1.025063
-0.818710,-1.029465,-0.099233,0.489989,0.805876,2.268265,0.685159,0.311274,-0.169955,-0.880200,-1.711278,-1.476296,0.499853,0.355218,-0.144528,-0.461686,0.122443,-0.213230,-0.489401,-0.830996,-0.488502,-0.976471
-0.930412,-1.042304,0.273473,0.590896,0.805876,2.268265,0.685159,0.311274,-0.032926,-0.387591,-1.169951,-1.162590,0.127520,0.201324,0.840479,1.970097,2.616266,1.153463,-0.984776,-1.847903,-1.204281,-1.051949
-1.085763,-0.886497,0.590896,0.805876,0.805876,2.268265,0.685159,0.311274,-0.032926,-0.387591,-1.032922,-0.669981,1.238242,1.796055,2.692254,2.906628,1.872111,-0.713393,-2.400961,-2.179231,-1.047152,-0.038587
-1.032922,-0.669981,0.805876,0.805876,0.805876,1.698871,0.313240,0.512993,0.529982,-0.230657,-0.809897,-0.118139,2.603147,2.846095,1.593891,-0.233260,-0.713633,-1.329871,-1.424587,-1.893773,-0.964175,-0.720626
-1.032922,-0.669981,0.805876,0.805876,0.805876,1.226588,0.761466,0.833152,0.570445,0.133730,0.601233,1.984742,3.156523,1.521254,0.199163,-0.678613,-1.233806,-2.061510,-1.844931,-1.460201,-0.067080,-0.878656
-1.032922,-0.669981,0.805876,0.805876,0.805876,1.062484,1.038285,0.958834,1.213998,1.658820,1.309556,0.408922,0.165525,-0.339409,-0.625791,-0.918946,-1.375978,-2.139991,-1.598128,-0.551745,0.991149,-0.203836
-1.032922,-0.669981,0.805876,0.805876,0.805876,0.842690,1.324303,1.808955,2.469828,2.159594,-0.113941,-1.274003,-1.044331,-1.189758,-1.405626,-1.818738,-1.680219,-1.701100,-0.936016,-0.291301,1.465665,0.198711
-1.032922,-0.669981,0.805876,0.805876,0.805876,0.640928,1.213359,0.704552,0.347084,-0.307295,-1.628116,-1.621771,-1.753725,-1.735591,-1.668962,-1.819172,-1.193028,-1.037745,-0.154551,0.147559,1.683020,0.225742
-1.032922,-0.669981,0.805876,0.805876,0.805876,0.668848,1.008036,0.081645,0.326684,0.048436,-1.458517,-2.342432,-2.735607,-2.007879,-1.564048,-0.901913,-0.267171,-0.122182,0.220631,0.374379,2.053284,0.548130
-0.809897,-0.687534,0.620157,0.805876,0.805876,0.805876,1.062484,0.052297,0.461510,-0.056513,-1.158069,-1.637472,-2.072827,-1.055999,-0.682165,0.003276,0.117666,0.273473,0.590896,1.375271,3.209578,1.424753
-0.732788,-0.718089,0.435213,0.620157,0.805876,0.805876,0.842690,0.100491,0.370285,-0.278530,-0.632648,-0.985948,-0.826937,-0.267171,-0.122182,0.220631,0.374379,0.590896,0.805876,1.847554,2.664241,0.187339
-0.307728,-0.603547,0.276732,0.435213,0.620157,0.805876,0.640928,0.127497,0.184010,-0.032901,0.067389,-0.024549,0.058036,0.117666,0.273473,0.590896,0.805876,0.805876,1.375271,2.952971,2.818836,0.101570
0.607317,0.330112,0.389701,0.453418,0.454966,0.416885,0.483128,0.313267,0.155440,0.322361,0.625100,0.566411,0.321538,0.374379,0.590896,0.805876,0.805876,1.375271,2.788867,3.367021,1.527780,-1.189071
-0.212805,-0.279369,0.351743,0.974697,1.264727,0.785392,0.454966,0.416885,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.316583,3.528461,3.323914,1.942810,-0.470833,-2.027245
-0.064778,-0.810805,-0.704993,-0.544794,0.679234,1.934955,2.775434,3.035693,2.881954,2.863625,2.863625,2.863625,2.863625,2.863625,2.863625,2.766514,1.849259,0.977668,0.099212,-0.371038,-1.560591,-1.457456
0.234915,-0.682834,-0.806060,-0.856137,-1.350817,-1.313477,-0.505333,0.649520,0.931963,0.701029,0.544096,0.321071,0.908018,1.465656,1.263937,0.392850,0.099144,0.153616,0.166610,-0.815830,-2.149258,-1.775196
