0.805876,0.806774,0.877540,1.164026,1.623091,1.995368,2.340197,2.830493,2.850890,2.069008,0.976679,-0.031730,-0.854982,-1.438868,-1.929455,-2.583619,-3.053993,-3.025520,-2.785972,-2.370495,-1.523423,-0.770891
0.858627,0.867556,0.993469,1.465063,2.149493,2.600898,2.818428,2.926973,2.330386,0.936450,-0.498922,-1.620284,-2.453630,-2.970724,-3.223354,-3.424513,-3.403257,-3.035645,-2.521468,-1.718348,-0.484890,0.365526
1.239530,1.317630,1.484680,1.990799,2.581918,2.720742,2.458691,1.957068,0.783067,-0.887253,-2.150498,-2.885551,-3.393006,-3.616280,-3.478520,-3.192314,-2.837589,-2.375923,-1.761585,-0.720713,0.670806,1.374294
1.828937,1.976255,2.136856,2.503146,2.729241,2.302899,1.412064,0.327035,-1.203019,-2.789944,-3.538464,-3.645534,-3.677518,-3.506277,-2.948672,-2.267918,-1.758099,-1.346398,-0.710271,0.444968,1.743498,2.091482
2.225934,2.435357,2.517229,2.587111,2.308347,1.302637,-0.052067,-1.410785,-2.908733,-4.081790,-4.195739,-3.742948,-3.424934,-2.973907,-2.142885,-1.261941,-0.734883,-0.372430,0.344230,1.532332,2.539290,2.432060
1.829782,1.810347,1.610000,1.291403,0.635062,-0.527282,-1.729952,-2.723402,-3.697556,-4.250506,-3.816623,-3.036731,-2.520124,-1.864914,-0.852854,0.072475,0.517079,0.778634,1.326543,2.079559,2.462851,1.958759
0.763185,0.437630,-0.039562,-0.689103,-1.557031,-2.554806,-3.254096,-3.600445,-3.886056,-3.783523,-2.903414,-1.938203,-1.297571,-0.499283,0.580392,1.403909,1.701092,1.797066,1.968990,2.067055,1.868366,1.226706
-0.445514,-1.076573,-1.712153,-2.480993,-3.294552,-3.896981,-4.005691,-3.786589,-3.567007,-3.035528,-1.938997,-0.915765,-0.170073,0.768485,1.832902,2.463360,2.534502,2.354736,1.975543,1.361981,0.819669,0.364514
-1.785298,-2.516575,-3.005744,-3.518562,-3.924850,-3.977481,-3.598327,-3.100943,-2.696714,-1.997139,-0.857125,0.160840,0.940983,1.815559,2.522011,2.644682,2.292282,1.703909,0.787461,-0.171936,-0.471229,-0.357125
-2.964670,-3.539561,-3.700586,-3.764958,-3.617907,-3.144065,-2.463683,-1.938751,-1.534231,-0.760579,0.386304,1.364237,2.061225,2.606357,2.613832,1.964635,1.044069,0.044142,-1.170241,-2.010694,-1.682732,-0.921265
-3.733812,-4.104142,-3.976076,-3.608422,-2.972947,-2.110185,-1.286018,-0.818407,-0.425560,0.409397,1.524081,2.346945,2.786957,2.846977,2.142890,0.851364,-0.420257,-1.592355,-2.810588,-3.291928,-2.370243,-1.196857
-4.059747,-4.043654,-3.617975,-2.933269,-2.050233,-1.104809,-0.362057,-0.019524,0.355068,1.260015,2.270451,2.760085,2.738292,2.188545,0.841008,-0.803891,-2.012231,-2.916061,-3.705562,-3.577827,-2.227557,-1.066609
-4.013550,-3.584527,-2.931326,-2.062543,-1.112075,-0.272990,0.265147,0.461658,0.840597,1.766006,2.480337,2.372884,1.677576,0.516899,-1.158617,-2.632700,-3.269338,-3.543162,-3.714129,-3.058360,-1.658517,-0.915501
-3.916146,-3.114615,-2.220445,-1.228616,-0.323962,0.305939,0.627294,0.724165,1.122298,2.024656,2.430189,1.774640,0.525554,-1.034464,-2.806351,-3.961351,-4.012883,-3.721226,-3.368498,-2.353208,-1.061251,-0.735242
-3.344522,-2.317479,-1.324869,-0.354113,0.394211,0.765696,0.846722,0.802125,1.176127,2.035084,2.167838,1.116218,-0.402185,-2.019959,-3.590647,-4.287801,-3.772746,-3.017803,-2.356798,-1.321138,-0.356356,-0.426376
-2.261325,-1.163956,-0.149069,0.700462,1.206986,1.244113,0.998205,0.751864,1.054117,1.840596,1.774504,0.562688,-0.917154,-2.293539,-3.500776,-3.735093,-2.744798,-1.603914,-0.771875,0.071822,0.549022,0.081448
-1.270308,-0.172224,0.789407,1.463902,1.711918,1.407580,0.837064,0.435862,0.738574,1.530852,1.406624,0.192383,-1.124984,-2.245026,-3.145469,-3.012212,-1.585969,-0.081831,0.817846,1.325445,1.201456,0.298521
-1.100478,-0.124089,0.698548,1.187792,1.249407,0.764422,0.137387,-0.139244,0.340056,1.247603,1.183162,0.105139,-0.957451,-1.828482,-2.506743,-2.162880,-0.520340,1.068799,1.773018,1.811722,1.146038,0.035311
-2.007472,-1.207533,-0.568688,-0.275633,-0.310994,-0.657187,-0.862804,-0.637608,0.153978,1.154702,1.151833,0.333250,-0.352041,-0.952696,-1.504406,-1.150970,0.341555,1.561490,1.724518,1.260011,0.390401,-0.446061
-3.039168,-2.467605,-2.039580,-1.887855,-1.891637,-1.885742,-1.503658,-0.789321,0.137833,1.010707,0.980802,0.470288,0.202008,-0.157274,-0.648589,-0.392121,0.736214,1.362267,0.949905,0.211316,-0.446658,-0.723530
-3.516766,-3.170800,-2.915428,-2.841641,-2.755217,-2.323719,-1.373929,-0.376200,0.399491,0.844360,0.576813,0.228577,0.285674,0.136906,-0.295923,-0.212612,0.374775,0.332288,-0.468927,-1.099197,-1.126662,-0.627567
-3.000278,-2.828634,-2.694524,-2.656933,-2.477216,-1.752978,-0.627469,0.158151,0.433292,0.321288,-0.206337,-0.506087,-0.342212,-0.437784,-0.858255,-0.941935,-0.814122,-1.238807,-1.958037,-2.098432,-1.397421,-0.339408
