0.354116,-0.661548,-1.107231,-1.068076,-0.880021,-0.778208,-0.951053,-1.230493,-1.548798,-1.782997,-1.676646,-1.260373,0.017389,1.182322,2.262446,2.582301,1.711689,0.137409,-0.066346,-0.034832,-0.265079,-0.138842
-0.381224,-1.552140,-1.810614,-1.677635,-0.442471,-0.641184,-0.761764,-1.364054,-1.670214,-2.089650,-1.562592,-0.775237,-0.719356,-1.237424,-1.417723,-0.908276,-0.386242,0.787402,1.607647,0.804528,0.012907,-0.589764
-1.601682,-1.803999,-1.624486,-0.913986,0.426596,0.137887,-0.139197,-0.969475,-0.897568,-1.274941,-0.741439,-0.447248,-0.669936,-0.682505,-0.805877,-1.035357,-1.186787,-0.737408,-0.092658,-0.647077,-0.235780,-0.069943
-1.599237,-1.521784,-1.054931,-0.658339,0.124618,0.170266,0.116674,0.259694,-0.663281,-1.164164,-0.987553,-0.338516,0.142085,-0.182992,-0.242074,-0.391559,-0.191080,0.699322,0.381761,-0.850613,-0.693871,-0.887352
-1.564736,-1.358723,-0.952165,-0.707887,0.071643,0.542299,0.297674,-0.037811,-1.329803,-1.257374,-1.310273,-0.058368,0.045786,-0.026639,-0.079772,0.398567,1.934612,2.314602,-0.036213,-1.546884,-1.290319,-0.633610
-1.133655,-0.983724,-0.655559,-0.133297,0.628952,0.666644,0.774635,0.626560,-0.417547,-1.359659,-1.054240,-0.275317,-0.099935,0.024421,0.486952,1.862331,2.348945,1.075278,-1.218994,-2.094921,-1.818167,-0.435888
-0.801157,-0.843746,-0.099233,0.489989,0.842690,0.282626,1.315868,1.008715,0.421614,-0.857640,-0.747114,-0.289242,0.145876,0.724834,2.168323,2.473843,0.940503,-0.561204,-1.820118,-1.912653,-1.283165,-0.566744
-0.862551,-0.874913,0.273473,0.590896,0.640928,0.576972,1.526708,1.073793,0.547783,-0.714733,-0.649117,-0.555814,0.875906,2.788867,3.147228,1.721295,0.236840,-1.385348,-2.275080,-1.257121,-0.799728,-0.562010
-0.884043,-0.387132,0.590896,0.805876,0.668848,0.624139,0.952662,1.055362,0.605823,0.217476,-0.651098,0.136838,1.881085,2.961508,1.721295,0.373869,-0.892739,-1.926621,-1.779646,-1.246152,-0.813388,0.299889
-0.832342,0.220248,0.805876,0.805876,0.805876,0.640928,0.741076,1.249889,0.948111,0.473624,-0.256833,1.292090,1.919397,1.553904,0.373869,-0.892739,-1.926621,-1.916675,-1.601732,-0.998290,0.288980,1.396215
-0.888555,0.489989,0.805876,0.805876,0.805876,0.668848,0.843932,1.236038,1.146554,1.131264,1.495145,1.475195,0.258698,-0.125497,-0.892739,-1.926621,-1.916675,-1.601732,-0.998290,-0.500208,1.091365,1.201104
-0.671517,0.590896,0.805876,0.805876,0.805876,0.805876,0.842690,1.324303,1.808955,2.469828,2.159594,0.105852,-1.302569,-1.782968,-1.926621,-1.916675,-1.601732,-0.998290,-0.500208,-0.152075,1.451334,1.433197
-0.687534,0.620157,0.805876,0.805876,0.805876,0.805876,0.640928,1.213359,0.704552,0.347084,-0.307295,-1.426353,-2.126172,-2.511881,-1.730955,-1.601732,-0.998290,-0.500208,-0.152075,0.842867,2.820754,2.150163
-0.737842,0.638485,0.805876,0.805876,0.805876,0.805876,0.668848,1.008036,0.081645,0.326684,0.048436,-1.486437,-2.976104,-2.810789,-1.620060,-0.998290,-0.500208,-0.152075,0.842867,2.573886,3.568783,0.849537
-0.871701,0.306511,0.805876,0.805876,0.805876,0.805876,0.805876,1.062484,0.052297,0.461510,-0.056513,-1.295098,-1.965133,-1.798745,-0.666316,-0.500208,-0.152075,0.273473,1.632573,2.407634,1.718451,-0.756037
-0.850808,-0.287624,0.620157,0.805876,0.805876,0.805876,0.805876,0.842690,0.100491,0.370285,-0.278530,-0.632648,-0.848919,-0.471357,-0.109344,-0.152075,0.273473,1.160290,2.952971,2.782023,1.265325,-1.205527
-0.722880,-0.403626,0.638485,0.805876,0.805876,0.805876,0.805876,0.640928,0.127497,0.184010,-0.032901,0.067389,-0.024549,0.058036,0.117666,0.273473,1.160290,2.788867,3.367021,1.692729,-0.501797,-1.792314
-1.155303,-0.968942,0.103239,0.620157,0.805876,0.805876,0.805876,0.668848,0.313267,0.155440,0.322361,0.625100,0.566411,0.321538,0.943774,2.101603,3.528461,3.323914,1.942810,-0.333804,-1.836614,-1.647927
-1.378921,-1.169958,-0.133885,0.638485,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.788867,2.983124,2.086500,0.664890,-0.165566,-1.763863,-1.780204,-1.343136
-0.612717,-1.208005,-0.868035,0.103239,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.316583,3.528461,3.323914,1.521254,0.199163,-0.339822,-1.354707,-2.366958,-1.756868,-1.230378
0.782537,0.202614,-0.038697,0.062554,0.454966,0.416885,0.620157,0.805876,0.805876,1.375271,2.316583,3.528461,3.159810,2.106253,0.461618,-0.525128,-0.625791,-0.946866,-1.872620,-1.859594,-1.189511,-0.508489
0.162737,-0.505314,0.213192,1.274351,2.775434,3.035693,2.881954,2.863625,2.863625,3.335908,2.790571,1.717262,0.056105,-0.294800,-0.391554,-0.968158,-1.219907,-1.955767,-2.007879,-1.427019,-0.546333,-0.109344
