0.354116,-0.689467,-1.603873,-1.451985,-0.506475,-0.423471,-0.544186,-0.222466,-0.439990,-0.874263,-0.851428,0.002589,0.558534,0.590815,-0.054076,-0.276039,-0.429823,-0.282184,0.039764,0.206512,-0.087080,-0.686177
-0.381224,-1.689169,-2.138275,-1.924480,-0.854512,-0.450115,-0.212236,-0.338718,-1.228900,-1.222499,-1.538182,-1.644456,-1.409828,-0.400727,0.291424,0.742187,0.119753,-0.331334,-0.710903,-0.238467,-0.411087,-1.129300
-1.398411,-1.618279,-1.487457,-0.979962,-0.116310,0.912425,0.598568,0.506805,-0.533582,-0.693690,-1.228931,-0.609359,-0.755230,-0.918452,-0.767662,0.000878,1.330403,1.891041,1.074616,0.338363,-0.068566,-0.299523
-1.567257,-1.540112,-1.054931,-0.832182,0.269481,1.128422,0.583091,0.566435,-0.611258,-0.531309,-1.465719,-0.735604,-0.689694,-0.542874,-0.755230,-1.487846,-1.264611,-0.670748,0.630617,1.146840,0.638751,-0.649279
-1.098903,-1.026749,-0.952165,-0.542939,0.447315,1.327874,0.904779,-0.221411,-0.935230,-0.899074,-1.326032,-0.766770,-0.535526,-0.451220,-0.689694,-1.015158,-0.752212,-1.118566,-1.380726,-1.110526,-0.232101,-0.057214
-0.743931,-0.592860,-0.655559,0.003732,0.425947,1.782754,1.173581,0.289205,-0.622356,-1.456509,-1.620662,-0.660117,0.135425,0.123459,-0.535526,-0.615324,0.212209,1.002977,-0.101529,-1.110664,-1.076800,-0.934666
-0.605183,-0.759725,-0.099233,0.489989,0.668848,2.049714,0.882911,0.498994,-0.115660,-0.688295,-1.523995,-1.133356,-0.000438,0.499853,0.135425,0.473060,1.715451,1.816291,-0.348113,-1.620043,-1.823803,-0.927993
-0.612466,-0.941397,0.273473,0.590896,0.805876,1.698871,0.313240,0.512993,0.529982,-0.230657,-0.809897,-0.824562,0.127548,0.696915,1.510269,3.020675,2.882231,0.734665,-1.620037,-2.217012,-1.751397,-0.783726
-0.869247,-0.671517,0.590896,0.805876,0.805876,1.226588,0.761466,0.833152,0.570445,-0.435664,-0.909474,-0.737842,1.207880,2.651838,2.490515,1.436064,0.016426,-0.996802,-2.000417,-1.661160,-1.719681,-1.155178
-1.032922,-0.669981,0.805876,0.805876,0.805876,1.062484,1.038285,0.958834,0.644604,-0.324170,-0.867691,-0.302307,2.289502,3.147228,1.501501,0.402435,-0.291131,-1.710287,-2.387756,-1.371395,-1.290340,-0.113785
-1.032922,-0.669981,0.805876,0.805876,0.805876,0.842690,1.324303,1.239561,0.486838,-0.181757,-0.240172,1.112429,2.256999,1.721295,0.172106,-0.388338,-1.168466,-2.058340,-1.859594,-1.189511,-0.645518,0.576708
-1.032922,-0.669981,0.805876,0.805876,0.805876,0.640928,1.213359,0.801663,0.627952,1.002555,1.361770,1.750029,0.543772,0.188149,-0.864819,-1.292950,-1.841492,-1.989551,-1.427019,-0.546333,-0.109344,1.310314
-1.032922,-0.669981,0.805876,0.805876,0.805876,0.668848,1.008036,0.389824,0.648953,1.731107,1.565326,-0.012273,-0.751597,-0.874411,-1.789592,-1.589014,-1.875813,-1.387973,-0.682165,0.003276,0.117666,1.735861
-1.032922,-0.669981,0.805876,0.805876,0.805876,0.805876,1.062484,-0.003392,0.465747,0.861555,-0.165155,-1.384334,-2.151546,-1.869604,-1.730955,-1.738761,-1.353870,-0.658035,-0.122182,0.220631,0.374379,2.053284
-1.032922,-0.669981,0.805876,0.805876,0.805876,0.805876,0.842690,0.118522,0.551010,0.552925,0.294896,-1.320687,-2.349446,-2.108168,-1.620060,-0.998290,-0.500208,-0.152075,0.273473,0.590896,1.375271,3.209578
-1.013169,-0.873253,0.620157,0.805876,0.805876,0.805876,0.640928,0.357179,0.606944,0.923421,0.035852,-1.354061,-1.356834,-1.091994,-0.666316,-0.500208,-0.152075,0.273473,0.590896,1.375271,2.788867,3.403835
-0.941454,-0.719514,0.638485,0.805876,0.805876,0.805876,0.668848,0.422377,0.554931,0.748714,-0.231161,-0.614209,-0.633856,0.013365,-0.109344,-0.152075,0.273473,0.590896,0.805876,1.847554,2.407634,1.581423
-1.156839,-1.183922,0.103239,0.620157,0.805876,0.805876,0.805876,0.668848,0.422377,0.188220,0.044070,0.158447,0.293396,0.158943,0.117666,0.273473,0.590896,0.805876,1.375271,2.952971,2.782023,1.265325
-0.639327,-0.993271,-0.114132,0.435213,0.620157,0.805876,0.805876,0.805876,0.668848,0.313267,0.292469,0.677942,0.782928,0.536519,0.374379,0.590896,1.375271,2.316583,3.528461,3.543707,1.712481,-0.705069
0.425203,0.116585,0.119960,0.453418,0.454966,0.416885,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.788867,2.983124,2.086500,0.866652,-0.642047,-1.888346
-0.303863,-0.597315,0.250836,1.544092,2.206039,1.524986,0.631652,1.006032,1.927592,2.301064,1.722157,1.002315,1.191752,1.927592,2.870458,3.705147,3.343667,1.317982,0.013444,-0.367741,-1.851349,-2.114480
-0.117620,-1.027321,-0.919974,-0.072511,0.703291,1.638854,2.438870,2.807025,1.835607,0.929003,1.314680,2.199065,3.355890,3.165911,1.757205,0.641104,-0.032345,-0.576861,-0.404190,-0.898176,-2.200281,-1.722541
