0.123177,-0.931014,-2.142911,-1.717653,-0.991309,-0.277645,-0.508066,-0.378298,-0.740798,-0.812596,-1.428447,-1.818901,-1.450968,-0.180519,1.075015,0.661623,0.359087,-0.320097,-0.485456,-0.145956,-0.362883,-1.028393
-0.968011,-1.728816,-1.875276,-1.545719,-0.737809,0.881584,0.758359,0.158185,-0.592117,-0.756599,-0.967421,-0.849897,-0.634726,-0.945985,-1.168434,-0.344254,1.484226,1.717300,0.941957,0.258978,0.047043,-0.084542
-1.271576,-1.795865,-1.444614,-1.014139,0.223070,1.458986,0.724250,0.361171,-0.373895,-0.659523,-0.848957,-0.682357,-0.297763,-0.493739,-0.390232,-0.853534,-0.620041,-0.746719,-0.331557,0.172401,0.247084,-0.669031
-1.887485,-1.714303,-1.109992,-0.513046,0.422394,1.515347,0.863818,0.206907,-0.441838,-0.540461,-1.099784,-0.916868,-0.061741,0.037667,-0.069847,-0.344254,0.519463,0.165378,-0.199356,-0.305765,0.124216,-0.128929
-1.097775,-0.798005,-0.655559,0.003732,0.562976,2.001305,0.838800,-0.254096,-0.697449,-1.125913,-1.319459,-1.135549,0.147239,0.147215,-0.122682,0.698117,2.028518,1.634470,-0.659818,-1.537808,-1.275758,-0.748068
-1.082823,-0.862074,-0.099233,0.489989,0.668848,1.480320,0.510993,0.700713,0.447248,-0.531361,-1.300971,-1.122989,0.108722,0.302301,1.038478,2.168422,2.521861,0.233792,-1.387222,-1.531322,-1.959556,-0.709070
-1.119556,-0.542939,0.273473,0.590896,0.805876,1.226588,0.761466,0.833152,0.570445,-0.435664,-0.909474,-0.737842,0.501456,0.882662,2.247540,2.696493,1.573099,-0.730000,-1.604338,-2.015404,-1.753012,-0.681560
-1.154924,0.003732,0.590896,0.805876,0.805876,1.062484,1.038285,0.958834,0.644604,-0.324170,-0.867691,-0.871701,0.875906,2.788867,3.010199,1.228686,-0.304487,-1.643214,-1.651779,-1.578441,-1.901306,-0.889407
-0.989462,0.489989,0.805876,0.805876,0.805876,0.842690,1.324303,1.239561,0.486838,-0.181757,-0.240172,0.640146,2.638232,3.323914,1.741048,0.170597,-1.215487,-2.145173,-1.581893,-1.058432,-1.088145,0.255182
-0.886497,0.590896,0.805876,0.805876,0.805876,0.640928,1.213359,0.801663,0.627952,1.002555,1.361770,1.585925,0.908978,0.479170,-0.137647,-1.130191,-1.705021,-1.730955,-1.601732,-0.998290,-0.637237,0.954734
-0.669981,0.805876,0.805876,0.805876,0.805876,0.668848,1.008036,0.959219,1.590266,2.470701,1.742012,-0.212314,-0.926303,-0.321493,-1.217678,-2.039297,-2.030949,-1.620060,-0.998290,-0.500208,-0.152075,1.735861
-0.669981,0.805876,0.805876,0.805876,0.805876,0.805876,1.062484,0.468891,0.489804,0.565454,-0.501718,-1.717654,-1.679125,-1.093121,-1.872620,-1.996623,-1.545091,-0.666316,-0.500208,-0.152075,0.273473,2.053284
-0.669981,0.805876,0.805876,0.805876,0.805876,0.805876,0.842690,0.282626,0.438295,0.314527,-0.017661,-1.716818,-2.181607,-2.364959,-2.007879,-1.427019,-0.546333,-0.109344,-0.152075,0.273473,0.590896,2.268265
-0.873253,0.620157,0.805876,0.805876,0.805876,0.805876,0.640928,0.576972,0.540720,0.576469,-0.153333,-1.548632,-1.418898,-1.756939,-1.055999,-0.682165,0.003276,0.117666,0.273473,0.590896,1.375271,2.640184
-0.719514,0.638485,0.805876,0.805876,0.805876,0.805876,0.668848,0.624139,0.298244,0.558006,-0.361264,-0.796323,-0.984412,-0.611956,-0.267171,-0.122182,0.220631,0.374379,0.590896,0.805876,1.847554,2.191958
-1.183922,0.103239,0.620157,0.805876,0.805876,0.805876,0.805876,0.640928,0.127497,0.184010,-0.032901,0.067389,-0.024549,0.058036,0.117666,0.273473,0.590896,0.805876,0.805876,1.375271,2.952971,2.654732
-0.993271,-0.114132,0.435213,0.620157,0.805876,0.805876,0.805876,0.668848,0.313267,0.155440,0.322361,0.625100,0.566411,0.321538,0.374379,0.590896,0.805876,0.805876,1.375271,2.788867,3.367021,1.307987
-0.824728,-0.619634,0.276732,0.435213,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.788867,3.147228,1.923057,-0.469323
-0.451173,-0.787084,-0.349893,0.276732,0.435213,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.788867,3.147228,1.721295,0.345949,-1.498491
-0.172283,-0.402968,-0.686177,-0.349893,0.276732,0.435213,0.620157,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,0.805876,1.375271,2.788867,3.147228,1.721295,0.373869,-1.029768,-2.117253
0.046624,-0.056674,0.381407,0.255136,0.389701,0.453418,0.454966,0.416885,0.620157,0.805876,0.805876,0.805876,0.805876,1.375271,2.316583,3.528461,3.323914,1.741048,0.170597,-1.078458,-1.926621,-1.779646
0.158174,-0.737752,-1.095098,-1.275442,-0.387851,1.367405,2.755681,3.238965,2.498279,1.922313,2.124031,2.686939,2.843872,2.969786,2.034978,0.977668,0.099212,-0.343119,-0.926919,-1.519302,-1.730955,-1.601732
