-0.311162,-0.413749,-0.105969,-0.000528,0.443827,0.593627,-0.632403,-1.341812,-1.196670,-0.975452,-1.529646,-1.269075,-0.121519,0.188084,-0.653336,-0.940980,-0.111275,0.189898,-0.152447,-0.487786,-0.283563,-0.782893
1.002246,1.190008,1.112646,0.710147,0.563304,0.072744,-0.852813,-1.111768,-0.895911,-0.596889,-1.045510,-0.849006,0.157748,0.211204,-1.030683,-1.381948,-0.334376,-0.002383,-0.394291,-0.300442,0.133146,-0.652723
1.776339,1.644033,0.728520,0.074552,0.252240,0.406302,0.165582,0.126127,0.406219,0.304570,-0.311753,-0.552508,0.070548,0.193953,-0.511259,-0.653095,0.340985,0.214939,-0.527364,-0.198877,0.291166,-0.658852
1.087410,0.565404,-0.164172,-0.286605,-0.046378,-0.170238,-0.169196,0.289120,0.235692,-0.336849,-0.847444,-0.935478,-0.278373,-0.309539,-0.466191,-0.378627,0.542126,0.145852,-0.402763,0.120602,0.425212,-0.606554
0.404606,0.190467,0.175695,0.291988,-0.081946,-0.873866,-0.812943,-0.302522,-0.815673,-1.338623,-1.663978,-1.371973,-0.668164,-0.730225,-0.575656,-0.319230,0.612457,-0.039304,-0.129995,0.588729,0.732235,-0.305101
0.041287,0.013091,-0.110194,-0.116988,-0.048629,-0.129490,-0.085233,-0.106924,-1.004426,-1.437144,-1.738920,-1.518753,-0.973517,-0.801126,-0.241369,0.026148,0.714917,-0.384041,-0.720549,-0.215591,-0.130566,-0.867640
0.504682,0.744120,0.613553,0.100307,-0.376977,-0.389843,-0.499787,-0.543446,-1.685465,-1.690610,-1.361089,-1.116733,-0.721153,-0.646648,0.106457,0.372099,0.907147,0.241380,0.275445,0.505972,-0.126788,-1.394073
1.068753,1.019747,0.056334,-0.812395,-1.472662,-1.487356,-1.623547,-1.752606,-2.020427,-0.826334,-0.057236,-0.212870,-0.438083,-0.612242,-0.150088,0.093417,0.159325,-0.986136,-1.226390,-1.298759,-1.458396,-1.645104
0.001487,-0.327664,-0.778527,-1.071249,-1.208827,-1.451807,-1.601938,-1.001350,-0.519512,-0.201638,-0.636049,-0.972532,-0.655562,-0.258652,0.264246,-0.157643,-0.447415,-1.481389,-1.567054,-1.635051,-1.670299,-1.875847
-0.372128,-0.074544,-0.536200,-1.324990,-1.542876,-1.454061,-1.466263,-1.557475,-1.227866,-0.211903,-0.191523,-0.510989,0.107099,-0.088194,0.108189,-0.189224,-0.695558,-1.526066,-1.554864,-1.542918,-1.332151,-1.330750
0.399461,0.057393,-0.483388,-0.768590,-0.934554,-0.870418,-1.104370,-1.207926,-0.536684,0.025711,-0.479463,-0.995999,-0.998455,-1.220458,-0.728324,-0.800189,-0.829759,-1.207964,-1.326117,-1.331624,-0.901822,-0.613790
-0.191533,-0.259076,-0.256399,-0.393494,-0.703910,-1.162884,-1.091206,-0.534476,-0.222163,-0.291051,-0.613442,-0.869448,-1.053833,-1.132011,-0.848219,-1.366452,-1.483849,-1.467175,-1.121760,-0.753283,-0.324113,-0.040053
-0.830707,-0.889443,-1.046125,-1.050751,-0.907536,-0.962715,-0.927819,-0.743558,-0.260368,-0.028421,-0.130524,-0.042553,-0.505650,-0.864501,-0.804220,-1.005187,-1.254201,-1.350160,-1.186552,-0.675045,0.010511,0.408286
-0.210180,-0.501361,-0.138846,0.055621,-0.189937,-0.374346,-0.383439,-0.388557,0.061201,-0.019421,0.033018,0.342484,-0.063469,-0.143731,-0.748454,-0.782206,-0.619196,-0.548660,-0.493202,-0.195179,0.382779,0.762109
0.947405,0.502926,0.611395,0.500230,-0.024286,-0.201358,-0.159452,0.337067,0.698387,1.002766,1.270603,0.486419,-0.126779,-0.120590,-0.405024,-0.735819,-0.525323,-0.274318,-0.240072,0.009628,0.544160,0.797991
0.149804,-0.195518,0.056024,0.031754,-0.323687,-0.679677,-0.622222,0.004253,0.006971,0.203107,0.900923,0.799356,0.607065,0.488741,-0.023540,-0.391299,-0.432983,-0.315470,-0.260971,0.060242,0.626731,0.798770
-0.504379,-0.788542,-0.575231,-0.743255,-1.022137,-0.981685,-0.525523,-0.174293,-0.517737,-0.660821,-0.297780,-0.126216,0.191502,0.495699,0.253327,0.036985,0.122719,0.142328,-0.015263,0.112155,0.630053,0.744814
-0.620051,-0.923896,-0.801363,-1.006438,-1.329118,-1.310226,-1.074399,-0.886072,-1.176624,-0.686724,-0.043886,-0.105974,-0.113271,-0.101865,-0.416601,-0.379899,0.143480,0.450114,0.496193,0.739939,1.095370,0.969866
-0.286542,-0.574097,-0.527257,-0.636069,-0.895226,-0.887508,-0.693616,-0.572115,-0.871397,-0.463782,-0.412107,-0.801607,-0.970572,-0.609646,-0.627589,-0.418321,-0.012166,0.122018,0.139113,0.586333,1.134968,1.274653
-1.192049,-1.511693,-1.452392,-1.431179,-1.333047,-0.784943,-0.220381,-0.298973,-0.700893,-0.644884,-0.612123,-0.659016,-0.737970,-0.822885,-1.182064,-1.145749,-0.905920,-0.780584,-0.629856,-0.063825,0.485524,0.789630
-1.374639,-1.624762,-1.686569,-1.615122,-1.258834,-0.796866,-0.622372,-1.061264,-1.065965,-0.943371,-0.812250,-1.291589,-1.266267,-1.014186,-0.574405,0.023683,0.259777,-0.234027,-0.706509,-0.824593,-0.893794,-0.383822
-0.958180,-1.077852,-1.115534,-1.072817,-0.717223,-0.318437,-0.154421,-0.471603,-0.430502,-1.023974,-1.408888,-1.496215,-1.447531,-1.547711,-1.470773,-1.424053,-1.283945,-1.233032,-0.642037,-0.085221,0.133963,0.487269
