-0.800225,-0.176079,0.111728,0.032353,-0.379939,-0.580195,-0.512701,-0.804384,-0.508050,-0.011458,-0.436707,-0.769197,-1.009524,-1.339666,-1.149876,-0.456428,-0.059493,-0.123923,-0.118765,0.213556,0.392051,0.312143
0.541280,1.179984,1.268658,0.785579,0.319802,0.313911,0.488494,0.252713,0.250294,0.439702,0.070787,-0.015109,-0.053907,-0.402807,-0.939055,-0.996535,-0.794126,-0.831700,-0.745616,-0.200042,0.211289,0.279142
0.759329,0.992378,0.672944,-0.006080,-0.524267,-0.530601,-0.082656,0.205388,0.266273,0.303627,-0.136438,-0.572825,-0.611389,-0.214979,-0.440259,-0.674573,-0.698761,-1.008467,-1.135909,-0.631609,-0.043141,0.237039
-0.147112,-0.105786,-0.153225,-0.295580,-0.814535,-1.024370,-0.354038,0.317190,0.416207,0.252487,-0.157196,-0.822841,-1.095405,-0.537055,-0.495617,-0.557020,-0.358699,-0.754866,-1.179259,-0.982559,-0.315533,0.189410
-0.640016,-0.603922,-0.684571,-0.861204,-1.090700,-1.264238,-0.854376,-0.231289,-0.098201,-0.178571,-0.292363,-0.832057,-1.178301,-0.805879,-0.668636,-0.402856,-0.049681,-0.414701,-0.907515,-0.976669,-0.355068,0.223113
-0.534038,-0.564296,-0.715144,-1.177003,-1.328694,-1.338106,-0.926135,-0.340849,-0.285314,-0.350874,-0.352180,-0.683643,-0.866887,-0.942800,-0.833056,-0.034825,0.293018,-0.152830,-0.649715,-0.897732,-0.278815,0.348084
-0.656756,-0.277848,-0.182384,-0.795815,-0.991772,-0.952011,-0.543397,0.140662,0.221911,0.027745,-0.203959,-0.445109,-0.324379,-0.435710,-0.584863,0.029135,0.506491,0.251472,-0.365144,-0.845547,-0.333963,0.336221
0.879493,1.461820,1.163990,0.393672,0.383896,0.063867,-0.745514,0.002671,0.346687,-0.120469,-0.356668,-1.016046,-1.422542,-0.896477,-0.722142,-0.568693,-0.085915,-0.050769,-0.461012,-0.858435,-0.403026,0.303501
-0.796227,0.147070,0.503365,0.022465,0.257114,0.083821,-0.840403,-0.330976,-0.056382,-0.231800,-0.252136,-0.618926,-0.711796,-0.399130,-0.339397,0.000704,0.362143,0.314789,-0.104288,-0.738109,-0.466972,0.241919
0.325127,0.887148,0.768400,0.482539,0.548879,0.295336,-0.141963,0.006849,-0.284857,-0.516285,-0.393796,-0.469907,-0.539721,-0.222439,-0.220070,-0.101233,0.173122,0.132889,-0.259991,-0.752846,-0.575778,0.021668
1.347294,0.938710,0.374475,0.199698,0.106106,0.017350,0.107904,0.250357,-0.183817,-0.422518,-0.325098,-0.542665,-0.860738,-0.443589,-0.421113,-0.300408,0.046901,-0.209181,-0.621813,-0.830968,-0.745141,-0.272377
-0.120467,-0.712771,-1.298812,-1.534155,-1.573840,-1.269832,-0.529111,-0.146699,-0.331105,-0.311308,-0.339749,-0.680847,-1.159101,-0.799786,-0.725188,-0.622863,-0.204059,-0.439198,-0.753517,-0.822559,-0.893165,-0.540090
-0.140174,-0.262618,-0.439244,-0.686422,-1.399075,-1.570373,-0.905235,-0.865972,-0.806968,-0.375153,-0.488850,-0.701174,-1.091939,-0.975921,-0.881485,-0.698952,-0.215169,-0.490744,-0.843528,-0.770187,-0.822992,-0.524116
-0.137977,-0.743913,-1.015886,-1.571708,-2.168091,-2.313332,-2.088385,-2.100317,-1.721148,-1.119196,-0.657143,-0.176602,-0.329043,-0.752639,-1.089456,-0.823848,0.116226,0.015016,-0.406474,-0.172045,-0.111672,0.215733
0.148717,-0.553912,-0.943933,-1.512903,-1.738981,-1.400659,-0.998160,-1.260638,-1.300826,-1.192886,-0.708268,0.031841,0.125642,-0.609684,-1.556587,-1.535497,-0.318637,-0.248027,-0.569848,0.087378,0.516844,1.062745
-0.462852,-0.870103,-1.083472,-0.940630,-0.863070,-0.442649,0.037813,-0.204804,-0.333980,-0.560177,-0.802856,-0.458210,0.081030,-0.247852,-1.264195,-1.677293,-0.420613,0.022601,-0.082557,0.339005,0.530961,0.961096
-0.579079,-0.888560,-1.066034,-0.725571,-0.815258,-0.766461,-0.491731,0.131873,0.444711,-0.262477,-0.832382,-0.981314,-0.605888,-0.510042,-0.886313,-1.105024,-0.520212,-0.403522,-0.284491,-0.019031,-0.030898,0.180929
-1.437271,-1.746722,-1.606709,-0.737779,-0.101469,0.006480,-0.300955,0.598349,1.291603,0.701800,0.113555,-0.640665,-0.849251,-0.784813,-0.792567,-0.656415,-0.384728,-0.622734,-0.794619,-0.918331,-0.963099,-0.752464
-1.455876,-2.015270,-2.011258,-1.280987,-0.314338,0.242486,-0.015138,0.339981,0.752434,0.801718,0.738590,-0.101949,-0.828796,-0.918039,-0.815928,-0.554320,-0.299923,-0.583459,-1.047446,-1.457502,-1.567708,-1.401769
-0.871799,-1.094269,-0.860626,-0.502689,-0.233617,0.253335,0.618415,0.671404,0.299048,0.167219,0.266895,-0.200178,-0.830104,-0.732671,-0.541820,-0.388251,-0.270904,-0.378731,-0.877169,-1.567255,-1.800902,-1.728655
-0.767233,-0.209910,0.008186,-0.176664,-0.045871,0.465750,1.016076,0.285982,-0.894133,-0.942675,-0.648030,-0.732077,-0.952412,-0.617447,-0.159897,0.022021,-0.093579,-0.087824,-0.409874,-1.089364,-1.458788,-1.547988
-1.367256,-1.024989,-0.850020,-0.899437,-0.704171,-0.685793,-0.748815,-0.471004,-0.633009,-0.596190,0.078574,0.715529,1.129986,1.726680,2.206748,2.121783,1.582351,1.128940,0.441132,-0.368568,-0.900756,-1.073295
