0.955807,1.345697,1.443613,0.732007,0.453033,-0.208662,-0.719911,-0.670716,-0.896274,-0.178408,0.168446,-0.732109,-0.307366,-0.355799,0.281587,-0.055430,-0.933991,-1.987258,-1.030776,1.073488,1.066382,0.153296
1.345697,1.314247,0.595624,0.249957,-0.467414,-1.196956,-1.344255,-1.500533,-0.213856,0.281991,-0.238041,0.030347,0.018702,-0.563537,0.102959,-0.321208,-0.493747,-1.368724,-2.611280,-1.099866,0.075796,-0.473176
1.314247,0.571995,0.346801,-0.673610,-1.261996,-1.270768,-1.368050,-1.556839,-0.232345,-0.869271,-0.027082,0.565336,0.358519,0.003217,-0.803629,0.271752,0.661572,-0.233452,-1.065820,-1.249677,-0.509271,-0.270904
0.334890,-0.006422,-0.564011,-1.284367,-1.041967,-1.384344,-1.598238,-0.202986,0.659900,0.442483,1.365782,0.933264,0.468588,-0.319314,-1.448617,-0.555550,-0.581431,-0.428975,-0.319055,-0.573723,-0.815696,-0.146072
0.148628,-0.562938,-0.931144,-1.127937,-1.329451,-1.425179,0.117446,1.319918,0.896526,1.362680,1.214867,0.243310,-0.243811,-1.143446,-1.288580,-0.981599,-1.479347,-1.050177,-0.717443,-0.158493,-0.909929,-0.012126
-0.359130,-1.059519,-0.891904,-1.329451,-1.425179,-0.965445,0.819667,0.706093,0.723193,0.890175,0.169433,-0.352132,-0.916493,-1.335171,-1.563949,-1.959762,-0.461261,0.134931,-0.250770,0.436954,-1.015422,0.283327
-0.711612,-1.193176,-1.092066,-1.425179,-0.965445,-0.195364,1.039292,0.677619,0.849016,0.683194,0.134885,-0.594240,-0.861279,-1.044793,-1.512761,-1.365871,0.094178,0.453811,0.187693,0.415809,-0.458423,0.173922
-0.641746,-1.110033,-1.168893,-0.965445,-0.195364,1.372377,0.397369,0.444066,0.933833,0.221041,-0.325601,-0.966278,-1.037704,-1.252684,-1.399162,-0.321671,0.637337,0.235318,0.287608,0.371963,-0.070993,-0.183657
-0.517177,-1.033266,-1.060021,-0.195364,0.289486,1.304518,0.585305,0.460090,0.359872,-0.190770,-0.847394,-1.011262,-1.155040,-1.104747,-0.570654,0.053636,0.837795,0.211029,0.369245,0.553810,0.068449,-0.754965
-0.344119,-0.712834,-0.665229,0.289486,0.289486,1.039292,1.872741,2.346818,2.070316,1.953734,1.667956,1.999495,1.691249,2.132082,2.902162,3.280529,2.918727,2.910965,2.144231,1.498535,1.058891,-0.091370
-0.115042,-0.685879,-0.698493,0.559854,0.289486,-0.102881,0.079290,0.947598,0.477603,-0.142652,-0.648075,-0.626959,-1.042797,0.078146,0.562996,0.480141,0.171463,0.123990,0.116591,0.050350,-0.459301,-0.900479
-0.075686,-0.663021,-0.792251,0.525518,0.289486,-0.164388,-0.433815,0.018455,-0.209345,-0.353037,-0.602013,-0.692518,-0.552615,0.307524,0.307524,0.307524,0.012393,0.046433,-0.075892,0.282238,-0.060161,-0.464857
0.241361,0.060653,-0.683539,0.763976,0.559854,0.077209,-0.199711,-0.396451,-0.529165,-0.497371,-0.676924,-0.963547,-0.327454,0.157396,0.157396,0.157396,-0.078454,0.015180,-0.455544,-0.081328,-0.087274,-0.388027
0.281190,-0.219904,-1.112340,0.384414,0.525518,0.053636,0.017903,-0.707766,-1.205423,-1.493052,-1.763897,-2.306817,-1.446678,-1.446678,-1.446678,-1.446678,-1.553161,-1.393230,-0.608318,-1.812781,-1.241244,-0.660503
1.023342,0.268753,-0.285400,0.177953,0.763976,0.453371,0.319304,-0.140564,-0.648838,-1.094711,-1.442360,-1.907708,-1.422858,-1.422858,-1.422858,-1.422858,-1.505712,-1.336888,-0.439090,-1.350430,-0.991086,-1.021228
1.894057,0.688909,-0.127805,-0.115452,0.648474,0.679769,0.562969,0.237708,0.064649,-0.255783,-0.650575,-1.135425,-1.135425,-1.135425,-1.135425,-1.135425,-1.135425,-0.052534,-0.885406,-0.971567,-0.173581,-1.217177
0.623152,1.874097,0.479648,-0.716490,0.328747,0.629572,0.762623,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.804768,0.964385,1.066036,1.114709,0.246383
-1.356444,0.564918,1.816663,0.178608,0.008958,0.679609,0.629572,0.762623,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.304518,0.706093,0.988419,0.973740,0.305006,-0.223170
-1.194841,-1.666259,0.328370,1.408616,0.101036,0.384247,0.679609,0.629572,0.762623,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.539542,0.927333,1.401434,1.089759,0.463787,-0.180151
-0.501246,-1.530056,-1.791700,0.375513,1.428119,1.668778,0.884498,0.929323,1.122709,1.026683,0.796959,0.559854,0.289486,0.289486,1.372377,1.804768,0.896526,1.362680,1.261379,0.631427,0.029026,-0.637334
0.135045,-0.674305,-1.850489,-2.186491,-1.192229,0.860009,1.668506,1.899729,2.182524,2.613223,2.954213,3.352676,3.387012,3.387012,3.319153,2.220478,1.987864,1.661709,0.700535,0.033613,-0.683457,-0.890169
0.268972,0.135045,-0.674305,-1.850489,-2.118632,-1.706897,-0.685412,1.418820,2.080710,1.418192,1.187540,2.404437,1.564412,1.320184,1.061275,0.533356,0.502857,0.192758,-0.208752,-0.951651,-1.076755,-0.871734
