0.966360,0.739037,0.761246,1.013912,0.894402,0.784399,0.632963,0.253281,-0.068203,-0.067212,-0.348793,-0.390385,-0.667926,-0.935804,-0.670783,-0.752585,-0.963288,-1.265059,-1.223839,-0.912064,-0.709786,0.102063
1.275602,1.121824,0.881635,1.037254,1.237946,1.094646,1.202049,0.979832,0.298676,0.210595,0.019129,0.056126,-0.269996,-1.076713,-0.998007,-1.216319,-0.711808,-0.896188,-0.820702,-0.653899,-0.219642,0.477069
0.566216,0.531296,0.445972,0.745268,0.588296,0.618381,0.987667,0.922355,0.730678,0.829287,0.326066,0.182513,-0.044563,-0.715168,-0.655715,-1.390949,-1.198074,-1.341522,-0.891473,-0.549753,0.342786,0.517016
-0.106347,-0.202199,-0.098953,0.717469,0.372927,0.402656,0.886329,0.904803,1.016412,0.943620,0.729951,0.216100,-0.050372,-0.409611,-0.481787,-1.231691,-1.176375,-1.325251,-1.009161,-0.347238,0.478921,0.770710
0.088110,-0.290800,-0.227941,0.788065,0.507538,0.079759,0.679125,0.778019,0.642979,0.886693,0.530350,-0.396523,-0.128772,-0.417196,-0.514269,-0.849394,-1.201757,-1.158413,-0.888654,-0.081595,0.057413,0.475605
0.634142,-0.006098,-0.335882,0.094287,0.208510,-0.021755,0.018224,0.026242,-0.208114,-0.272221,-0.810004,-0.941764,-0.339028,-0.395436,-0.266288,-0.311413,-0.631287,-0.461237,0.033638,0.041101,0.080761,0.468172
0.310409,-0.061736,-0.537436,-0.664741,-0.171870,0.074856,-0.683645,-0.284947,-0.349092,-0.911731,-1.451993,-1.841546,-1.744732,-0.539546,0.428985,0.362248,0.141105,0.103633,0.268107,0.390110,0.626248,0.442886
-0.081747,0.475208,0.738797,0.693451,0.273589,-0.084744,-0.490430,-0.405458,-0.833893,-1.218652,-1.761994,-2.405892,-2.449555,-1.654983,-0.980759,-0.812448,0.089472,0.697307,1.026480,0.728077,0.929413,0.828271
-0.794397,-0.317495,-0.038764,0.690997,1.301809,0.370621,-0.159517,0.054574,-0.604316,-0.162211,-0.052808,-0.868297,-1.548803,-1.119975,-0.759041,-0.945122,-0.609248,-0.184146,0.275925,1.158599,1.581982,0.441089
-0.976095,-0.767273,-0.232688,0.188713,0.183734,0.068228,-0.232848,-0.582402,-1.022808,-0.535058,-0.785559,-0.666270,-0.405920,-0.037443,-0.132970,-0.548293,-0.555946,-0.216349,-0.034726,0.303906,0.785612,1.425903
0.141880,-0.255906,0.048136,0.587502,0.240506,-0.085230,-0.487564,-0.632496,-0.947750,-0.565158,-0.747161,-0.514062,-0.624736,-0.238938,0.155627,0.156542,-0.333033,-0.532432,-0.511175,-0.378766,-0.162692,0.271825
0.792941,0.797038,0.239492,0.530002,0.253230,-0.329444,-0.753588,-0.702111,-0.755376,-0.073945,-0.202731,-0.177797,-0.535675,-0.297219,0.419101,0.583633,0.325395,0.115477,-0.328034,-0.382381,-0.498649,-0.438632
0.493402,0.661572,1.418860,1.581580,1.319350,0.870799,-0.176907,-0.358495,-0.377421,-0.186285,-0.130003,-0.067335,-0.581736,-0.773467,0.114799,0.313833,0.281750,0.456000,0.286508,-0.128980,-0.325968,-0.404618
0.591709,0.394978,1.262186,1.133730,1.058418,0.853245,-0.226637,-0.678121,-0.535231,-0.274959,0.050754,0.085380,-0.798281,-1.441859,-1.232061,-1.093174,-0.684661,-0.587184,-0.211122,0.175387,0.244646,-0.108365
-0.042710,-0.308055,-0.131500,-0.181236,-0.021475,0.169684,0.024603,-0.393853,-0.274493,0.155539,0.159801,0.512770,0.047028,-0.807900,-1.449603,-2.010847,-1.264066,-1.175837,-0.557802,-0.046659,0.194241,0.360058
-0.166073,-0.614664,-1.009007,-1.096845,-0.497093,-0.167527,-0.036193,-0.022168,-0.059339,0.590766,1.024192,0.977847,0.684529,0.503535,0.133987,-0.377874,0.159857,-0.586433,-0.605951,-0.404291,0.320731,0.230317
-0.561040,-0.569463,-0.675002,-1.167268,-1.317845,-1.360271,-0.970199,-0.595028,-0.517313,0.200755,0.421395,0.221103,0.281636,0.486831,0.674808,0.406407,1.042285,0.794802,0.534248,-0.125308,0.259599,0.208808
-1.270071,-0.866575,-0.654681,-0.871842,-1.210723,-1.500844,-1.048566,-0.861333,-0.310331,0.315529,0.059364,-0.074593,-0.278591,-0.466118,0.019050,-0.045960,0.379151,0.814224,0.465552,-0.117244,-0.097425,0.186906
-1.137152,-1.111471,-0.976912,-0.541955,-0.702346,-0.643854,-0.513657,-0.661849,-0.014739,-0.165912,-0.225415,-0.264591,-0.802242,-1.137307,-0.851584,-0.766927,0.039479,0.405596,0.118624,-0.108931,-0.449226,-0.181064
0.576619,0.225980,-0.405318,-0.380305,-0.707791,-0.902172,-1.323723,-1.242456,-0.443123,-0.820962,-0.722954,-0.814970,-1.122812,-1.286818,-1.098384,-1.179732,-0.657554,-0.418070,-0.217057,-0.088793,-0.459307,-0.547680
-0.070067,0.626238,0.256588,0.426035,0.100087,-0.306282,-0.557580,-0.954152,-0.661581,-0.136807,0.042012,-0.188057,-0.473642,-0.766426,-0.440963,-0.867606,-0.505442,-0.624790,-0.223239,0.228340,-0.282389,-0.112525
-0.334828,-0.074071,0.028635,0.072079,0.277142,0.372663,0.069663,-0.155578,-0.770698,-0.922551,-0.459709,-0.474268,-0.154300,0.199609,0.689861,0.568344,0.878308,0.501976,0.165882,0.034943,-0.256541,-0.105758
