0.289486,0.287613,0.378722,0.699338,1.113382,1.434844,1.711859,1.998651,2.215437,2.313117,2.242199,1.969817,1.607115,1.338326,1.045049,0.574602,-0.151024,-1.065968,-1.929988,-2.547484,-2.831704,-2.663696
0.357704,0.361345,0.486000,0.930957,1.537109,2.061295,2.430189,2.540891,2.394359,1.978136,1.365162,0.631256,-0.097874,-0.580379,-0.761867,-0.875391,-1.126493,-1.526769,-1.921023,-2.141408,-2.099935,-1.801294
0.870397,0.899085,1.008345,1.392104,1.924910,2.384206,2.648735,2.571022,2.142619,1.388980,0.383520,-0.730509,-1.740003,-2.378689,-2.494806,-2.372316,-2.219906,-2.029257,-1.761741,-1.397862,-0.937914,-0.445650
1.734352,1.829857,1.888881,2.075789,2.304580,2.373089,2.266712,1.920628,1.308880,0.491477,-0.529515,-1.677902,-2.692022,-3.307865,-3.329186,-3.076212,-2.754813,-2.225420,-1.416876,-0.537950,0.226199,0.818423
2.612961,2.819796,2.859670,2.840209,2.704859,2.257758,1.591251,0.817359,0.002627,-0.745361,-1.496557,-2.288320,-2.964662,-3.317826,-3.141253,-2.782832,-2.478134,-1.901630,-0.891321,0.239981,1.172948,1.754488
2.703474,2.940634,2.912120,2.709791,2.353754,1.648165,0.652813,-0.437030,-1.406455,-2.086274,-2.457532,-2.637622,-2.655800,-2.426174,-1.866615,-1.293301,-0.970612,-0.600941,0.050488,0.901232,1.747831,2.226666
2.048062,2.178854,2.035731,1.662424,1.241115,0.625098,-0.306165,-1.395799,-2.360714,-2.983823,-3.080605,-2.758709,-2.170750,-1.335534,-0.361825,0.472559,0.881101,1.023751,1.104954,1.349906,1.888150,2.239827
1.102074,0.948213,0.594375,0.006623,-0.468590,-0.848168,-1.408816,-2.110892,-2.750484,-3.149052,-3.036075,-2.437854,-1.532594,-0.375036,0.862002,1.884189,2.410027,2.441485,2.042002,1.667144,1.736258,1.838858
0.065494,-0.359255,-0.933266,-1.734758,-2.279494,-2.426355,-2.541431,-2.672444,-2.703499,-2.541098,-2.082864,-1.327442,-0.440557,0.562287,1.641127,2.525625,2.944773,2.869037,2.300030,1.623345,1.263519,1.067902
-0.677320,-1.234216,-1.888678,-2.736474,-3.284772,-3.283395,-3.126988,-2.879203,-2.371867,-1.615329,-0.712332,0.220648,0.923834,1.454060,1.987535,2.366241,2.421829,2.146017,1.617150,1.047149,0.558784,0.248994
-1.224287,-1.744716,-2.295527,-2.967850,-3.345592,-3.204219,-2.927890,-2.580310,-1.884210,-0.777728,0.444279,1.515359,2.107305,2.249079,2.166987,1.898385,1.437284,0.844022,0.295845,-0.043305,-0.260586,-0.380639
-1.518404,-2.097404,-2.473210,-2.704866,-2.664366,-2.256207,-1.876107,-1.618217,-1.054914,-0.009369,1.152690,2.138025,2.622212,2.523146,2.025538,1.266488,0.295911,-0.686730,-1.387219,-1.612828,-1.467191,-1.170806
-1.742887,-2.395480,-2.580517,-2.322180,-1.840641,-1.202215,-0.741108,-0.581242,-0.240167,0.481610,1.268233,1.869576,2.099245,1.851899,1.244440,0.390230,-0.719904,-1.841969,-2.626192,-2.852987,-2.553291,-2.016938
-1.917725,-2.521409,-2.577075,-2.004943,-1.235946,-0.513221,-0.042893,0.079197,0.273402,0.765934,1.176274,1.306526,1.159749,0.695262,0.065797,-0.625349,-1.497240,-2.403532,-3.054173,-3.254493,-2.987673,-2.493437
-1.912807,-2.124936,-1.940508,-1.216939,-0.424924,0.119895,0.398211,0.436662,0.542301,0.879959,1.052404,0.822903,0.262496,-0.545702,-1.312695,-1.835955,-2.190356,-2.479074,-2.621368,-2.553053,-2.293560,-1.996158
-1.406245,-1.055986,-0.535605,0.245299,0.890398,1.038158,0.932801,0.783571,0.754646,0.972719,1.043452,0.649625,-0.162702,-1.248122,-2.245269,-2.714963,-2.543600,-2.084403,-1.577470,-1.087735,-0.751531,-0.663712
-0.505836,0.232190,0.985977,1.764804,2.233226,2.023676,1.556053,1.157758,0.961834,1.074822,1.126900,0.705760,-0.156448,-1.318269,-2.435896,-2.884801,-2.368342,-1.399980,-0.429351,0.360625,0.713419,0.616595
0.157153,1.050492,1.903426,2.570924,2.866826,2.578847,2.014915,1.464883,1.149480,1.212880,1.310494,1.000663,0.246967,-0.788184,-1.791135,-2.156761,-1.533818,-0.446079,0.599550,1.422365,1.746774,1.547437
-0.191892,0.682622,1.467313,1.918682,2.138717,2.176342,1.975160,1.615682,1.367048,1.423616,1.650516,1.605543,1.053952,0.227474,-0.530993,-0.756121,-0.243866,0.532750,1.201950,1.751831,2.063375,1.951584
-1.428735,-0.640133,0.024578,0.311465,0.521345,0.952280,1.331360,1.468448,1.532801,1.658587,1.985059,2.190561,1.862274,1.251872,0.715824,0.569701,0.892153,1.191009,1.248530,1.360316,1.662951,1.775822
-3.030441,-2.426452,-1.950624,-1.791476,-1.555866,-0.827871,0.068470,0.817672,1.379651,1.727205,2.172457,2.567504,2.436076,2.023019,1.646672,1.523228,1.673685,1.556003,1.000943,0.563586,0.714280,1.030041
-3.767900,-3.433297,-3.170373,-3.087344,-2.888090,-2.211651,-1.231655,-0.143239,0.801697,1.399439,1.898284,2.286602,2.238266,1.970801,1.722775,1.626283,1.756088,1.558827,0.721701,-0.120216,-0.272862,0.008899
