-1.007504,-0.776969,-0.565502,0.297709,0.080538,0.070315,0.222934,0.631257,-0.121784,-0.522153,-0.640964,-1.002486,0.134308,0.648168,0.159235,-0.501995,-0.377097,-0.365716,-0.644058,-0.267440,-0.010596,-0.330283
-0.023601,0.053743,-0.122466,0.280152,0.399413,0.185850,-0.066110,-0.428041,-0.197218,0.093447,-0.383820,-0.420593,0.480876,0.650067,0.481469,-0.160396,-0.087376,-0.002024,-0.162356,-0.408505,-0.350826,-0.557396
1.080320,0.787492,0.151638,0.147725,0.541293,0.568004,0.552828,0.122363,-0.395739,0.461836,0.303993,-0.260583,0.151854,0.452021,0.412332,0.248968,0.094916,0.013790,0.190268,0.146856,0.064739,-0.221161
0.948481,0.820340,0.390568,0.334488,0.315709,0.223685,0.808922,0.676340,-0.664545,-0.492184,-0.170852,-0.439713,-0.427093,-0.211676,-0.183056,-0.190529,-0.064463,0.147797,0.477327,0.404509,0.408488,-0.085722
0.832776,1.063526,1.238333,0.924659,0.659229,0.339518,0.462067,0.489140,-0.058023,-0.563820,-0.573534,-0.350104,-0.280651,-0.239828,-0.218959,-0.115516,-0.109847,0.067852,0.883742,0.788357,0.861734,0.664703
0.431973,0.406055,0.532884,0.722666,1.030896,0.627601,0.010701,0.422066,0.489345,0.052724,-0.155923,-0.385091,-0.226449,0.090438,0.128997,0.377457,0.188356,-0.279458,0.079881,0.386795,0.439480,0.233462
0.314071,0.566252,0.204970,0.146545,0.505711,0.825129,0.008669,-0.556509,-0.398630,-0.451267,-0.518281,-0.806613,-0.732846,-0.272080,0.009850,0.259795,0.923594,0.900146,0.760824,0.636178,0.606422,0.241042
1.530457,0.245111,0.170293,-0.327762,-0.654955,-0.749492,-1.033545,-1.311152,-0.550583,-0.298707,-0.920347,-0.711394,-0.623224,-0.362669,0.154466,-0.351579,-0.243234,-0.043150,-0.348187,-0.425643,-0.548312,-1.033996
-0.391600,-0.683477,-1.068599,-1.552781,-1.313320,-1.283460,-0.527161,0.075845,-0.703921,-0.228986,0.041639,-0.338939,-0.636398,-0.444989,0.127691,-0.288071,-0.653065,-0.747282,-1.018478,-0.942845,-1.019077,-1.281574
0.639439,0.634903,-0.135504,-0.655472,-0.741207,-0.964063,-1.470766,-1.437978,-0.200912,-1.116302,-0.670326,0.541430,-0.142320,-0.059349,0.776639,0.185575,-0.344649,-0.690360,-1.137532,-1.144612,-1.287730,-1.366256
1.300654,1.043086,1.101626,0.225159,-0.554699,-0.764317,-1.753512,-2.264993,-0.957317,-0.748505,-0.366530,-0.443946,-0.348979,0.191378,0.401301,-0.119256,-0.631865,-1.152147,-1.617807,-1.474458,-1.595753,-1.574917
-0.465814,-0.643209,-0.113363,-0.154676,-0.533452,-0.793474,-1.130106,-1.608081,-1.651346,-0.996779,-0.679856,-1.164476,-0.642112,-0.529800,-0.311541,-0.231595,-0.425447,-0.909306,-1.380048,-1.357324,-1.427948,-1.219987
-0.446851,-0.688160,-0.497861,0.034840,-0.158294,-0.578216,-0.701050,-1.006137,-1.084174,-0.894953,-0.829355,-1.165446,-1.038261,-0.873515,-0.784909,-0.693071,-0.408122,-0.644984,-0.877310,-0.715113,-0.858783,-0.768509
-0.358036,-0.015527,0.157671,0.544550,0.735978,0.569418,0.410530,0.577662,0.009694,-0.204294,-0.038335,-0.438104,-0.998851,-1.087620,-1.508619,-0.999404,-0.621992,-0.850264,-0.772229,-0.346268,-0.197975,0.175772
-0.027769,0.357554,0.432626,0.453482,0.797047,1.076196,1.063313,1.450030,1.313570,1.266282,0.679375,0.171207,-0.095314,-0.250560,-0.836219,-0.686899,-0.826505,-0.880281,-0.712425,-0.347505,-0.124588,0.282153
0.252328,0.354236,0.265839,0.135929,0.064152,0.074892,0.606574,0.928063,1.176252,1.824864,1.472271,1.135973,0.853026,0.758076,0.178538,0.196296,-0.425097,-0.555884,-0.481195,-0.250387,-0.020542,0.284805
0.395707,0.318715,0.094582,-0.008635,-0.072040,-0.040212,0.201305,0.581012,0.616826,1.202982,1.673908,1.555287,1.194455,1.224692,1.002392,0.882989,0.610060,0.425199,0.068767,0.084211,0.291288,0.382108
0.329611,0.339576,0.166530,0.012348,-0.386648,-0.712543,-0.645305,-0.340138,0.074056,0.609148,0.953965,1.244049,1.331689,1.211124,1.386793,1.295517,1.127286,1.010196,0.821117,0.877883,1.032157,0.864008
0.137461,0.227464,0.161923,0.216314,-0.072335,-0.525885,-0.520148,-0.421994,-0.251043,0.095614,0.144514,0.241892,0.554854,0.434261,0.846258,0.990017,1.134537,1.317221,1.352321,1.379255,1.728034,1.666500
-1.203836,-1.389923,-1.491046,-1.375816,-0.892879,-0.606512,-0.890491,-0.914030,-0.800872,-0.708969,-0.121719,-0.095442,-0.464618,-0.554169,0.023377,0.116118,0.361708,0.476667,0.917256,1.185187,1.414179,1.887608
-1.140365,-1.608230,-1.750853,-1.783437,-1.192932,-1.000330,-0.569041,-0.894184,-0.560566,-0.968542,-0.908302,-0.667270,-0.719591,-0.676894,-0.194214,-0.071948,0.556820,0.651123,0.705372,0.830541,1.048351,1.826797
-1.181403,-1.567652,-1.486385,-1.524416,-1.308444,-0.629616,-0.639457,0.229510,-0.265299,-0.820939,-0.079929,-0.819856,-1.098777,-0.846613,-0.947082,-1.320883,-1.431973,-0.571048,0.117451,-0.218385,0.930521,0.711909
