0.076433,-0.590755,-1.347966,-1.215875,-1.277846,-1.233292,-0.904363,-0.966639,-0.171025,-0.149481,-0.714627,0.092171,-0.345993,-0.809267,0.638524,-0.156535,-1.711144,-2.649044,-2.568969,0.062995,0.988538,0.460925
-0.292570,-1.013999,-1.041967,-1.384344,-1.598238,-1.285877,-0.590156,-0.278219,1.390487,0.591919,0.696485,0.654003,-0.438229,-1.372518,-0.083935,1.581795,0.414493,-1.090853,-2.195732,-1.301979,0.952765,1.100718
-1.060592,-1.162273,-1.329451,-1.425179,-0.965445,-0.195364,0.289486,1.372377,1.539542,0.797966,1.205770,0.850661,-0.116088,-1.092962,-2.243939,-0.696186,0.999386,0.184425,-1.380039,-2.342788,-0.714794,0.311548
-1.064802,-1.328098,-1.425179,-0.965445,-0.195364,0.289486,0.289486,1.304518,0.646812,0.845915,0.964797,-0.007538,-0.651965,-1.090274,-2.135087,-3.271451,-1.160506,-0.061808,-0.640391,-1.710370,-1.267104,0.426624
-0.808761,-1.406278,-0.965445,-0.195364,0.289486,0.289486,1.372377,1.539542,0.797966,1.122916,0.877405,0.100506,-0.667929,-0.960747,-1.465054,-2.534833,-1.078835,0.655382,0.228680,-0.467705,-1.197200,0.160012
-1.015300,-1.316307,-0.195364,0.289486,0.289486,1.372377,1.804768,0.896526,1.339051,1.228857,0.312421,-0.361082,-0.935833,-0.988925,-1.235726,-0.956410,-1.262701,-0.068700,0.193264,-0.642559,-1.481363,-0.680365
-1.118829,-0.570654,0.289486,0.289486,0.289486,1.304518,0.706093,0.723193,0.807321,0.279031,-0.291649,-0.856516,-1.210602,-1.251332,-1.422791,-0.294912,-0.766472,-0.492796,0.745389,0.337345,-0.577119,-0.181847
-1.296053,-0.195364,0.289486,0.289486,0.289486,1.039292,1.760510,2.432158,1.433159,0.960590,0.076987,-0.305221,-0.364261,-0.815477,-0.653508,0.268972,0.075764,-0.996899,-0.079317,0.035020,-0.719362,-0.388759
-0.632245,0.289486,0.289486,0.289486,0.289486,-0.102881,0.126493,0.622279,1.714792,1.380031,0.425091,1.054957,1.174938,1.476515,2.902162,3.304158,3.237132,2.736030,1.857055,1.302323,1.054623,0.675004
-0.685483,0.289486,0.289486,0.289486,0.289486,-0.164388,-0.480327,-0.369662,-0.201961,-0.378404,-0.419818,-0.691315,-0.821449,-0.261454,0.562996,0.562996,0.456513,0.404167,-0.482471,-0.681989,-0.653430,-0.486847
-0.333269,0.289486,0.289486,0.289486,0.289486,0.077209,-0.223340,-0.511827,-0.968146,-1.066494,-1.043639,-1.397868,-0.843419,-0.159777,0.307524,0.307524,0.224670,0.157644,-0.078233,-0.587070,-0.856929,-0.652726
0.060922,0.289486,0.289486,0.289486,0.289486,0.053636,-0.064951,-0.621796,-1.190230,-1.519237,-1.615554,-1.835129,-0.851356,-0.212367,0.157396,0.157396,0.157396,0.050913,0.057848,-0.385407,0.237948,-1.133421
0.432015,0.559854,0.289486,0.289486,0.289486,0.183002,0.319304,-0.140564,-0.754576,-1.363590,-1.690557,-2.074184,-1.522699,-1.471105,-1.446678,-1.446678,-1.446678,-1.529532,-1.467191,-1.318756,-0.653573,-1.517588
-0.341737,0.525518,0.289486,0.289486,0.289486,0.206631,0.292601,0.237708,0.123875,-0.315049,-0.973953,-1.675853,-1.653920,-1.532418,-1.422858,-1.422858,-1.422858,-1.422858,-1.505712,-0.230368,-0.171543,-0.553537
-0.682187,0.763976,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.206631,0.292601,0.237708,0.064649,-0.255783,-0.650575,-1.135425,-1.135425,-1.135425,-1.135425,-1.135425,-0.037539,-0.781214,-0.550792
-0.600302,0.648474,0.762623,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.539542,0.797966,1.252283
-0.966204,-0.164390,0.365512,0.525518,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.804768,0.896526,1.339051,1.252486
-0.253983,0.089185,0.528815,0.763976,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.804768,0.955807,1.216330,1.071381,0.598991
1.090464,-0.080416,0.509552,1.141611,1.026683,0.796959,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.804768,0.955807,1.345697,1.290618,0.585986,0.333058
0.958338,1.096920,1.283843,0.748770,1.030081,1.121357,1.026683,0.796959,0.559854,0.289486,0.289486,0.289486,0.289486,1.372377,1.872628,2.054482,1.448944,1.609757,1.551352,0.759510,0.373545,-0.503528
-1.427433,-0.781718,1.011542,1.773280,2.319501,1.080731,1.030081,1.121357,1.026683,0.796959,0.559854,1.372377,1.872628,2.054482,1.714170,1.638231,1.531267,1.223346,0.450209,-0.007495,-0.751526,-1.287483
-1.620628,-1.572749,-1.339878,-0.598677,0.951815,1.999181,2.069787,1.670485,2.349163,2.717108,3.082307,2.236261,1.985453,1.895990,1.367779,0.942302,0.312484,0.050822,-0.326622,-0.704933,-1.167177,-1.127937
