0.371743,-0.195972,-1.009441,-1.258285,-1.555426,-1.469806,-1.553724,-1.239929,-0.546314,-1.291654,-1.068527,-0.096912,-1.093846,0.412517,0.882985,-0.907374,-2.019389,-2.476597,-2.087464,0.944956,1.022874,0.460925
-0.623778,-1.121075,-1.305104,-1.368050,-1.556839,-1.247376,-1.285877,-0.673010,0.905637,0.530412,0.310660,0.049078,-1.052395,-1.548122,0.671832,1.742592,-0.256039,-1.870580,-2.816310,-1.201221,0.951412,1.100718
-0.727906,-0.978832,-1.382991,-1.598238,-1.285877,-0.590156,-0.195364,1.372377,0.456651,0.539313,1.089953,-0.018361,-0.675089,-1.651455,-2.160266,-0.092074,0.677867,-0.164292,-1.524979,-2.416153,-0.997755,0.074443
-0.990726,-1.079130,-1.406278,-0.965445,-0.195364,0.289486,0.289486,1.304518,0.714671,0.572899,0.767794,0.012393,-0.619463,-1.105646,-2.384796,-2.189161,0.328776,0.305483,-0.485995,-0.764542,-0.573899,0.825087
-0.940233,-1.251332,-1.316307,-0.195364,0.289486,0.289486,1.372377,0.456651,0.562942,1.039621,0.410243,-0.095075,-0.641924,-0.751230,-1.501288,-2.458055,-0.194140,1.323298,0.006561,-0.309538,-1.026547,0.279671
-0.635702,-1.085845,-0.570654,0.289486,0.289486,0.289486,1.304518,0.714671,0.655754,0.681824,0.150140,-0.296524,-0.482312,-0.526192,-0.985898,-1.424381,-1.896120,-0.217513,0.958743,-0.135580,-0.882622,-0.118319
-1.015300,-1.316307,-0.195364,0.289486,0.289486,0.289486,1.039292,0.813478,0.796198,0.639320,-0.068120,-0.568704,-0.381314,-0.793411,-0.591167,0.075764,-0.929040,-1.676877,0.170126,0.142438,-0.480471,-0.271191
-0.881724,-0.300285,0.289486,0.289486,0.289486,1.372377,0.397369,0.479718,1.173183,0.189496,-0.273667,-0.493216,-0.540015,-0.831457,-0.278219,0.139605,-0.096271,-1.194841,-0.583368,-0.269265,-0.324134,-0.217219
-1.153779,-0.229701,0.289486,0.289486,0.289486,1.304518,1.668196,2.089744,2.580845,2.325206,2.251886,2.290496,2.388323,2.526873,3.387012,3.280529,3.287464,2.596281,0.416719,0.305213,0.731756,0.214143
-0.820578,0.290838,0.289486,0.289486,0.289486,-0.043600,0.221739,0.719173,0.466759,0.137896,-0.278259,-0.318626,-0.539045,0.078146,0.562996,0.480141,0.542482,0.408555,-0.598161,-1.471106,-1.861338,-1.196031
-0.751687,0.308387,0.289486,0.289486,0.289486,-0.035021,-0.367518,0.121114,-0.199280,-0.429561,-0.612182,-0.563352,-0.903477,0.307524,0.307524,0.307524,0.224670,0.287010,0.359028,-0.284216,-1.120090,-0.954845
-0.536063,-0.061376,0.289486,0.289486,0.289486,0.100838,-0.190818,-0.109967,-0.458062,-0.588980,-0.702133,-0.861547,-0.702743,0.157396,0.157396,0.157396,0.157396,0.074542,0.066797,0.138444,-0.533307,-0.514655
-0.326125,0.184565,0.289486,0.289486,0.289486,0.136490,-0.150921,-0.566903,-1.087257,-1.345678,-1.689538,-2.216758,-1.931528,-1.446678,-1.446678,-1.446678,-1.446678,-1.446678,-1.423794,-1.068200,-0.114331,-0.123179
-0.736529,0.040668,0.289486,0.289486,0.289486,0.183002,0.319304,-0.140564,-0.648838,-1.094711,-1.442360,-1.907708,-1.422858,-1.422858,-1.422858,-1.422858,-1.422858,-1.422858,-1.482083,-1.280737,-0.087562,-0.709176
-0.682187,0.763976,0.559854,0.289486,0.289486,0.206631,0.292601,0.237708,0.064649,-0.255783,-0.650575,-1.135425,-1.135425,-1.135425,-1.135425,-1.135425,-1.135425,-1.135425,-1.052570,-0.055649,0.166409,-0.508591
-0.600302,0.648474,0.762623,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.304518,0.646812,0.763060
-0.966204,-0.164390,0.365512,0.525518,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.539542,0.797966,1.122916
-0.253983,0.089185,0.528815,0.763976,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.804768,0.896526,1.339051,1.228857
1.090464,-0.080416,0.509552,1.141611,1.026683,0.796959,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.804768,0.955807,1.216330,1.071381,0.516136
0.958338,1.096920,0.200951,0.248520,0.780367,0.628220,0.762623,0.559854,0.289486,0.289486,0.289486,0.289486,0.289486,0.289486,1.372377,1.872628,2.054482,1.448944,1.609757,1.527723,0.856354,0.333058
-1.427433,0.301173,1.579652,1.773552,1.304269,0.910422,1.122709,1.026683,0.796959,0.559854,0.289486,0.289486,1.372377,1.872628,2.054482,1.714170,1.638231,1.531267,1.223346,0.367355,0.102104,-0.773896
-1.620628,-1.640608,-0.825210,-0.136147,1.784142,2.000877,1.689387,2.349163,2.717108,3.082307,3.387012,3.387012,2.236261,1.985453,1.895990,1.367779,0.942302,0.312484,0.050822,-0.326622,-0.622078,-1.253146
