-0.502037,-0.595664,-0.221476,0.628934,1.450506,1.823774,1.246621,1.073384,1.349831,2.016101,2.143989,1.407123,0.440194,-0.029814,0.282545,0.637319,0.153746,-0.271774,-2.665125,-1.753290,-0.187444,-0.507843
-0.218965,0.322039,0.828830,0.768762,0.795722,0.645564,0.448791,1.224789,0.578734,0.379756,0.056571,-0.474093,0.465011,0.917929,-0.053265,-0.804559,-0.038094,1.269379,-0.769705,-2.018313,-1.375910,-0.647184
-0.156788,0.452131,0.473772,0.769232,0.557948,0.240106,0.283743,0.353265,0.353265,0.308765,-0.519460,-0.281607,0.047542,-0.209106,-1.001189,-0.703763,0.013904,0.274757,0.290093,-0.707117,-0.777005,-0.353486
0.262717,0.497173,0.769232,0.557948,0.240106,0.283743,0.353265,0.353265,0.308765,-0.111150,-0.345426,-0.324371,-0.198114,-0.566711,-1.024392,-0.329783,0.319764,1.519033,0.472722,-0.861488,-0.924811,0.819399
1.013897,0.622909,0.557948,0.240106,0.283743,0.353265,0.353265,0.308765,-0.111150,-0.599257,-0.601181,-0.324375,0.183556,0.062483,0.221347,0.309615,-0.077356,1.045790,1.504859,-0.008120,-1.537547,-1.097800
1.183730,0.327340,0.240106,0.283743,0.353265,0.353265,0.308765,-0.111150,-0.599257,-0.524023,-0.104416,0.292533,0.114000,0.305128,1.207636,0.895532,-0.204076,0.247219,1.352386,0.529850,-0.900818,-1.362099
0.989643,0.135851,0.283743,0.353265,0.353265,0.308765,-0.111150,-0.599257,-0.524023,-0.451719,0.093790,-0.052149,-0.368883,-0.174394,0.818261,1.608148,-0.561820,-0.347136,1.209177,1.719785,0.599693,-1.434024
0.603716,-0.105112,0.353265,0.353265,0.353265,-0.031044,-0.682778,-0.476035,0.019476,-0.265739,-0.218965,-0.273789,-0.061988,0.447282,0.681617,1.215236,0.190857,-0.452500,0.399609,0.931581,1.421349,-1.367400
0.070971,0.283743,0.353265,0.353265,0.353265,-0.439354,-0.409628,-0.029075,0.612806,-0.105993,-0.675971,-0.255362,0.456603,0.988361,0.557948,1.183236,0.876992,-0.310470,-0.079706,0.581094,1.155023,-1.210974
-0.343769,0.353265,0.353265,0.353265,0.353265,-0.141022,-0.425179,-0.282013,0.661682,-0.324426,-0.393967,-0.356162,-0.035473,-0.090612,-0.296247,0.391207,0.901231,0.260054,-0.259384,0.453964,1.058292,0.092434
-0.343769,0.353265,0.353265,0.353265,0.353265,0.121629,-0.158517,0.541440,0.743694,-0.221410,-0.340501,-0.574619,-0.591032,-1.014162,-0.442748,-0.476669,0.447190,-0.190462,-0.630983,-0.175974,-0.417897,0.285465
-0.343769,0.353265,0.353265,0.353265,0.353265,0.877242,1.574185,1.297814,0.427171,-0.341040,0.266020,-0.458612,-0.748486,-0.699442,-0.984262,-0.990585,-0.495196,-0.209749,-1.384451,-0.835000,0.158437,-0.420134
-0.799195,0.572394,0.353265,0.353265,0.353265,1.219238,1.322383,0.591005,0.746886,0.223557,0.551130,-0.153176,-0.738363,-0.902888,-0.715418,-0.663295,-0.703828,0.167881,0.090144,-0.858089,0.044185,0.251793
-1.134933,0.595794,0.353265,0.353265,0.353265,1.296396,1.117143,1.048664,1.118863,1.389874,1.229798,-0.208577,-0.389990,-0.626266,-0.250918,-0.040016,-0.006699,0.184733,-0.027683,0.097767,-0.049153,0.207201
-1.539140,0.213173,0.572394,0.353265,0.353265,0.949093,1.244083,1.270574,1.109664,1.144944,1.663692,1.940089,1.544597,1.255557,0.495725,-0.139055,-0.720978,0.134934,-0.030361,-0.235802,-0.242356,0.790589
-1.588717,-1.020095,0.359496,0.572394,0.353265,0.353265,0.353265,0.353265,0.949093,1.244083,1.270574,1.358189,1.318349,1.490161,1.594170,1.940089,1.969057,1.343269,1.956511,0.571275,-0.410994,0.344830
-0.923976,-1.442712,-0.318292,0.595794,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.949093,1.244083,1.270574,1.358189,1.566874,1.663567,1.624664,0.547548,0.585641,1.448835
-0.025626,-1.788952,-1.122831,0.213173,0.572394,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.904593,0.183840,-0.318936,0.110547,0.457838
0.071405,-1.256433,-1.277428,-1.068083,-0.111699,0.336096,0.572394,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.308765,-0.111150,-0.599257,-0.601181,0.271453,-0.464585
-0.096625,-1.384670,-1.181839,-0.880531,-1.053101,-0.643164,0.359496,0.572394,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.308765,0.228660,-0.027629,-0.647246,-0.995218,-0.340714,0.511661,-0.481828
0.377019,-0.277311,-0.948331,-1.016231,-0.895530,-1.072317,-0.837475,-0.111699,0.336096,0.572394,0.353265,0.353265,0.308765,0.228660,-0.027629,-0.238936,-1.312868,-1.259582,-0.872824,0.471777,0.207550,-0.588012
0.205669,-0.696379,-0.608984,-1.050538,-1.070227,-1.120344,-0.852894,-0.622992,-0.495940,-0.419901,-0.224173,-0.224173,-0.519482,-0.647195,-1.413558,-1.246296,-0.601282,-0.141357,-0.490421,0.413322,-0.326903,-0.085388
