-0.558628,-0.218992,-0.180215,-0.185407,0.160021,0.125947,0.673185,0.636495,0.256109,-0.304515,0.033934,1.289762,0.680419,0.103229,-0.078494,0.606885,0.468848,0.120724,0.245188,0.225039,-0.183675,0.455060
-0.023001,0.306131,0.910443,0.858360,0.761123,0.083842,0.456227,0.334807,0.883044,0.514415,-0.002208,0.144017,0.155856,0.508065,0.655029,0.516083,0.613898,0.876269,1.011125,0.788502,0.297882,0.870022
0.087602,-0.010633,0.734059,0.874875,1.100150,0.774442,0.874940,0.619862,0.188452,-0.024939,0.079752,0.309849,0.273402,0.309876,0.540757,0.477557,0.542043,1.029337,1.068213,1.047156,0.815854,0.707188
0.052581,0.174394,0.605615,0.715274,0.795784,0.444246,0.265201,0.475321,0.552647,0.248939,0.119631,0.107517,0.189314,0.102237,0.254396,0.382759,0.752659,0.674683,0.455235,0.633428,0.756826,0.568948
-0.038395,0.086006,-0.029488,0.157339,0.537861,0.269164,-0.001899,0.312366,0.675044,0.570690,0.293506,0.250802,0.500112,0.456438,0.469778,0.534416,0.918783,0.638705,0.124234,0.314815,0.527216,0.402799
-0.532361,-0.335510,-0.507815,-0.092513,0.569350,0.601112,0.165829,0.251075,0.587098,0.940543,0.718476,0.540475,0.757552,0.714576,0.541100,0.514699,0.631287,0.335552,0.110268,0.332444,0.397373,0.314695
-0.457537,0.110302,-0.145956,-0.065456,0.177734,0.327781,0.177165,0.149210,0.283551,0.634702,0.667521,0.494017,0.417563,0.386583,0.503263,0.533493,0.352352,0.064079,0.197474,0.475072,0.217662,0.258376
-0.502263,-0.177731,-0.084749,-0.018722,-0.084875,-0.099414,0.069114,0.226855,0.253724,0.313627,0.337924,0.349373,0.269309,0.190224,0.383156,0.377048,0.201621,-0.107741,0.125504,0.459891,0.258653,0.320812
-0.975449,-0.615451,0.171710,0.493818,0.535239,0.586197,0.516536,0.275483,0.123574,0.273484,0.342598,0.320126,0.187270,0.183774,0.367574,0.194487,0.138787,0.240181,0.334387,0.292941,0.193488,0.347499
-0.345544,0.017550,0.721911,0.463668,0.113399,0.508083,0.791208,0.524124,0.303827,0.305264,0.298598,0.135817,0.125827,0.310177,0.527969,0.124644,-0.056929,0.289269,0.602464,0.283789,0.207305,0.352870
-0.285871,-0.191235,0.100699,0.343529,0.016911,0.040865,0.205400,0.311350,0.372259,0.303114,0.205845,-0.001891,-0.134636,0.006545,0.031953,-0.047157,-0.112528,0.107864,0.480609,0.358974,0.310324,0.352237
-0.594741,-0.575779,-0.259806,-0.084582,-0.217742,-0.031327,0.014685,-0.063314,-0.074815,-0.062872,-0.027957,-0.064430,-0.344550,-0.403430,-0.226412,-0.199173,0.197349,0.348401,0.243289,0.190648,0.348851,0.353213
-0.136282,-0.731274,-0.711174,-0.358144,-0.375785,-0.254309,-0.069581,-0.239049,-0.630691,-0.828789,-0.703512,-0.403208,0.034336,-0.088415,-0.442592,-0.481088,0.137422,0.447097,0.343072,0.259078,0.351191,0.353240
0.383727,-0.283549,-0.581312,-1.156942,-0.985719,-0.415885,-0.323870,-0.692537,-0.722800,-0.862958,-0.701352,-0.484583,-0.076194,0.058789,-0.288511,-0.299723,0.155249,0.146057,0.278832,0.336445,0.345975,0.352320
0.341851,-0.045168,0.203506,-0.569747,-1.001471,-1.109892,-0.921106,-0.938337,-0.703490,-0.667744,-0.953447,-0.881848,-0.392151,-0.439582,-0.498440,0.035506,0.561633,0.236578,0.158276,0.348212,0.348002,0.351436
-0.185050,-0.479120,-0.100066,-0.613563,-0.311287,-0.586585,-0.750246,-1.252164,-1.111344,-0.919973,-0.852198,-1.130117,-0.117282,0.118378,-0.415506,-0.292801,0.303418,0.310098,0.316269,0.347712,0.351718,0.351375
0.085522,-0.308743,0.006733,-0.448010,-0.352029,-0.670451,-0.437244,-0.878161,-0.635243,-0.570055,-0.330171,-0.278222,0.168467,0.215601,0.030160,0.138273,0.101671,0.122153,0.346782,0.347370,0.350799,0.353060
0.367869,-0.120519,-0.227325,-0.236545,-0.171121,-0.325410,-0.578405,-0.128543,0.077135,-0.202432,-0.451984,-0.525350,-0.066822,-0.584869,-0.228877,0.499778,0.165919,0.279371,0.349316,0.346035,0.349112,0.351903
0.306336,0.322889,0.261534,0.435292,0.364658,0.013749,-0.239532,0.086508,0.348221,-0.395658,-0.145397,-0.336780,-0.088654,-0.616285,-0.261206,0.487302,-0.020314,0.290000,0.354323,0.349116,0.352405,0.352079
0.322296,0.623242,0.597639,0.852186,0.663073,0.450747,0.380681,0.320660,0.083112,-0.385503,0.351626,0.222591,0.090458,-0.315842,0.036740,0.406661,0.078037,0.331515,0.349175,0.348192,0.352539,0.353456
0.278194,0.653789,0.630457,0.830894,0.422372,0.476834,0.043621,0.384203,0.150305,-0.898440,-0.312177,-0.221396,0.110805,0.023165,0.406996,0.307012,0.107934,0.353660,0.352009,0.347747,0.350776,0.351122
0.177394,0.476792,0.841684,0.860712,0.665397,0.593478,0.357115,-0.204571,0.073966,-0.175929,-0.427853,-0.958733,-0.359656,-0.119419,0.447618,0.178678,0.246807,0.344839,0.348515,0.349859,0.352452,0.351771
