-1.172393,-0.647323,0.521355,1.133191,1.535635,2.141997,1.455307,1.418601,1.235809,1.441708,1.910532,1.685712,0.868720,-1.094058,0.460498,0.811832,0.408369,-0.859750,-3.188262,-1.202098,-0.829883,-0.430793
-0.477064,0.977039,1.500396,1.315561,0.564489,0.749818,0.448791,1.224789,0.194424,-0.139804,-0.200907,0.300019,-0.196862,-1.944243,0.197737,-0.093898,0.075944,1.120872,-0.627693,-1.490277,-0.847250,-0.290399
0.287332,1.162564,0.649400,0.645564,0.448791,0.628961,0.283743,0.308765,-0.474959,0.476953,0.566098,0.278005,0.401083,0.266185,0.351868,0.290097,0.628410,0.229322,-0.407360,-0.895775,-0.753795,0.169079
0.317620,0.733993,0.327340,0.240106,0.283743,0.353265,0.353265,-0.031044,-0.089137,0.620735,1.421371,0.378432,0.649548,1.343183,0.568658,-0.925877,0.541216,1.393143,0.050584,-1.162148,-1.599689,0.402490
0.616235,0.642859,0.135851,0.283743,0.353265,0.353265,0.308765,-0.474959,0.129651,1.040341,0.025671,-0.651522,0.989778,1.419816,1.066153,-0.216333,-0.357934,0.547399,0.550430,-0.139764,-1.517151,-1.480064
0.865507,0.118655,-0.105112,0.353265,0.353265,0.353265,-0.031044,-0.089137,0.024907,1.126381,-0.243886,-0.599030,1.076713,1.640016,0.918583,0.521692,-0.079092,0.282878,0.689385,0.112132,-0.629887,-2.583287
0.885388,0.135851,0.283743,0.353265,0.353265,0.353265,-0.439354,-0.033975,1.171850,0.448877,-0.886418,-0.408779,0.952225,1.103338,1.133008,1.320307,0.536871,-0.262695,0.533010,0.971481,0.299525,-1.550622
-0.240566,0.114017,0.353265,0.353265,0.353265,0.308765,-0.221128,0.091622,0.796393,0.263493,-0.738618,0.145149,0.425296,0.205373,0.879571,1.514228,1.006877,0.174810,-0.708463,0.655238,1.396091,-0.885154
-0.334288,0.307144,0.353265,0.353265,0.353265,-0.031044,-0.210795,0.607159,0.510108,-0.562229,-1.241198,0.222645,-0.216251,-0.682550,-0.224173,0.718958,0.462547,0.334470,-0.290893,-0.426456,0.690774,-0.757004
-0.276782,0.206943,0.353265,0.353265,0.353265,-0.394854,0.053624,0.314984,-0.246859,-0.948417,-1.586993,-0.891634,-1.532802,-1.223824,-1.154302,-0.558474,0.083818,-0.441092,-0.576544,-0.290913,1.061418,0.417734
-0.129731,0.122657,0.353265,0.353265,0.353265,0.198787,0.403438,0.133777,-0.109473,-0.447699,-0.450487,-0.350821,-1.244939,-0.682307,-0.682307,-0.682307,-0.086479,0.555813,0.693045,0.340078,0.377549,1.136805
-0.166528,0.249011,0.353265,0.353265,0.353265,0.529939,1.452600,0.501965,0.360788,0.201449,0.527323,0.162243,-0.680987,-0.222610,-0.222610,-0.222610,-0.222610,0.373218,0.684522,0.131997,-0.121561,0.650906
-0.047321,0.183539,0.353265,0.353265,0.353265,0.623410,1.027393,0.564515,0.328282,-0.150745,-0.050452,-0.550919,-0.576803,-0.507282,-0.507282,-0.507282,-0.507282,-0.507282,0.513006,-0.047422,-0.041509,0.745955
-0.696793,0.526272,0.353265,0.353265,0.353265,1.296396,1.117143,1.048664,1.543323,1.902046,2.182469,1.378874,1.448395,1.448395,1.448395,1.448395,1.448395,1.448395,1.696921,1.274498,0.421668,0.517329
-1.685463,0.213173,0.572394,0.353265,0.353265,0.949093,1.244083,1.270574,1.358189,1.566874,1.912092,1.842570,1.842570,1.842570,1.842570,1.842570,1.842570,1.842570,1.246742,0.907252,0.052537,1.068747
-1.819325,-1.020095,0.359496,0.572394,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,-0.031044,-0.428946,0.666748
-1.028231,-1.442712,-0.318292,0.595794,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.308765,-0.519460,-0.358765,0.770713
-0.414481,-1.788952,-1.122831,0.213173,0.572394,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.308765,-0.111150,-0.345426,0.022932,0.596456
0.001883,-1.256433,-1.277428,-1.068083,-0.111699,0.336096,0.572394,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.308765,-0.111150,-0.599257,-0.601181,0.271453,0.131243
-0.096625,-1.384670,-1.181839,-0.880531,-1.053101,-0.643164,0.359496,0.572394,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.308765,0.228660,-0.027629,-0.647246,-0.995218,-0.340714,0.511661,-0.481828
0.377019,-0.277311,-0.948331,-1.016231,-0.895530,-1.072317,-0.837475,-0.111699,0.336096,0.572394,0.353265,0.353265,0.308765,0.228660,-0.027629,-0.238936,-1.312868,-1.259582,-0.872824,0.471777,0.207550,-0.588012
0.205669,-0.696379,-0.608984,-1.050538,-1.070227,-1.120344,-0.852894,-0.622992,-0.495940,-0.419901,-0.224173,-0.224173,-0.519482,-0.647195,-1.413558,-1.246296,-0.601282,-0.141357,-0.490421,0.413322,-0.326903,-0.085388
