0.096633,-0.393083,-1.251861,-0.457693,-0.139697,-1.020417,-0.034979,0.380456,1.098215,-0.207294,0.270553,0.248277,-0.235527,-0.495526,-0.996443,-1.750070,-1.242797,-0.376957,-0.814493,-0.685673,-1.386445,-0.789487
-0.209106,-1.172393,-0.647323,0.174052,1.011606,0.796825,1.266880,0.755027,0.296796,-0.542586,0.255942,0.290908,-0.046606,-0.006064,0.118426,-0.438099,-1.891010,-1.225498,-0.874383,-0.510899,-0.789928,-1.386445
-0.566711,-0.257935,0.977039,0.904569,1.020571,-0.077947,-0.076496,0.033527,-0.331187,-2.983816,-1.763896,-0.459892,0.240319,-0.128347,-0.416218,0.716320,-0.120573,-1.299454,-1.106954,-0.626239,-0.899754,-0.789928
-0.156646,0.547030,0.943435,0.649400,0.645564,0.180148,0.436307,0.458370,1.196605,-0.789627,-0.280644,-1.394095,-0.878199,-0.136156,0.222918,0.277704,-0.040587,-0.289826,-1.428970,-0.844075,-0.887558,-0.600520
-0.173699,0.483634,0.710593,0.327340,0.240106,0.610928,0.704126,1.400772,1.465278,-0.737798,1.170744,0.595802,-0.211198,-1.729436,-0.925853,0.601459,-0.437122,-0.346065,-0.339003,-1.619574,-1.071336,-0.492714
-0.600106,0.464962,0.789182,0.135851,0.283743,0.680450,0.108299,0.758480,1.990188,-0.339857,0.976675,0.664387,1.748446,0.750209,-1.475093,-0.768493,-0.116553,0.019613,0.143488,-0.801481,-1.134021,-0.537189
0.196242,0.777823,0.349263,-0.105112,0.353265,0.680450,0.108299,0.162652,1.347895,-0.239407,1.535429,0.534215,1.267807,1.960471,1.624582,0.566607,-1.013442,0.179788,0.283237,-0.269895,-1.364390,-0.613023
0.459554,0.423546,0.240106,0.283743,0.353265,0.680450,0.108299,0.162652,0.752067,-1.130224,0.866646,0.547049,1.617876,1.154091,0.909877,1.473803,0.434110,-0.329083,-0.089626,-0.658167,-1.696382,-0.883199
0.479503,0.001449,0.283743,0.353265,0.353265,0.680450,0.108299,0.162652,0.752067,-1.130224,0.270818,-0.343769,0.904593,1.466780,0.762738,0.466921,-0.050881,-0.426407,0.177150,0.401428,-1.347227,-1.469451
0.270818,-0.343769,0.353265,0.353265,0.353265,0.724950,0.143904,-0.000974,0.883576,-0.707018,0.035921,-0.843696,0.107979,0.404880,0.049144,-0.012505,-0.490779,0.377772,0.459287,1.452663,-0.388178,-1.216257
0.270818,-0.343769,0.353265,0.353265,0.353265,1.064760,0.011913,0.065741,0.553589,-0.244140,-0.228272,-1.515827,-0.404717,-1.249049,-0.887669,0.136472,0.579786,0.042620,-0.543983,0.693678,-0.078803,-0.667388
0.270818,-0.343769,0.353265,0.353265,0.353265,1.473070,-0.120407,-0.374344,0.611405,-0.250792,-0.920029,-2.262884,-0.927078,-1.014795,-0.251394,-0.773034,-0.158151,0.189165,-0.789087,0.354727,0.954175,1.057622
0.270818,-0.343769,0.353265,0.353265,0.353265,1.219238,0.264925,-0.400614,0.032105,-0.418291,-1.801318,-1.858545,-0.890044,-0.878293,-0.162119,-0.440740,0.278826,1.133191,0.939807,1.251179,0.865183,0.340079
0.270818,-0.343769,0.353265,0.353265,0.353265,1.296396,0.198395,-0.341468,-0.582168,-0.187576,-0.824904,-0.715522,-1.126045,-0.555237,0.656152,0.749252,1.623319,1.315561,0.564489,0.749818,0.775976,0.731297
0.270818,-0.343769,0.353265,0.353265,0.353265,0.949093,0.763922,-0.280587,-0.015679,0.798950,-0.169216,0.038472,-0.592030,0.226513,1.038097,0.827401,1.026331,0.645564,0.448791,0.628961,0.610928,0.704126
0.035921,-0.799195,0.572394,0.353265,0.353265,0.353265,1.473070,0.926044,0.234745,0.705612,0.266589,1.420504,0.332943,1.027491,1.020571,0.537999,0.662203,0.240106,0.283743,0.308765,0.600345,0.191819
-0.151654,-1.606127,0.359496,0.572394,0.353265,0.353265,1.219238,0.726555,0.643318,1.531279,1.226034,1.920706,0.599632,1.026331,0.645564,0.448791,0.628961,0.283743,0.353265,-0.031044,0.437026,-0.002609
0.186365,-1.802755,-0.789487,0.359496,0.572394,0.353265,1.296396,1.117143,1.644492,2.086839,1.754639,1.627666,0.572731,0.662203,0.240106,0.283743,0.353265,0.353265,0.308765,-0.519460,0.584366,0.321316
0.054534,-1.097802,-1.302925,-0.837475,-0.111699,0.336096,1.168222,1.244083,1.270574,0.762361,0.676056,0.994784,0.837647,0.628961,0.283743,0.353265,0.353265,0.308765,-0.111150,-0.345426,0.618760,-0.051685
-0.443984,-1.200861,-1.141078,-0.856382,-0.969581,-0.691152,-0.111699,0.336096,0.572394,0.353265,0.353265,0.353265,0.353265,0.353265,0.353265,0.308765,0.228660,-0.027629,-0.647246,-1.072375,0.035155,-0.245456
-0.609470,-0.742695,-1.386657,-0.918715,-1.166575,-0.670274,-1.094187,-0.732238,-0.200772,-0.224173,-0.224173,-0.224173,-0.224173,-0.224173,-0.224173,-0.519482,-0.647195,-1.413558,-0.992465,-0.054327,0.906817,-0.441258
0.355706,-0.421366,-1.543549,-0.982473,-1.256896,-1.029664,-1.717618,-1.483466,-1.217104,-1.202290,-1.625497,-1.390600,-0.979674,-1.234407,-1.070782,-1.270791,-1.762169,-0.834814,-0.173411,0.557331,0.673346,-0.445398
