-0.291081,-0.398390,-0.125044,-0.127620,-0.233644,-0.197144,-0.304436,-0.205336,-0.222952,0.176935,0.570890,0.793478,0.995545,0.944210,0.381595,0.107280,-0.289936,-1.127307,-1.614135,-1.946884,-1.449288,-0.988035
-0.677500,-0.344366,0.045597,0.086516,0.035229,-0.048807,-0.194531,-0.002887,0.321048,0.629537,0.936536,1.215769,1.186099,1.304447,1.005019,0.499210,0.032919,-0.733767,-1.235338,-1.286115,-0.954308,-0.221237
-0.624008,-0.188281,0.317134,0.501214,0.603923,0.709777,0.697210,0.628667,0.808642,1.089715,1.333918,1.550790,1.560279,1.508841,1.317795,0.744711,0.208893,-0.077869,-0.400892,-0.319280,-0.000596,0.382181
-0.182501,0.480115,1.172009,1.373419,0.995237,0.885494,0.940537,0.854305,0.950483,1.149557,1.413576,1.528039,1.488187,1.494934,1.396402,0.954025,0.552738,0.298870,0.294439,0.413509,0.794301,1.259486
0.038634,0.454264,1.042679,1.270916,1.103058,0.959055,1.216849,1.170624,1.183745,1.272026,1.419725,1.521968,1.543534,1.529014,1.267657,0.888403,0.807910,0.646854,0.781240,1.060319,1.316400,1.781789
-0.223677,0.418346,0.996523,1.353975,1.297493,1.221710,1.386151,1.537299,1.539987,1.602861,1.680876,1.754532,1.769699,1.701609,1.370437,1.088904,1.094948,1.003709,1.180143,1.385224,1.629545,2.052155
-0.217863,0.309179,0.908754,1.380293,1.382070,1.443382,1.664597,1.813385,1.917565,1.976859,2.019209,2.027061,2.111960,2.071328,1.704429,1.451486,1.304480,1.273113,1.415001,1.594675,1.872400,2.158168
-0.336060,0.123295,0.713159,1.350451,1.328842,1.339238,1.528030,1.693887,1.925646,2.143662,2.210218,2.206179,2.250885,2.027805,1.539146,1.483734,1.256867,1.262796,1.440943,1.608651,1.979676,2.216634
-0.747276,-0.203648,0.361901,1.064543,1.292850,1.383565,1.542992,1.680330,1.924129,2.154176,2.250499,2.419437,2.333772,1.926439,1.394883,1.314520,1.198535,1.217093,1.492935,1.696467,2.048495,2.241133
-0.479973,0.154133,0.564282,0.983402,1.245279,1.380081,1.589907,1.876177,2.060402,2.208135,2.237902,2.277988,2.080872,1.642376,1.272458,1.118340,1.174926,1.296012,1.574026,1.873878,2.133004,2.243209
-0.752199,0.254776,0.952886,1.355382,1.578387,1.608628,1.732552,1.929549,2.096768,2.436438,2.438598,2.255383,1.704485,1.016355,0.924449,0.818897,1.078698,1.360059,1.634023,1.992954,2.208961,2.242303
-0.182941,0.651809,0.948624,1.355711,1.621742,1.621192,1.622679,1.812244,2.046824,2.175648,1.979840,1.560459,0.925439,0.501021,0.424157,0.677382,1.101405,1.469980,1.798304,2.083068,2.237040,2.243476
-0.294652,0.102787,0.475041,0.953963,1.415314,1.519941,1.474910,1.648506,1.476912,1.237628,1.074633,0.549930,0.206079,0.084472,0.208177,0.521466,1.032354,1.453373,1.943245,2.173759,2.240202,2.243739
0.069105,0.167857,0.146467,0.304127,0.704247,0.703006,0.948572,1.099570,0.763217,0.555393,0.480534,0.006427,-0.253446,-0.059935,0.212304,0.582728,1.057919,1.545207,2.020908,2.224128,2.239298,2.242431
-0.078599,0.003903,0.099781,-0.095114,0.088059,0.079225,0.092627,0.305011,0.022119,-0.355791,-0.404810,-0.855636,-0.922889,-0.773904,-0.123763,0.358836,1.087251,1.748809,2.110075,2.231082,2.237083,2.240733
0.250777,0.052102,-0.218622,-0.549700,-0.431058,-0.526706,-0.682552,-0.605978,-1.036804,-1.174044,-1.190435,-1.338278,-1.025602,-1.104121,-0.326644,0.457363,1.053295,1.895292,2.195050,2.230023,2.236287,2.240761
0.229983,0.021330,-0.275511,-0.609781,-0.669612,-0.907978,-0.989789,-1.290546,-1.508260,-1.817207,-1.849047,-1.815653,-1.180091,-0.902018,0.028982,0.865010,1.398807,2.054448,2.224133,2.229075,2.236129,2.241970
0.101916,-0.224300,-0.516259,-0.866179,-0.985870,-1.187261,-1.372378,-1.834755,-1.966697,-1.939063,-2.244697,-1.710205,-1.148431,-0.531043,0.391801,0.992609,1.586232,2.134590,2.225896,2.230676,2.236218,2.240823
0.038800,-0.232394,-0.324870,-0.684664,-0.820601,-0.883660,-1.194225,-1.695610,-1.815176,-1.771208,-2.195187,-1.698145,-1.045255,-0.361873,0.532434,1.054366,1.730091,2.176812,2.225676,2.231595,2.237548,2.241138
0.116262,-0.207676,0.007577,-0.438680,-0.390264,-0.325511,-0.933581,-1.323005,-1.634132,-1.648241,-2.175525,-1.506354,-0.985849,-0.303427,0.658322,1.132759,1.848679,2.204386,2.225908,2.231584,2.237073,2.242243
0.494138,0.148165,0.418333,0.230270,0.080833,-0.074312,-0.525963,-0.555236,-1.488203,-1.894715,-2.070221,-1.763419,-0.878141,-0.000296,0.996578,1.434208,2.015738,2.220683,2.227094,2.235108,2.239083,2.242934
0.750993,0.536871,0.743344,0.876430,0.701934,0.224078,-0.297290,-0.676605,-1.303833,-2.142026,-1.769142,-1.445558,-0.657395,0.416421,1.177614,1.648131,2.148591,2.224095,2.228362,2.234533,2.239365,2.243082
