-1.816996,-1.849207,-2.033138,-2.277860,-2.619654,-2.641051,-2.608742,-2.607934,-2.713026,-3.312654,-3.624546,-3.625408,-3.871198,-2.894735,-2.428304,-2.528675,-1.759960,-0.886320,0.075994,0.921112,1.639309,2.142158
-1.113423,-1.353512,-1.633817,-1.974655,-2.034644,-2.015149,-2.241572,-1.895452,-1.942626,-2.920751,-3.095753,-3.279706,-3.846962,-2.939089,-2.583300,-2.799203,-2.173749,-1.477953,-0.467527,0.516511,1.443821,2.112242
-2.176956,-2.400426,-2.557679,-2.918224,-2.643958,-2.224014,-2.418851,-1.959493,-1.996275,-3.307035,-3.488112,-3.378919,-3.777997,-2.891440,-2.571103,-2.661432,-2.119250,-1.612013,-0.723127,0.201068,1.268853,2.085734
-3.117437,-3.144087,-3.098524,-3.321635,-2.846501,-2.265054,-2.539372,-2.269635,-2.388932,-3.779324,-3.957049,-3.607500,-3.742359,-2.879895,-2.533241,-2.455849,-1.894514,-1.556018,-0.820103,0.059525,1.192388,2.075134
-2.889218,-2.914029,-2.951580,-3.387231,-3.090669,-2.431827,-2.641305,-2.395956,-2.502394,-3.858764,-4.030850,-3.653617,-3.713058,-2.823286,-2.426411,-2.214316,-1.582463,-1.371505,-0.791954,0.033164,1.149424,2.035389
-2.341906,-2.647588,-2.818867,-3.244834,-2.930077,-2.234024,-2.307427,-2.144608,-2.290414,-3.667030,-3.954745,-3.590697,-3.602378,-2.869152,-2.467348,-2.086046,-1.439917,-1.303028,-0.851637,-0.032411,1.029266,1.880688
-2.259008,-2.509850,-2.568240,-2.899367,-2.576275,-1.899648,-1.849664,-1.719599,-1.936286,-3.399787,-3.858345,-3.495577,-3.487248,-2.922180,-2.522831,-2.150672,-1.611099,-1.514746,-1.138664,-0.206630,0.871854,1.690256
-2.626956,-2.720679,-2.820584,-3.165933,-2.597665,-2.005178,-2.261063,-2.196520,-2.277485,-3.398330,-3.770958,-3.439487,-3.607680,-3.225788,-2.722565,-2.203096,-1.568987,-1.524559,-1.298492,-0.350605,0.727605,1.526535
-2.629480,-2.920465,-3.046269,-3.234932,-2.742655,-2.376541,-2.655280,-2.349168,-2.362447,-3.208454,-3.540372,-3.179374,-3.124419,-2.765524,-2.551031,-2.380905,-1.724229,-1.703874,-1.621406,-0.553161,0.577745,1.361732
-2.054672,-2.602168,-3.118142,-3.396972,-3.036060,-2.727503,-2.878245,-2.557558,-2.342758,-2.884831,-3.270200,-3.060970,-3.183657,-2.965663,-2.829307,-2.907272,-2.098125,-1.967404,-1.947523,-0.779743,0.322958,1.119686
