-0.821607,-1.564049,-1.395787,-1.441017,-0.651339,-0.355965,-0.690068,-0.694673,-0.990838,-0.880526,-1.165330,-1.086447,-0.833166,-0.462089,-1.051058,-1.222065,-1.432837,-1.616770,-1.337962,-1.205707,-1.202611,-0.315492
-1.686376,-1.899969,-1.399983,-1.214341,-0.650494,0.016719,-0.584226,-0.228468,-0.426114,-0.098558,0.209767,0.181487,0.775284,0.252252,-0.080385,-0.076754,-0.678146,-1.481864,-1.714420,-1.457301,-1.607109,-1.297908
-1.763609,-1.686717,-0.939639,-0.449266,0.125074,0.670713,0.327003,-0.052398,-0.831426,-0.829245,-1.040063,-1.170612,-0.145614,0.251103,0.569212,0.312457,0.080005,-1.258266,-1.670628,-1.904096,-1.914456,-2.055399
-1.516093,-1.008275,-0.179494,0.443391,0.918805,1.457999,0.367564,-0.155838,-1.173756,-1.261122,-0.947086,-1.174680,-0.233405,-0.422351,-0.152009,0.054163,0.582719,0.114207,-0.921410,-1.691199,-1.365005,-1.781732
-0.984243,-0.338641,0.469092,1.470036,1.829106,1.381389,0.705586,-0.049267,-0.989498,-1.195863,-0.806882,-0.673028,0.124167,0.215835,0.056562,0.067193,0.167666,-0.412342,-1.425919,-2.489393,-1.809787,-1.596673
-0.663514,0.059464,1.184773,1.946794,2.152688,0.884418,0.897884,0.664016,-0.457833,-0.083381,0.332780,0.284190,1.015050,0.738533,0.804295,0.772582,-0.481969,-1.181179,-1.804031,-3.043434,-2.936523,-1.254724
-0.425600,0.639819,1.778295,2.180940,2.246262,0.946809,1.350853,0.520905,-0.138122,-0.251407,0.409533,0.824394,1.670870,2.289313,1.999907,0.877407,-1.129342,-1.857543,-2.008924,-2.539533,-2.924815,-1.189020
-0.232912,1.470036,2.180940,2.246262,2.246262,1.007945,1.427926,0.702949,-0.043511,-0.319961,0.266837,0.840965,1.908699,2.815271,1.921357,0.539013,-1.414137,-2.127567,-2.001774,-2.007714,-2.016574,-1.245043
0.308020,1.946794,2.246262,2.246262,2.246262,1.311568,1.462289,0.674112,0.134766,-0.521282,0.460249,1.397795,1.936976,1.776198,0.621757,-0.710429,-1.778888,-1.904185,-1.549921,-0.763762,-0.772015,-0.869596
0.593283,2.180940,2.246262,2.246262,2.246262,1.800854,0.882704,1.022989,0.445665,-0.004540,0.586558,0.600413,0.203265,-0.011449,-0.827132,-1.660646,-1.827112,-1.416179,-1.030863,-0.388544,-0.010352,-0.276408
0.761782,2.246262,2.246262,2.246262,2.246262,2.152688,0.812565,1.342956,0.924632,0.257111,-0.281032,-0.569526,-1.095611,-1.454420,-1.591626,-1.675289,-1.422386,-0.768464,-0.388544,0.083221,0.814568,0.915136
0.761782,2.246262,2.246262,2.246262,2.246262,2.246262,1.007945,1.063484,0.642086,-0.404473,-1.226812,-1.279313,-1.899731,-1.816735,-1.327111,-1.191153,-0.739600,-0.168358,0.083221,0.814568,1.778295,1.317781
0.761782,2.246262,2.246262,2.246262,2.246262,2.246262,1.311568,1.025995,0.853480,-0.097265,-1.456577,-1.455791,-1.744460,-1.504454,-0.924372,-0.858368,-0.361541,0.257970,0.814568,1.778295,2.180940,1.383102
0.556552,2.026842,2.246262,2.246262,2.246262,2.246262,1.800854,0.871988,0.866354,-0.228297,-1.299644,-1.209367,-1.333314,-1.039082,-0.428190,-0.229081,0.428697,1.122827,1.778295,2.180940,2.610703,1.151377
0.561994,1.764443,2.246262,2.246262,2.246262,2.246262,2.152688,1.177324,0.893572,0.314833,-0.603063,-0.625833,-0.857837,-0.648756,0.022257,0.618140,1.408091,2.012442,2.180940,2.246262,2.682555,0.706304
0.382134,1.339028,2.026842,2.246262,2.246262,2.246262,2.246262,1.800854,1.313062,0.983149,0.699659,0.379349,0.490302,0.671635,1.122827,1.778295,2.180940,2.246262,2.246262,2.610703,2.754135,0.627688
0.098304,0.931075,1.559213,2.026842,2.246262,2.246262,2.246262,2.152688,1.924872,1.689159,1.586304,1.443916,1.511130,1.642237,2.012442,2.180940,2.246262,2.246262,2.610703,2.815271,1.711308,-0.047518
-0.442379,0.292662,1.105824,1.559213,2.026842,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.610703,2.815271,2.014931,0.371117,-0.431841
-0.524570,-0.146933,0.600921,1.105824,1.559213,2.026842,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.610703,2.815271,2.014931,0.860403,-0.857034,-1.071896
-0.880168,-0.482244,0.087213,0.600921,1.105824,1.559213,2.026842,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.610703,2.815271,2.014931,0.860403,-0.505199,-1.559469,-1.552351
-0.873708,-0.945816,-0.052482,0.219929,0.599379,0.867091,1.320567,1.821613,2.026842,2.246262,2.246262,2.246262,2.246262,2.610703,2.743418,2.813728,1.776198,0.621757,-0.710429,-1.685315,-1.769942,-1.542025
-0.831033,-1.303470,-1.371120,-0.556875,0.555251,1.158585,1.451145,1.788120,1.432426,1.707132,1.841391,2.078581,2.078494,1.752489,1.260743,0.712335,0.022054,-0.807905,-1.455416,-1.607693,-1.416179,-1.030863
