-1.465896,-1.676369,-1.666043,-1.014455,-0.506235,-0.354043,0.241799,0.279533,0.594149,0.895977,1.002783,1.469979,0.217028,-0.746348,-1.161575,-2.643862,-2.353954,-2.845282,-1.925285,-1.282987,-0.944782,-0.054706
-1.550523,-1.635598,-1.124437,-0.616360,-0.152492,0.618140,1.408091,1.918869,1.953124,2.010549,2.486127,1.646269,0.837064,-0.163978,-1.043624,-2.087746,-2.377686,-2.541566,-2.477250,-1.691614,-1.809745,-1.145428
-1.359009,-1.250282,-0.388544,0.083221,0.814568,1.778295,2.180940,2.246262,2.246262,2.610703,2.754135,1.501246,0.147234,-0.792128,-1.234568,-1.388173,-2.150336,-2.180148,-2.651702,-1.677566,-1.620786,-2.026974
-0.981675,-0.650943,0.083221,0.814568,1.778295,2.180940,2.246262,2.246262,2.610703,2.815271,1.711308,0.094267,-0.998493,-1.550639,-2.201770,-1.111089,-1.619348,-1.905635,-2.643054,-1.809451,-1.071415,-1.563538
-0.679041,-0.136964,0.814568,1.778295,2.180940,2.246262,2.246262,2.610703,2.815271,2.014931,0.371117,-0.827554,-1.477039,-1.859010,-2.316429,-1.600405,-1.241675,-1.059814,-1.544365,-1.685231,-1.024369,-1.311226
-0.250851,0.639819,1.778295,2.180940,2.246262,2.246262,2.610703,2.815271,2.014931,0.860403,-0.857034,-1.423731,-1.600224,-1.479689,-1.006447,-1.379191,-0.138381,-0.126127,-0.733776,-1.464830,-1.316744,-0.514277
0.075347,1.470036,2.180940,2.246262,2.246262,2.610703,2.815271,2.014931,0.860403,-0.505199,-1.559469,-1.645924,-1.424189,-0.771032,-0.169815,-0.903468,0.279363,0.908639,-0.176603,-0.554290,-1.591894,-0.681856
0.542166,1.946794,2.246262,2.246262,2.246262,2.682555,2.016473,1.099136,-0.266553,-1.260666,-1.550523,-1.542025,-0.803047,-0.152831,0.279649,0.250079,0.726527,1.350911,0.165199,-0.231730,-1.126683,-0.783209
0.658604,2.180940,2.246262,2.246262,2.246262,2.621419,1.867230,0.883124,-0.774143,-1.610237,-1.836388,-1.694158,-0.813192,-0.136198,0.814568,1.332887,0.806667,1.545135,0.523884,-0.128436,-0.191865,-1.096224
0.761782,2.246262,2.246262,2.246262,2.246262,1.953355,0.675790,-0.407152,-1.123073,-1.279192,-1.037408,-0.963475,-0.739362,-0.131983,0.876267,1.424072,0.752675,0.870532,0.945123,0.095248,-0.104107,-1.337150
0.761782,2.246262,2.246262,2.246262,2.246262,1.392217,0.593666,-0.046879,-0.905248,-1.612384,-1.529158,-1.672979,-0.658170,0.801129,1.429412,1.671330,1.342712,-0.002983,0.564491,-0.560188,-0.947478,-1.407225
0.761782,2.246262,2.246262,2.246262,2.246262,1.101518,0.531554,0.000830,-0.656136,-0.755686,-0.841978,-0.695825,0.340686,0.419784,0.490527,0.490062,0.387362,-0.609400,-0.328234,-0.639167,-1.589914,-1.492068
0.775971,2.026842,2.246262,2.246262,2.246262,1.311568,0.807895,0.399567,-0.169666,-0.762194,-1.049637,-0.856066,-0.013994,0.540900,0.663306,0.735868,0.675664,-0.214579,-0.852450,-0.539750,-0.904579,-1.526197
0.824394,1.764443,2.246262,2.246262,2.246262,1.800854,1.313062,1.076723,0.531763,0.079450,-0.232279,-0.484389,-0.358508,-0.476640,-0.468608,-0.388100,-0.191160,-0.104284,-0.638727,-0.213633,-0.003737,-1.715051
0.602319,1.339028,2.026842,2.246262,2.246262,2.152688,1.924872,1.689159,1.234469,0.738533,0.577304,0.261618,0.136429,0.033749,-0.297927,-0.419068,-0.544172,-0.506370,-1.316067,-0.325962,0.160793,-1.890725
0.273053,0.931075,1.559213,2.026842,2.246262,2.246262,2.246262,2.246262,2.152688,1.924872,1.689159,1.492731,0.864265,0.570034,0.511983,0.261618,0.273881,-0.045657,-0.091199,0.320431,-0.261913,-1.519783
-0.132577,0.531395,1.344470,1.764443,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.152688,1.924872,1.689159,1.492731,1.122526,0.695766,1.127416,1.497423,-0.274571,-0.567597
-0.392477,0.031292,0.989861,1.339028,2.026842,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.517130,2.587454,1.475595,-0.453995,-0.974698
-0.538246,-0.392155,0.396229,0.692342,1.320567,1.821613,2.026842,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.610703,2.815271,2.014931,0.371117,-0.921127,-1.259447
-1.110608,-0.899775,-0.275004,0.114436,0.716884,1.326009,1.559213,2.026842,2.246262,2.246262,2.246262,2.246262,2.246262,2.246262,2.610703,2.743418,2.813728,1.776198,0.621757,-1.062264,-1.643150,-1.506651
-0.909433,-0.762914,-0.436730,0.260134,0.423079,0.774128,0.867091,1.320567,1.821613,2.026842,2.246262,2.246262,2.610703,2.743418,2.813728,1.837334,1.135441,0.002740,-1.046551,-1.754219,-1.703094,-1.204770
-0.738286,-0.963418,-1.068573,-0.960825,-0.092604,0.863510,1.158585,1.451145,1.788120,1.796868,1.839848,1.839848,1.547259,1.041324,0.712335,0.325676,-0.041770,-0.962122,-1.429377,-1.455870,-1.328813,-0.540647
