2.246262,2.243736,2.271407,2.367724,2.416730,2.333004,2.105312,1.622923,0.787492,-0.332821,-1.496884,-2.356515,-2.860600,-3.209186,-3.475989,-3.719280,-3.896117,-3.981635,-4.097357,-4.251175,-4.460618,-4.947098
2.246005,2.242959,2.282467,2.394832,2.390889,2.137203,1.561397,0.545500,-0.765477,-2.212936,-3.503613,-4.292268,-4.614986,-4.674429,-4.394823,-3.951132,-3.563551,-3.114149,-2.687346,-2.469210,-2.598536,-3.259701
2.211866,2.209136,2.214058,2.193321,1.954181,1.395338,0.423982,-1.008251,-2.546743,-3.979723,-5.072985,-5.586565,-5.631073,-5.381057,-4.663424,-3.709123,-2.928648,-2.121343,-1.268268,-0.730301,-0.852772,-1.760614
1.939317,1.915787,1.812950,1.505535,0.899893,0.007796,-1.236976,-2.784633,-4.165350,-5.156687,-5.713259,-5.745291,-5.413921,-4.876631,-3.942429,-2.812223,-1.930971,-1.060392,-0.062925,0.563054,0.275806,-0.934988
1.299886,1.217162,0.941705,0.255433,-0.765128,-1.910672,-3.201201,-4.524797,-5.399888,-5.647158,-5.461281,-4.909205,-4.155561,-3.365190,-2.390934,-1.369652,-0.630796,0.080022,0.936347,1.354172,0.709363,-0.846524
0.159670,-0.105970,-0.563469,-1.486279,-2.668571,-3.748618,-4.761904,-5.627885,-5.905707,-5.452678,-4.624017,-3.573655,-2.447036,-1.422683,-0.465201,0.316315,0.757249,1.099201,1.463861,1.367548,0.329742,-1.420682
-1.344342,-1.829995,-2.374555,-3.269482,-4.272529,-4.945336,-5.432394,-5.758425,-5.509590,-4.596950,-3.405626,-2.138261,-0.880251,0.193407,1.014308,1.476059,1.552588,1.459394,1.215945,0.606144,-0.598854,-2.313173
-3.067373,-3.719821,-4.236648,-4.848632,-5.359123,-5.364122,-5.177309,-4.960359,-4.307572,-3.184844,-1.927444,-0.713908,0.392697,1.276233,1.782533,1.827554,1.507964,0.976431,0.138431,-0.846292,-1.930760,-3.345623
-4.717148,-5.289662,-5.604243,-5.789815,-5.725835,-5.096783,-4.328650,-3.676605,-2.741396,-1.522425,-0.340217,0.637389,1.342334,1.732465,1.693869,1.212301,0.502391,-0.331808,-1.436786,-2.428163,-3.153404,-4.147838
-5.798039,-6.016522,-5.962483,-5.648237,-5.084481,-4.094932,-3.058630,-2.229868,-1.227327,-0.047931,0.943966,1.579961,1.745334,1.472268,0.786335,-0.221958,-1.234557,-2.118402,-3.027394,-3.650423,-3.928416,-4.481248
-6.162444,-5.910167,-5.380393,-4.541613,-3.577822,-2.494665,-1.501870,-0.760255,0.081208,1.038518,1.699988,1.878861,1.447125,0.512016,-0.720838,-2.093397,-3.223252,-3.918074,-4.285077,-4.317021,-4.169661,-4.365336
-5.968899,-5.229635,-4.213335,-2.898648,-1.651824,-0.625130,0.132297,0.611620,1.131692,1.710154,1.901798,1.548789,0.537042,-0.929972,-2.502648,-3.969340,-4.978817,-5.325239,-5.060740,-4.483218,-4.016276,-4.007494
-5.459825,-4.327431,-2.956593,-1.392276,-0.038615,0.861416,1.368456,1.605693,1.823485,1.942042,1.600991,0.684475,-0.796556,-2.509379,-4.019765,-5.162619,-5.733694,-5.644943,-4.919432,-4.008954,-3.485770,-3.513308
-4.860888,-3.357601,-1.769498,-0.218593,1.000582,1.700788,2.003310,2.093040,2.092127,1.823236,1.024014,-0.325336,-2.094174,-3.795579,-4.979834,-5.567493,-5.526648,-4.936630,-3.911265,-2.889473,-2.469690,-2.681886
-4.173675,-2.409884,-0.752230,0.605257,1.535560,1.965860,2.097177,2.119756,2.011398,1.470280,0.340713,-1.276145,-3.150658,-4.667521,-5.363734,-5.308872,-4.599111,-3.511593,-2.313237,-1.373891,-1.174260,-1.632512
-3.603742,-1.781189,-0.192488,0.907935,1.510730,1.672757,1.681794,1.724689,1.633948,1.019620,-0.196901,-1.811228,-3.600936,-4.862519,-5.145689,-4.615548,-3.403399,-1.968704,-0.752569,-0.012809,-0.075791,-0.727639
-3.366033,-1.705646,-0.342428,0.478457,0.814998,0.792509,0.778626,0.941926,1.016738,0.534583,-0.528866,-1.897721,-3.433909,-4.405114,-4.360737,-3.534490,-2.061673,-0.582116,0.369484,0.716462,0.342226,-0.408451
-3.585875,-2.206454,-1.157955,-0.619702,-0.470092,-0.508506,-0.391641,-0.005325,0.320710,0.054482,-0.739117,-1.733521,-2.910306,-3.573007,-3.274024,-2.309122,-0.842608,0.387836,0.849797,0.694844,0.081273,-0.574226
-4.167021,-3.096951,-2.372137,-2.073180,-1.977421,-1.828873,-1.443290,-0.812134,-0.292905,-0.451726,-1.066667,-1.719267,-2.536015,-2.900689,-2.414212,-1.442612,-0.238051,0.513194,0.426002,-0.114632,-0.703738,-1.032804
-4.790958,-4.025845,-3.578160,-3.430154,-3.289971,-2.866160,-2.229086,-1.488235,-0.963873,-1.181064,-1.730601,-2.166373,-2.724145,-2.905379,-2.336603,-1.459208,-0.639452,-0.358458,-0.786417,-1.410133,-1.711202,-1.661470
-5.102928,-4.642822,-4.403728,-4.341583,-4.130650,-3.474991,-2.707126,-2.055995,-1.750141,-2.175690,-2.745956,-3.071320,-3.475346,-3.570106,-3.038510,-2.331966,-1.892869,-1.952632,-2.435156,-2.824737,-2.677833,-2.303120
-4.652741,-4.440658,-4.340141,-4.314172,-4.101963,-3.488176,-2.912332,-2.617572,-2.722563,-3.382745,-3.997907,-4.328442,-4.685107,-4.798662,-4.400447,-3.842162,-3.551024,-3.607980,-3.820468,-3.791573,-3.306030,-2.859825
