0.101911,-0.614577,0.194982,0.506448,1.420532,1.979007,2.127092,2.248699,1.669782,1.953424,1.785353,2.268142,2.216162,0.674639,0.117403,-1.676241,-1.281578,-1.706275,-1.494478,-1.384002,-1.591901,-1.784646
0.215599,-0.057203,0.623003,0.929807,0.721741,0.350047,0.204367,1.010712,1.011476,1.440307,1.198966,0.388753,0.798868,0.496283,1.132843,0.503330,0.607355,-0.874043,-1.740905,-1.380911,-1.419101,-1.626652
0.204550,0.130410,-0.070648,0.158165,0.204367,0.309399,0.406674,0.327587,0.242557,1.884768,1.080813,0.474524,0.861369,-0.459854,-0.337459,0.153113,1.384185,1.297602,-0.494276,-1.291276,-1.244130,-1.225407
-0.741094,-0.842606,-0.542261,0.273488,0.406674,0.407346,0.407346,0.308111,0.348510,2.458500,1.238635,1.038937,2.710537,1.636746,0.161392,0.001443,-0.096652,0.732152,1.007568,-0.137340,-1.237708,-1.565501
-0.844474,-0.986763,0.081605,0.406674,0.407346,0.407346,0.327587,0.242557,1.040404,1.641055,0.344451,-0.497134,0.951871,1.791292,0.849287,0.808782,-0.082357,-0.189940,0.663824,1.025724,-0.736750,-1.405820
-1.366271,-0.473141,0.370762,0.407346,0.407346,0.407346,0.308111,0.348510,1.757187,0.534597,-0.012626,-0.633262,0.406372,1.552109,2.863547,2.174962,0.513907,-0.390523,-0.356864,1.195986,0.246201,-1.200148
-1.400003,0.081605,0.406674,0.407346,0.407346,0.407346,0.437343,0.828784,1.618193,0.475812,-0.537709,-0.553528,-0.810853,0.264083,2.620477,3.318914,1.480575,0.430129,-0.635421,0.267859,0.724438,-1.442757
-1.221925,0.199636,0.407346,0.407346,0.407346,0.327587,0.372855,1.800956,0.741102,0.122518,-0.747461,-0.367869,-0.939719,0.082278,1.107987,3.398607,2.408154,1.363619,0.327184,-0.016220,1.748243,0.320027
-1.128271,0.164560,0.407346,0.407346,0.407346,0.308111,1.010298,1.296254,0.210605,-0.881258,-1.281578,-1.525428,-1.743741,-0.559928,-0.523344,1.022333,1.907675,0.763173,-0.005565,-0.559508,0.539087,0.957084
-0.913080,0.031525,0.407346,0.407346,0.407346,0.517102,1.928216,0.914527,0.213662,-0.949542,-1.032328,-2.152575,-1.696989,-1.024706,-1.024033,-0.322720,1.225681,1.757236,0.763731,-0.963930,-0.694603,1.757104
-0.981658,0.059459,0.407346,0.407346,0.407346,0.666877,2.738247,0.868672,0.067038,-0.668722,-1.217166,-1.970399,-1.441580,-1.213114,-1.213114,-1.213114,-0.511801,1.036601,1.569221,-0.396608,-1.047320,1.264951
-0.870778,0.215464,0.407346,0.407346,0.407346,1.279190,2.063411,1.303180,0.519733,0.029022,-0.548802,-1.335717,-0.875613,-0.839029,-0.839029,-0.839029,-0.839029,-0.137716,2.021934,0.113151,-0.148987,1.904117
-1.260538,0.200309,0.407346,0.407346,0.407346,1.993256,1.924880,1.800397,1.274899,1.486435,0.636602,0.588185,0.720699,0.721371,0.721371,0.721371,0.721371,0.721371,1.525502,0.891330,0.282346,2.432531
-1.329435,-0.006566,0.407346,0.407346,0.407346,1.953023,2.096819,1.732779,1.586542,1.280934,1.045248,1.105939,1.106612,1.106612,1.106612,1.106612,1.106612,1.106612,0.963561,0.825215,0.382445,2.841404
-1.492976,-0.512564,0.236220,0.407346,0.407346,1.108659,1.812697,2.162948,2.515487,2.446366,2.349091,2.348418,2.348418,2.348418,2.348418,2.348418,2.348418,2.348418,1.647105,0.863309,0.348269,2.273700
-1.827085,-1.175791,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.308111,0.329034,2.544976
-1.821587,-1.754783,-0.656479,-0.005894,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.162798,0.895092,2.187636
-1.789351,-1.941539,-1.264510,-0.512564,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.266109,1.803601,1.166432
-1.727013,-2.161061,-1.853426,-1.215853,-0.308167,0.105371,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,1.041983,1.785040,0.254873
-0.802436,-1.855930,-2.205912,-1.980442,-1.166357,-0.452082,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.053042,-0.029359,0.095749,0.129013,1.149572,0.246444,-0.897490
-0.382609,-1.146957,-2.042388,-2.416152,-2.178231,-1.318000,-0.867966,-0.308167,0.105371,0.236220,0.407346,0.407346,0.327587,0.053042,-0.029359,-0.033484,0.111279,-0.233008,-0.255095,0.703302,-0.363585,-0.429717
0.688758,-0.078520,-1.121590,-1.482528,-2.088598,-2.238249,-2.102801,-1.412161,-0.778523,-0.594331,-0.523344,-0.523344,-0.463062,-0.232338,-0.127772,-0.494369,-0.742471,-0.496697,-0.074221,0.046274,-0.699677,-0.900915
