0.179854,0.207223,-0.663703,-0.114425,-0.786621,-0.192327,-0.243674,0.348333,0.284188,-0.213531,-0.505437,-0.778025,-0.391023,0.275046,0.522162,1.374759,0.765721,0.084554,0.277949,-0.235326,-1.394380,-1.756027
0.417924,0.260354,-0.829720,0.090306,0.036088,1.270935,1.311011,1.987891,1.302082,0.744970,0.694730,0.290399,0.734264,0.476534,0.516992,1.828855,2.542520,1.164586,0.790203,0.116649,-0.396644,-1.051204
0.425210,0.175867,0.056746,0.490568,0.706189,0.813356,0.495790,-0.196825,-0.361069,-0.964890,-1.169947,-1.555027,-1.121198,-1.286314,-1.168856,-0.533429,0.785176,0.615643,1.462937,0.776172,-0.404305,-1.003006
0.258892,-0.170086,-0.460627,-0.329647,0.023603,0.899350,0.647535,0.848312,0.167438,-1.072159,-0.561933,-1.191172,0.016277,-0.595731,-0.876847,-1.277203,-0.585001,0.156736,1.170437,2.090947,-0.042807,-0.904724
0.284453,-0.186546,-0.340152,-0.258403,0.012485,2.055603,0.778741,1.504516,0.689701,0.329304,-0.605724,-0.387880,0.369772,0.276037,0.204688,-0.139694,-0.595731,-0.976082,-0.954538,1.343185,0.585758,-0.513166
-1.200801,-0.923879,-0.773437,-0.125253,0.370762,2.934623,0.976925,0.796058,1.089043,1.065293,0.497398,0.340808,0.793664,0.941822,0.865933,0.334533,0.196278,-0.039860,-0.801734,0.553950,0.732027,-0.978905
-0.741094,-0.842606,-0.542261,0.273488,0.406674,2.954099,1.001269,0.138514,-0.109803,0.003099,0.100326,0.764883,2.245297,2.026450,1.568672,0.884359,0.568042,0.724696,0.013514,-0.239227,0.681093,0.847077
-0.844474,-0.986763,0.081605,0.406674,0.407346,2.824867,1.262542,0.170878,0.042218,-0.584472,-1.404360,-0.945731,0.319598,1.732938,1.808644,2.221832,1.714852,2.031884,-0.687508,-1.490467,-1.200032,1.072008
-1.366271,-0.473141,0.370762,0.407346,0.407346,2.694569,1.346354,0.367539,0.112827,-0.472418,-1.365721,-0.969320,-0.809361,0.033566,0.006579,0.984016,1.303192,2.515997,0.705524,-1.286590,-1.305837,0.978187
-1.400003,0.081605,0.406674,0.407346,0.407346,1.953023,2.154296,0.277028,0.170381,-0.450529,-1.316457,-0.961788,-1.295265,0.135811,0.170139,-0.222742,-0.312803,0.567231,-0.122127,-1.053464,-0.236840,0.415677
-1.091076,0.370762,0.407346,0.407346,0.407346,1.108659,2.857589,0.428351,0.308653,-0.715105,-1.072633,-1.427430,-1.228931,0.300437,-0.305488,-0.330937,-0.190461,-0.141264,0.060327,-0.213932,0.943506,1.460540
-0.642104,0.406674,0.407346,0.407346,0.407346,0.407346,2.934623,0.976925,0.094745,-0.396066,-1.207139,-1.462361,-1.024701,0.264932,-0.527631,-0.212832,-0.024528,0.225783,0.014314,0.298214,0.759575,1.841773
-0.340134,0.407346,0.407346,0.407346,0.407346,0.407346,2.954099,1.001269,0.058755,-0.483583,-0.969749,-1.411934,-0.962007,-0.096507,-0.813308,0.031616,0.053143,0.163804,0.225769,0.272255,-0.080804,2.411118
-0.234360,0.407346,0.407346,0.407346,0.407346,0.407346,2.824867,1.342301,0.425947,0.171077,-0.548332,-0.992737,-0.603222,-0.427954,0.062416,0.262322,0.526595,0.305173,0.078406,-0.040181,0.797144,2.186963
-0.418299,0.407346,0.407346,0.407346,0.407346,0.407346,2.694569,1.445589,0.815138,0.390832,0.483626,0.169939,0.003486,-0.104138,-0.196877,-0.177443,-0.045077,-0.274133,-0.100293,0.265437,1.803601,1.166432
-0.730275,0.407346,0.407346,0.407346,0.407346,0.407346,1.953023,2.124299,0.857733,1.403631,1.615881,0.987884,0.867919,-0.029993,0.198378,-0.045077,-0.274133,-0.100293,0.135139,1.041983,1.785040,0.254873
-0.921485,0.407346,0.407346,0.407346,0.407346,0.407346,1.108659,2.697294,1.573818,2.293261,1.800729,1.897641,0.901296,0.689949,0.302810,-0.274133,-0.100293,0.135139,0.300437,1.280422,0.417570,-0.897490
-1.088245,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,1.953023,2.096819,2.434092,2.147529,1.349788,0.772856,0.482941,-0.356795,-0.163217,0.095076,0.129013,0.305209,0.846919,-0.252320,-0.600843
-1.404257,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,1.108659,1.812697,2.162948,1.814174,1.041015,0.513731,-0.133502,-0.091369,0.282030,-0.102159,-0.083969,0.001989,-0.223259,-0.638897,-1.143029
-1.831430,-0.827903,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.053042,-0.029359,0.095749,-0.001285,-0.353591,-0.483930,-0.134082,-0.124852,0.001636,-0.196877,-0.257202
-2.127808,-1.602963,-0.827903,-0.136743,0.236220,0.407346,0.407346,0.327587,0.053042,-0.009882,-0.069421,-0.204908,-0.019570,-0.404134,-0.996641,-0.645680,-0.301726,0.029862,0.060327,-0.293690,-0.155925,-0.402023
-2.112609,-2.405465,-1.848767,-1.154345,-0.594331,-0.523344,-0.523344,-0.542821,-0.506883,-0.319929,-0.421868,-0.923609,-1.057512,-0.738811,-0.918584,-0.054563,0.085818,0.467896,-0.065444,0.004192,-0.097957,-0.299541
