-1.588386,-2.331940,-2.610074,-2.366332,-2.158708,-1.967426,-1.193881,-0.211947,0.494584,1.167400,1.815087,2.302622,2.688823,2.875017,2.863896,2.847896,2.856649,2.900379,3.143591,2.864429,1.198917,-0.498789
-0.721857,-1.308702,-1.351905,-0.878398,-0.553116,-0.504822,-0.416903,-0.083986,0.428297,0.961105,1.441788,1.824117,2.176751,2.294066,2.206405,2.144970,2.164745,2.290268,2.904258,3.105353,1.607099,-0.128067
0.429345,0.000609,0.184431,0.865282,1.255852,1.143980,0.515805,-0.023591,0.009749,0.271707,0.570041,0.782946,0.918816,0.768531,0.460863,0.250775,0.255292,0.500008,1.608468,2.544711,1.543832,0.008855
0.785564,0.407966,0.734302,1.621625,2.056369,1.778330,0.767151,-0.260439,-0.589148,-0.473951,-0.153695,0.044280,-0.056394,-0.526616,-1.159396,-1.667208,-1.796683,-1.403686,0.150979,1.710453,1.298518,0.158533
0.124320,-0.294310,0.112171,1.204367,1.610068,1.142761,0.180125,-0.723225,-1.061717,-0.880469,-0.388791,-0.193445,-0.545263,-1.259723,-2.154202,-2.929059,-3.180242,-2.641270,-0.907750,0.879845,0.959167,0.296759
-0.917926,-1.402770,-0.901420,0.388414,0.639601,-0.084230,-0.782749,-1.213054,-1.262827,-0.832445,-0.148223,-0.049548,-0.636985,-1.441633,-2.379858,-3.224284,-3.475465,-2.874041,-1.366986,0.183049,0.658647,0.481936
-1.482749,-1.979586,-1.336847,0.145987,0.175977,-0.869292,-1.430662,-1.536777,-1.252306,-0.479161,0.362801,0.296436,-0.474108,-1.224912,-1.984943,-2.680494,-2.789130,-2.287826,-1.391550,-0.407187,0.458133,0.838700
-1.535695,-1.903434,-1.191060,0.344989,0.294204,-0.965977,-1.610343,-1.650813,-1.082695,-0.042088,0.841755,0.627405,-0.197072,-0.722422,-1.099965,-1.474318,-1.539493,-1.358897,-1.113663,-0.663218,0.499001,1.357251
-1.455811,-1.524382,-0.862950,0.378545,0.336400,-0.877679,-1.603593,-1.625423,-0.736841,0.367466,0.928139,0.473691,-0.302649,-0.445113,-0.258375,-0.082508,-0.173517,-0.461833,-0.653718,-0.486950,0.731318,1.828946
-1.385768,-1.023629,-0.449645,0.086834,-0.087892,-1.068867,-1.663456,-1.450410,-0.209030,0.719215,0.685256,-0.170202,-1.012661,-0.933297,-0.204166,0.752118,0.844389,0.257257,-0.141057,-0.110116,0.995804,2.083039
-1.357892,-0.670023,-0.165706,-0.293597,-0.669703,-1.355284,-1.588210,-1.078781,0.220062,0.804224,0.251011,-0.789235,-1.615118,-1.500852,-0.509958,0.919679,1.309839,0.666203,0.102011,-0.035702,0.935130,2.046758
-1.331767,-0.668109,-0.295070,-0.768997,-1.191152,-1.525440,-1.223628,-0.468100,0.438630,0.491657,-0.335064,-1.165032,-1.670990,-1.527132,-0.668939,0.625046,1.135520,0.597045,-0.114495,-0.482829,0.467648,1.744307
-1.253228,-0.927143,-0.766943,-1.268845,-1.617106,-1.699138,-0.904532,0.111744,0.568892,0.194334,-0.806883,-1.368197,-1.452403,-1.144790,-0.475999,0.357038,0.522119,-0.135986,-0.891245,-1.243252,-0.125437,1.363448
-0.950290,-1.175941,-1.239696,-1.622769,-1.886665,-1.905122,-0.994527,0.197101,0.525666,0.160700,-0.702514,-1.162264,-1.115648,-0.719786,-0.128641,0.458802,0.130170,-0.917049,-1.748924,-1.966571,-0.624667,1.061158
-0.334933,-1.050711,-1.340936,-1.549652,-1.701421,-1.749480,-0.999240,0.028921,0.244689,0.126203,-0.276900,-0.578346,-0.575976,-0.226104,0.410423,1.066531,0.465520,-1.066431,-2.097027,-2.237818,-0.784422,1.008327
0.420580,-0.379322,-0.819567,-0.934704,-1.086147,-1.104078,-0.486483,0.171254,0.090532,-0.024684,-0.041898,-0.085999,-0.035380,0.391708,1.060768,1.836346,1.284877,-0.441169,-1.625666,-1.863217,-0.501668,1.248174
0.854529,0.583270,0.320908,0.210140,-0.174888,-0.323083,0.168628,0.555405,0.293024,0.048328,0.094997,0.151342,0.322078,0.996075,1.738718,2.447795,2.022963,0.444524,-0.717305,-1.077536,0.119886,1.729555
0.688345,1.226516,1.478500,1.519391,0.877530,0.340234,0.442963,0.558802,0.360393,0.191274,0.254195,0.296272,0.531694,1.451897,2.336185,2.892439,2.499555,1.155943,0.093637,-0.297178,0.789270,2.224301
-0.089087,0.916133,1.600684,1.838575,1.276119,0.613686,0.368012,0.224688,0.106783,0.110651,0.210377,0.240514,0.463413,1.362297,2.291156,2.768318,2.450583,1.378498,0.458810,0.146829,1.148356,2.389377
-1.412174,-0.353053,0.474825,0.781945,0.535131,0.146824,-0.153828,-0.409023,-0.502256,-0.427911,-0.329523,-0.301459,-0.154599,0.458382,1.182474,1.580103,1.431716,0.741663,0.133173,0.055222,0.981815,2.030195
-2.869274,-1.980783,-1.293019,-1.132605,-1.178153,-1.211895,-1.312131,-1.455529,-1.513101,-1.483907,-1.450586,-1.441677,-1.381815,-1.133128,-0.806946,-0.598023,-0.616935,-0.874653,-0.943167,-0.624999,0.187508,1.069461
-3.772328,-2.978168,-2.430064,-2.494679,-2.657365,-2.752084,-2.821511,-2.863734,-2.879609,-2.873886,-2.868350,-2.867553,-2.853797,-2.801488,-2.725715,-2.669203,-2.665755,-2.656518,-2.261550,-1.622430,-1.088004,-0.391026
