0.207223,-0.663703,-0.114425,-0.786621,-0.093091,-0.054540,0.650365,0.846049,0.914729,1.026853,0.862064,0.722513,0.729345,0.586648,-1.111070,-1.188313,-1.951733,-1.533028,-1.903738,-1.834014,-1.784646,-2.028300
0.260354,-0.829720,0.090306,0.036088,1.240938,1.631120,2.127092,2.105649,2.232749,1.974638,2.207181,2.158763,1.746683,1.503991,0.032295,-0.167382,-1.393192,-1.488380,-1.686668,-1.623796,-1.626652,-1.773029
0.175867,0.056746,0.490568,0.706189,0.653061,0.158165,0.204367,0.309399,0.307438,0.198736,1.082046,0.410788,-0.288855,-0.503551,-0.409037,0.639981,1.445083,0.212167,-1.163773,-1.349904,-1.225407,-1.311345
0.001041,-0.460627,-0.329647,0.023603,-0.002491,0.273488,0.406674,0.327587,0.162798,0.153546,1.683017,0.236284,0.299125,-0.769988,-1.480714,-1.020786,1.090885,1.738908,0.400878,-0.974010,-1.290956,-1.105723
0.095845,-0.511278,-0.258403,0.012485,0.309399,0.406674,0.407346,0.308111,0.329034,0.999300,1.938331,0.329344,1.128817,1.540435,-0.035676,-0.621677,-0.072651,1.430485,1.443803,-0.365234,-1.190575,-1.091930
-0.580708,-1.186677,-0.125253,0.370762,0.407346,0.407346,0.407346,0.437343,0.958016,1.526386,1.086650,-0.335162,-0.328362,1.325836,1.422999,0.525089,-0.040429,-0.038873,1.601350,0.665199,-0.598804,-0.816449
-0.653507,-1.331323,0.273488,0.406674,0.407346,0.407346,0.327587,0.372855,1.931254,1.631952,0.814728,-0.274459,-0.498980,-0.141293,1.877984,1.004430,0.438111,-0.697466,0.895910,1.056929,-0.896341,-0.948297
-1.219372,-1.055344,0.406674,0.407346,0.407346,0.407346,0.308111,1.090057,2.392104,1.262750,0.304186,-0.336051,-0.468653,-0.986763,2.368828,2.057231,0.861305,0.196242,0.319500,1.186052,0.900542,-0.727502
-1.150251,-0.958069,0.407346,0.407346,0.407346,0.327587,0.242557,1.884768,1.782126,0.334198,-0.645659,-0.477754,-0.847258,-0.473141,1.916439,2.838365,1.081550,0.440433,-0.360632,0.176853,1.411719,-1.102416
-1.150251,-0.958069,0.407346,0.407346,0.407346,0.308111,0.268752,2.183955,1.175710,0.297562,-0.452147,-0.494911,-0.966007,0.081605,1.107987,2.657061,2.474550,1.189729,0.160560,-0.423760,1.487774,-0.629984
-1.150251,-0.958069,0.407346,0.407346,0.407346,0.517102,1.083852,1.557537,0.073980,-1.077609,-1.309210,-1.583482,-1.438907,-0.559928,-0.523344,0.177969,1.766604,0.161112,-0.261974,-1.053069,1.617126,-1.101220
-1.190826,-0.917792,0.236220,0.407346,0.407346,0.666877,2.036934,0.717238,0.360335,-0.654686,-0.756854,-1.902663,-1.482809,-1.024706,-1.024033,-1.024033,0.521643,0.692920,-0.574713,-1.058643,1.115086,-1.507749
-1.345088,-1.162143,-0.136743,0.236220,0.407346,1.279190,2.063411,1.302115,0.340140,-0.164801,-0.838267,-1.722512,-1.221764,-1.213114,-1.213114,-1.213114,-0.511801,1.076834,-0.657890,-0.929459,0.835954,-0.928443
-1.567094,-1.415546,-0.656479,-0.005894,0.407346,1.993256,1.924880,1.189148,0.776533,0.813780,-0.223398,-0.549324,-0.683696,-0.839029,-0.839029,-0.839029,-0.839029,0.706648,0.747626,-0.695725,1.659833,-0.477354
-1.478565,-1.594324,-1.264510,-0.512564,0.236220,1.953023,2.096819,1.629962,1.276257,1.005017,0.884418,0.773730,0.877343,0.721371,0.721371,0.721371,0.721371,1.422684,2.269773,0.391388,2.641239,0.390874
-1.541990,-1.694634,-1.790501,-1.175791,-0.136743,0.937533,1.812697,2.305999,2.095570,1.665946,1.067608,1.252107,1.141850,1.106612,1.106612,1.106612,1.106612,1.106612,1.807925,0.867051,2.699815,1.026612
-0.849973,-1.759363,-1.883839,-1.794846,-0.827903,-0.136743,0.236220,1.108659,1.812697,2.162948,2.515487,2.446366,2.349091,2.348418,2.348418,2.348418,2.348418,2.348418,2.268660,1.402557,2.847257,1.063033
-0.538146,-1.356903,-2.111424,-2.127135,-1.602963,-0.827903,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.266109,2.374616,0.278307
0.406943,-0.542224,-1.578218,-2.175534,-2.365769,-1.665888,-0.867966,-0.308167,0.105371,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,1.041983,1.043494,-0.380043
0.864843,0.170456,-0.600876,-1.261786,-2.155758,-2.413297,-1.788560,-1.166357,-0.452082,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,0.300437,1.280422,-0.426793,-1.038561
2.046402,0.795722,0.092657,-0.428495,-1.306236,-2.026067,-2.380241,-2.257990,-1.592545,-0.930890,-0.427988,-0.420357,-0.232098,0.053474,-0.158444,-0.331632,-0.206227,-0.042113,0.305209,0.846919,-0.953633,-1.304881
3.188616,2.046402,0.666490,0.354996,-0.217604,-1.060226,-1.481855,-2.108074,-2.282070,-2.190392,-1.645975,-0.916758,-0.703315,-1.063634,-1.018732,-0.632705,-0.659313,-0.326082,0.001989,-0.223259,-0.638897,-1.143029
