0.447582,-0.642181,-0.669698,-0.650895,0.514866,1.278581,2.196213,2.345974,1.750213,1.908156,1.682565,2.424036,2.073594,1.454323,0.518621,-0.975056,-1.514218,-1.641804,-1.627045,-2.014892,-1.611004,-1.737118
0.202749,0.002554,0.091196,0.526595,0.305173,0.158165,0.204367,1.010712,1.110711,0.658362,0.701049,0.232454,0.579664,0.040083,0.872712,0.023925,0.361693,-0.871854,-1.715302,-1.730428,-1.243802,-1.585217
0.075273,-0.549337,-0.419557,-0.045077,-0.194374,0.273488,0.406674,0.407346,0.327587,0.162798,0.765859,0.774000,0.978793,0.091310,-0.368885,-0.510353,1.263561,1.505308,0.000925,-1.447106,-1.311106,-1.149544
-0.325637,-0.573628,-0.420899,-0.194374,0.273488,0.406674,0.407346,0.407346,0.308111,0.329034,1.713365,0.590056,0.675987,1.138311,-0.409833,-0.915457,-0.482777,0.787865,1.009402,-0.753184,-1.232767,-1.354820
-0.629829,-1.013733,-0.542261,0.273488,0.406674,0.407346,0.407346,0.327587,0.162798,0.895092,1.446090,0.841296,0.420367,2.186689,1.340893,-0.207714,-0.190619,-0.138695,1.409167,0.179220,-0.897746,-1.085004
-0.783694,-1.228877,0.081605,0.406674,0.407346,0.407346,0.407346,0.308111,0.329034,1.843663,0.493492,-0.456897,-1.283285,0.602857,1.250121,0.455080,0.418818,-0.793215,0.249429,0.641668,-0.545266,-1.322164
-1.349217,-0.848962,0.370762,0.407346,0.407346,0.407346,0.327587,0.162798,0.895092,2.187636,0.073587,-0.960869,-1.188261,-0.495700,2.073618,2.179688,1.344142,0.154131,0.028230,0.877006,1.217208,-1.168017
-1.579597,-0.266282,0.406674,0.407346,0.407346,0.407346,0.308111,0.329034,1.843663,1.337856,-0.315826,-1.293538,-1.091345,-1.195145,1.072536,2.801781,1.823096,0.503269,-0.548316,-0.295536,1.648357,-0.492796
-1.330882,0.178880,0.407346,0.407346,0.407346,0.407346,0.437343,0.958016,2.227699,0.946324,-0.125982,-0.666884,-0.844474,-0.986763,0.782918,2.656388,3.318914,1.461098,0.177317,-0.766281,1.135156,-0.900233
-1.262202,0.370762,0.407346,0.407346,0.407346,0.407346,0.567641,1.639875,1.254786,-0.172452,-1.476363,-1.437669,-2.125835,-1.403831,-0.559928,0.177969,2.467917,1.606696,0.151113,-0.808456,0.448322,-0.198090
-1.055344,0.406674,0.407346,0.407346,0.407346,0.407346,1.388946,2.479321,1.446019,0.459865,-0.764385,-1.244679,-2.418143,-1.349775,-1.024706,-1.024033,0.521643,1.537283,-0.303344,-1.022409,-1.009576,0.268183
-0.958069,0.407346,0.407346,0.407346,0.407346,0.407346,2.252786,2.071376,0.948931,-0.139041,-0.574560,-1.473961,-2.093601,-1.249698,-1.213114,-1.213114,-0.511801,1.778147,0.787694,-0.645604,-1.334146,0.822592
-1.088918,0.236220,0.407346,0.407346,0.407346,0.407346,2.824867,2.064156,1.502107,0.733999,0.224477,-0.969659,-1.164770,-0.839701,-0.839029,-0.839029,-0.839029,0.706648,1.591990,-0.554654,-0.767940,0.966442
-1.232833,-0.005894,0.407346,0.407346,0.407346,0.407346,2.694569,1.927605,1.446610,1.277186,1.064776,0.608448,0.684787,0.721371,0.721371,0.721371,0.721371,1.422684,2.971086,1.175185,0.899053,2.040302
-1.492976,-0.512564,0.236220,0.407346,0.407346,0.407346,1.953023,2.096819,1.732779,1.586542,1.280934,1.045248,1.105939,1.106612,1.106612,1.106612,1.106612,1.106612,1.807925,0.886528,1.178483,1.770949
-1.787023,-1.004366,-0.005894,0.407346,0.407346,0.407346,1.108659,1.812697,2.162948,2.515487,2.446366,2.349091,2.348418,2.348418,2.348418,2.348418,2.348418,2.348418,2.268660,1.273325,2.407217,1.092673
-1.698916,-1.456392,-0.512564,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,2.458427,0.474967
-1.902165,-1.826412,-1.175791,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,0.300437,1.851437,-0.470555
-1.856638,-1.884512,-1.794846,-0.827903,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,0.300437,0.436058,0.276499,-0.887237
-1.356903,-2.191182,-2.401680,-1.665888,-0.867966,-0.308167,0.105371,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.053042,-0.029359,0.095749,0.129013,0.305209,0.145606,-0.956358,-0.951094
-0.462465,-1.323150,-2.156431,-2.493056,-2.063105,-1.229281,-0.492144,-0.308167,0.105371,0.236220,0.407346,0.327587,0.053042,-0.029359,-0.033484,0.111279,-0.233008,-0.255095,0.001989,-0.223259,-0.638897,-1.143029
0.189932,-0.427822,-1.226477,-1.691239,-2.086593,-2.242594,-1.754913,-1.412161,-0.778523,-0.594331,-0.523344,-0.542821,-0.506883,-0.190697,-0.534432,-0.913895,-0.627547,-0.245347,0.046274,0.001636,-0.196877,-0.177443
