0.316732,-0.813308,0.031616,0.053143,0.865117,1.631120,2.127092,2.248699,1.749540,1.987915,1.847355,2.434354,2.873915,2.400157,1.971598,-0.575737,-0.909529,-1.840175,-1.890941,-1.992457,-2.209835,-1.784646
0.059132,-0.108710,0.262322,0.526595,0.305173,0.158165,0.204367,1.010712,1.110711,0.757597,0.680126,0.093678,0.757584,1.501786,2.157264,0.741410,0.149391,-1.337206,-1.866206,-1.682324,-1.971683,-1.626652
0.173681,-0.610117,-0.177443,-0.045077,-0.194374,0.273488,0.406674,0.407346,0.407346,0.327587,0.033566,0.266109,0.959237,0.221230,0.354462,-0.477857,0.546287,1.322774,0.180429,-0.920477,-1.541786,-1.225407
-0.307223,-0.419557,-0.045077,-0.194374,0.273488,0.406674,0.407346,0.407346,0.327587,0.033566,0.135811,1.041983,1.083727,-0.306114,0.231416,-1.431399,-0.795911,0.616111,1.807731,0.556653,-0.879072,-1.119830
-0.197807,-0.420899,-0.194374,0.273488,0.406674,0.407346,0.407346,0.327587,0.033566,0.135811,0.300437,1.280422,0.417570,-0.196177,1.513739,0.407495,-0.421169,-0.303318,1.827081,1.811680,-0.050866,-0.948461
-0.665845,-0.542261,0.273488,0.406674,0.407346,0.407346,0.407346,0.308111,0.198736,0.340500,0.607482,1.148895,-0.081194,-0.600843,0.765439,1.268664,-0.181098,-0.096061,0.374155,2.032190,0.996031,-0.222983
-1.208120,0.081605,0.406674,0.407346,0.407346,0.407346,0.327587,0.162798,0.153546,0.838654,0.836759,0.202749,-0.698759,-1.314155,0.173619,1.892332,0.559203,0.552374,-0.476683,1.228747,1.428406,-0.548453
-1.226291,0.370762,0.407346,0.407346,0.407346,0.407346,0.308111,0.329034,0.999300,1.237018,0.469669,0.075273,-0.549337,-0.419557,-0.045077,1.351303,1.990441,0.756759,0.034894,0.586448,1.313506,0.961063
-1.054671,0.406674,0.407346,0.407346,0.407346,0.407346,0.437343,0.878257,1.251841,1.023725,0.326089,-0.497061,-0.704477,-0.592025,-0.194374,0.974801,2.696621,1.072326,0.564613,-0.520452,0.177879,1.392244
-0.958069,0.407346,0.407346,0.407346,0.407346,0.407346,0.647400,1.974702,1.548434,0.544257,-0.854934,-1.214385,-1.786363,-1.464180,-0.302899,-0.106789,1.479623,1.951556,0.325032,0.002530,-0.266886,1.417043
-0.958069,0.407346,0.407346,0.407346,0.407346,0.407346,1.408423,2.671851,1.445391,0.677147,-0.357475,-0.930566,-2.191821,-1.543764,-1.315712,-1.290373,-0.335027,1.721481,0.261381,-0.340296,-0.852840,1.403683
-0.917792,0.236220,0.407346,0.407346,0.407346,0.407346,2.123554,2.204482,1.291862,0.191615,-0.048750,-1.045798,-1.758424,-1.370473,-1.273604,-1.196790,-1.174460,1.053408,-0.350222,-0.701331,-0.850706,1.156285
-0.990719,-0.005894,0.407346,0.407346,0.407346,0.407346,2.694569,2.628918,1.539399,1.129071,0.744659,-0.320673,-0.549997,-0.684762,-1.018621,-1.032852,-1.128494,0.171144,0.619992,-0.945444,-1.110022,0.453707
-1.117155,-0.512564,0.236220,0.407346,0.407346,0.407346,1.953023,2.096819,1.629962,1.276257,1.005017,0.884418,0.773730,0.266094,0.223006,0.048716,-0.138628,0.284109,1.428397,-0.558632,-0.824813,0.114556
-1.439135,-1.004366,-0.005894,0.407346,0.407346,0.407346,1.108659,1.812697,2.305999,2.095570,1.665946,1.067608,1.252107,1.039033,0.796327,0.830695,0.945782,0.163155,2.535902,0.570886,-0.174906,1.393283
-1.507033,-1.456392,-0.512564,0.236220,0.407346,0.407346,0.407346,0.407346,1.108659,1.812697,2.162948,2.515487,2.446366,2.492142,1.928502,1.567999,1.066935,1.149289,1.635696,0.901418,0.377904,2.532966
-1.866254,-1.826412,-1.175791,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,1.108659,1.812697,2.162948,2.515487,2.589417,1.706365,1.042054,0.188203,2.754972
-1.855965,-1.884512,-1.794846,-0.827903,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,1.028901,0.737604,0.616360,1.311776,1.697786
-1.356903,-2.111424,-2.127135,-1.602963,-0.827903,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,1.041983,1.083727,0.395199
-0.542224,-1.578218,-2.175534,-2.365769,-1.665888,-0.867966,-0.308167,0.105371,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.053042,-0.029359,0.095749,0.129013,1.149572,0.246444,-0.196177
0.170456,-0.600876,-1.261786,-2.155758,-2.493056,-2.063105,-1.229281,-0.492144,-0.308167,0.105371,0.236220,0.407346,0.327587,0.053042,-0.029359,-0.033484,0.111279,-0.233008,-0.255095,0.703302,-0.363585,-0.429717
0.795722,0.092657,-0.428495,-1.226477,-1.691239,-2.086593,-2.242594,-1.754913,-1.412161,-0.778523,-0.594331,-0.523344,-0.463062,-0.232338,-0.127772,-0.494369,-0.742471,-0.496697,-0.074221,0.046274,-0.699677,-0.900915
