-0.642181,-0.669698,-0.650895,0.514866,1.278581,2.196213,2.202924,2.456231,1.705693,1.743367,1.593554,2.223351,1.407592,1.332681,0.852772,-1.182743,-1.355625,-1.805662,-1.942952,-1.904411,-1.834014,-1.784646
0.002554,0.091196,0.526595,0.305173,0.158165,0.204367,0.309399,1.107987,1.012149,0.679284,1.351838,0.323534,-0.442509,-0.520635,0.623250,-0.149115,0.667664,-0.665958,-1.851014,-1.817518,-1.794922,-1.626652
-0.549337,-0.419557,-0.045077,-0.194374,0.273488,0.406674,0.407346,0.327587,0.162798,0.895092,1.486323,0.213913,0.415861,-0.604533,-0.341098,0.164401,1.578194,1.548591,-0.315908,-1.518877,-1.763441,-1.356256
-0.573628,-0.420899,-0.194374,0.273488,0.406674,0.407346,0.407346,0.308111,0.329034,1.843663,1.337856,0.385487,0.956177,1.689925,0.573143,-0.366580,0.274206,1.271296,1.260540,-0.052627,-1.727981,-1.709416
-1.013733,-0.542261,0.273488,0.406674,0.407346,0.407346,0.327587,0.162798,0.895092,2.187636,0.774900,-0.256831,-0.136697,1.405240,1.924804,1.154833,0.349697,-0.189176,0.952794,1.122217,-0.887787,-1.494539
-1.400003,0.081605,0.406674,0.407346,0.407346,0.327587,0.033566,0.266109,1.803601,1.166432,-0.446675,-1.464664,-1.091345,-0.493832,2.518120,2.371570,1.344142,0.154131,0.028230,1.618552,0.306448,-1.155740
-1.091076,0.370762,0.407346,0.407346,0.407346,0.308111,0.198736,1.082046,1.956465,0.385723,-0.400448,-0.949274,-0.673348,-0.986763,1.627282,2.837692,1.823096,0.503269,-0.548316,0.548828,1.088115,-1.076789
-0.642104,0.406674,0.407346,0.407346,0.407346,0.437343,0.136711,1.368776,0.771552,-0.554884,-1.406617,-1.454398,-1.255007,-0.644267,1.072075,2.657061,3.318914,1.461098,0.177317,-0.064968,1.839194,0.191564
-0.340134,0.407346,0.407346,0.407346,0.407346,0.647400,1.130338,2.209192,0.718837,-0.706960,-1.617908,-1.891975,-1.796812,-0.920073,-0.524017,0.177969,2.467917,1.606696,0.151113,-0.808456,0.448322,0.646273
-0.234360,0.407346,0.407346,0.407346,0.407346,1.408423,1.970538,1.734426,0.379748,-0.797080,-1.032300,-1.979422,-1.706132,-1.194325,-1.024033,-1.024033,0.521643,1.537283,-0.303344,-1.022409,-0.929818,1.164282
-0.418299,0.407346,0.407346,0.407346,0.407346,2.123554,2.204482,1.994241,1.074180,0.315731,-0.597618,-1.730214,-1.359683,-1.185853,-1.213114,-1.213114,-0.511801,1.778147,0.787694,-0.645604,-1.234910,1.041723
-0.730275,0.407346,0.407346,0.407346,0.407346,2.694569,2.628918,2.150647,1.016189,0.918949,-0.133328,-0.272487,-0.416811,-0.683024,-0.839029,-0.839029,-0.839029,0.706648,1.591990,-0.554654,-0.877696,1.252060
-1.052334,0.236220,0.407346,0.407346,0.407346,1.953023,2.096819,1.732779,1.483725,0.970649,0.769331,0.945109,0.774403,0.877343,0.721371,0.721371,0.721371,1.422684,2.971086,1.175185,0.639523,2.385386
-1.232160,-0.005894,0.407346,0.407346,0.407346,1.108659,1.812697,2.162948,2.658537,2.026450,1.568672,1.066935,1.252107,1.141850,1.106612,1.106612,1.106612,1.106612,1.807925,0.886528,0.226880,2.388158
-1.492976,-0.512564,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,1.108659,1.812697,2.162948,2.515487,2.446366,2.349091,2.348418,2.348418,2.348418,2.348418,2.348418,1.547870,0.864755,2.600149
-1.827085,-1.175791,-0.136743,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.162798,0.895092,1.446090
-1.821587,-1.754783,-0.656479,-0.005894,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.266109,1.803601,0.322068
-1.789351,-1.941539,-1.264510,-0.512564,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,1.041983,1.785040,-0.446440
-1.727013,-2.161061,-1.853426,-1.215853,-0.308167,0.105371,0.236220,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.407346,0.327587,0.033566,0.135811,0.300437,1.280422,0.417570,-0.897490
-0.802436,-1.855930,-2.285671,-2.254987,-1.229281,-0.492144,-0.308167,0.105371,0.236220,0.407346,0.407346,0.407346,0.407346,0.327587,0.053042,-0.029359,0.095749,0.129013,0.305209,0.846919,-0.252320,-0.600843
-0.382609,-1.067199,-1.787320,-2.397049,-2.305518,-1.715217,-1.229281,-0.492144,-0.308167,0.105371,0.236220,0.327587,0.053042,-0.029359,-0.033484,0.111279,-0.233008,-0.255095,0.001989,-0.223259,-0.638897,-1.143029
0.688758,-0.059043,-0.948536,-1.526978,-1.898624,-1.894711,-2.242594,-1.754913,-1.412161,-0.778523,-0.594331,-0.463062,-0.232338,-0.127772,-0.494369,-0.742471,-0.496697,-0.074221,0.046274,0.001636,-0.196877,-0.177443
