-1.999438,-1.104902,-0.751834,-0.038966,0.892338,1.272892,0.987006,0.925969,0.640840,-0.767950,-2.358764,-2.976623,-3.500643,-4.733543,-5.543670,-4.145125,-3.687179,-2.684310,-1.740244,-1.511537,-0.500891,-0.262055
-2.324557,-1.319304,-0.045732,1.911701,2.773018,3.066919,2.830749,2.486249,1.407361,-0.439413,-1.286647,-1.118488,-1.935214,-3.028662,-3.859286,-3.535561,-3.607330,-3.732984,-2.714895,-2.323122,-0.934202,-0.979039
-1.023371,0.789283,2.482192,3.155593,3.158349,2.992351,2.729241,2.448464,1.086835,-0.815359,-1.676523,-1.637574,-2.249445,-2.916896,-2.875340,-2.318178,-2.902535,-3.295676,-2.894664,-3.033527,-1.782901,-0.969338
0.425255,2.505334,3.155593,3.158349,2.992351,2.729241,2.729241,1.943350,0.131079,-1.292857,-1.770103,-1.771552,-2.876265,-1.945531,-1.631147,-1.057156,-2.022389,-2.754345,-2.320218,-2.728123,-2.289920,-2.085484
2.266533,3.368056,3.158349,2.992351,2.729241,2.729241,2.448464,1.086835,-0.815359,-2.182624,-2.290880,-2.098230,-1.734446,-0.075282,-0.246064,-0.645109,-1.776124,-2.637710,-2.760344,-3.006604,-2.943568,-2.779185
3.346385,3.493382,2.992351,2.729241,2.729241,2.448464,1.591932,-0.217524,-1.593028,-1.976602,-1.532773,-1.264915,0.418645,1.962531,1.518235,0.012052,-1.971385,-2.000190,-2.058910,-2.364850,-2.409834,-2.724116
3.781654,3.319951,2.729241,2.729241,2.729241,1.943350,0.879850,-0.860081,-1.959724,-2.057521,-2.078757,-0.661996,1.175118,2.866883,2.598496,1.198666,-0.987964,-1.976748,-1.791701,-2.342307,-2.402529,-3.250948
3.728987,2.992351,2.729241,2.729241,2.729241,1.438254,-0.237157,-2.173582,-2.770728,-2.404029,-2.217289,0.154992,2.082759,3.639961,2.813850,1.298366,-0.383707,-1.914364,-2.021900,-2.160501,-2.308711,-3.514006
4.047922,2.729241,2.729241,2.729241,2.729241,0.970259,-0.664443,-2.488946,-2.806458,-2.645347,-2.082572,0.184814,1.468272,2.037617,1.418035,0.648823,-0.786326,-2.658071,-3.389502,-2.695043,-2.692588,-4.127462
4.134486,2.729241,2.729241,2.729241,2.729241,0.964996,-0.400413,-1.912226,-2.564111,-3.105966,-2.208166,0.425643,1.356594,1.574536,1.259709,1.259709,0.364823,-1.282747,-2.496207,-1.621235,-1.240234,-3.821650
3.822595,2.729241,2.729241,2.729241,2.729241,1.081309,-0.405776,-1.379791,-1.890041,-1.975333,-1.440041,-0.109567,-0.158671,-0.273441,-0.725872,-0.725872,-1.231973,-2.667123,-4.033771,-3.162419,-1.942320,-4.092574
3.707457,2.729241,2.729241,2.729241,2.729241,1.323979,0.234503,-0.327106,-0.841654,-0.366929,-0.324581,0.500469,0.120510,-0.329155,-0.451725,-0.451725,-0.451725,-1.346611,-2.245410,-1.655914,-1.124248,-3.216507
3.512057,2.909716,2.729241,2.729241,2.729241,1.834355,1.445932,0.971232,0.586280,0.511647,0.482869,1.267970,0.795750,0.582285,0.589717,0.589717,0.589717,0.083616,-0.841158,-0.364922,-0.495325,-2.324207
3.472156,3.208742,2.729241,2.729241,2.729241,2.223139,1.687150,1.116659,0.851401,0.937425,0.906116,1.100524,1.051378,1.229731,1.294221,1.294221,1.294221,1.294221,0.788120,0.866240,-0.171356,-1.835225
2.897699,2.964562,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.223139,1.687150,1.116659,0.734084,0.642654,0.481052,0.744162,0.744162,0.744162,0.744162,0.744162,0.464373,-0.811909,-1.422683
2.391627,2.603023,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.086835,-0.815359,-1.672248
1.634767,2.507499,2.597060,3.208742,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,-0.217524,-1.593028,-1.587818
0.106344,1.700037,1.971956,2.964562,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-1.160253,-2.166224,-1.818742
-1.055794,0.703141,1.452314,2.302852,2.734920,2.642393,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-0.649877,-1.825158,-2.311171,-1.822630
-2.021052,-0.727397,0.294889,1.588104,1.942297,2.067247,2.734920,2.642393,2.909716,2.729241,2.729241,2.729241,2.729241,2.448464,2.097045,1.243329,0.231077,-0.856376,-1.703696,-2.282537,-2.472269,-1.464063
-2.021861,-1.818755,-1.525265,-0.065026,0.447845,1.040609,1.942297,2.067247,2.734920,2.642393,2.909716,2.448464,2.097045,1.243329,0.736173,-0.020145,-0.900799,-1.289862,-1.756962,-1.758715,-1.432582,-0.457688
-1.387833,-1.227952,-1.750275,-1.100993,-1.107740,-0.376241,0.796447,1.060003,1.516601,1.353772,1.273476,0.930588,0.794245,0.241610,0.328619,-0.528995,-1.303671,-1.860893,-2.204419,-1.728514,-1.292704,0.490257
