-1.699198,-2.304284,-1.951092,-0.662495,-0.389039,0.115346,1.022631,-0.086797,-1.747762,-2.889558,-3.251808,-4.211813,-4.819733,-3.171729,-2.423673,-1.955952,-1.389509,-1.048734,-1.204280,-1.453454,-0.874817,0.243092
-1.680947,-2.055661,-1.281795,-0.588343,0.143326,1.163249,2.202527,0.644586,-0.500670,-1.597050,-1.576073,-3.014979,-4.114854,-3.412721,-3.793831,-3.042477,-2.329345,-1.650116,-1.917064,-1.234732,-0.848754,-0.230643
-2.225698,-1.549754,-0.348833,1.574996,2.794044,2.820560,3.158349,0.442217,-0.734497,-1.563574,-1.714129,-2.641313,-2.799408,-0.431552,-1.813535,-2.692044,-2.467273,-1.546328,-2.199700,-2.045686,-1.523527,-0.653792
-2.752709,-0.477667,1.216541,2.985481,3.066919,2.830749,2.992351,-0.209678,-1.088757,-1.951751,-2.151003,-2.315723,-2.327857,0.036400,-0.957460,-1.829319,-2.621541,-2.287239,-2.390891,-2.357626,-2.539517,-1.656319
-0.996107,1.900097,2.843741,3.493382,2.992351,2.729241,2.729241,-0.715780,-1.235962,-1.774923,-1.852161,-1.688857,-1.620165,0.522375,-1.336978,-1.393241,-1.812420,-1.822442,-2.507901,-2.554687,-3.176933,-2.639042
0.785577,3.186935,3.247023,3.319951,2.729241,2.729241,2.729241,-0.715780,-0.729861,-0.732832,-0.239579,0.188982,-0.212859,2.005915,-0.865443,-1.438487,-1.656352,-1.531644,-2.084144,-1.867298,-2.359941,-2.452725
1.722030,3.391198,3.158349,2.992351,2.729241,2.729241,2.448464,-0.786422,-0.727044,-0.684401,-0.145908,0.634261,1.159712,2.758740,0.365065,-0.865443,-1.438487,-1.432015,-2.182162,-2.523711,-3.562022,-4.181879
2.628082,3.705845,2.992351,2.729241,2.729241,2.729241,1.943350,-0.769070,-0.635424,-0.413962,-0.087018,0.514046,2.151866,3.384488,1.017589,-0.267131,-1.846240,-2.438696,-2.650489,-1.922989,-1.678439,-3.223866
2.990017,3.835459,2.729241,2.729241,2.729241,2.729241,1.438254,-0.856546,-0.779142,-0.374416,-0.005779,0.516735,1.874854,2.886650,0.717833,-0.549783,-1.797945,-1.924719,-1.919079,-1.061356,-0.759542,-2.661882
3.476076,3.618978,2.729241,2.729241,2.729241,2.729241,0.689482,-0.937639,-1.417043,-1.394282,-1.256533,-0.733916,0.987311,1.672450,0.921192,0.449967,-0.734662,-1.853754,-2.645747,-1.443921,-1.135003,-3.191769
3.853305,3.015493,2.729241,2.729241,2.729241,2.729241,0.459883,-0.883917,-1.260940,-1.505262,-1.214981,-0.183331,1.580702,1.405475,0.000046,-0.505163,-0.974780,-1.445373,-1.998652,-1.276741,0.116247,-2.290367
3.507036,3.122179,2.729241,2.729241,2.729241,2.729241,0.576212,-0.365889,-1.051256,-1.835584,-1.853456,-1.647352,-0.212568,-0.481452,-0.403282,-0.386070,-0.298062,0.188223,0.627385,1.178082,1.626398,-1.169314
3.203519,3.543775,2.729241,2.729241,2.729241,2.729241,0.575207,-0.046879,-0.549656,-0.969612,-0.862610,-0.767358,0.677766,-0.108741,0.188223,0.627385,0.789297,0.761762,0.793417,1.382691,1.699173,-1.196851
2.793350,3.559484,2.729241,2.729241,2.729241,2.729241,1.323979,0.740604,0.208883,-0.032767,0.219392,0.231425,1.527221,0.911867,0.761762,0.793417,0.876590,1.443961,2.029096,2.421234,1.953429,-1.172675
2.066575,3.440135,2.909716,2.729241,2.729241,2.729241,1.834355,1.445932,0.971232,0.707871,0.858440,0.687702,1.262560,0.869157,1.443961,2.029096,2.421234,2.739319,2.830749,2.711574,1.086835,-1.710245
2.282621,3.144555,3.208742,2.729241,2.729241,2.729241,2.223139,1.687150,1.116659,0.734084,0.642654,0.987153,1.786253,2.356744,2.739319,2.830749,2.992351,2.729241,2.729241,1.943350,0.131079,-1.798958
1.235688,2.634589,2.964562,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.086835,-0.815359,-2.182624
0.247075,2.391627,2.603023,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,-0.217524,-1.593028,-1.976602
-1.059773,1.286165,2.207328,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-1.160253,-2.166224,-2.324844
-2.012515,-0.621821,1.080813,1.523693,2.090389,2.734920,2.642393,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,0.531248,-0.649877,-1.825158,-2.311171,-1.822630
-1.902935,-1.959238,-0.442699,0.376466,1.253071,1.942297,2.067247,2.734920,2.642393,2.909716,2.729241,2.729241,2.729241,2.448464,2.097045,1.243329,0.231077,-0.856376,-1.703696,-2.282537,-2.472269,-1.464063
-0.989636,-1.812089,-1.385691,-1.470094,-0.392627,0.447845,0.759832,1.590878,1.718644,2.153972,1.803698,1.661596,1.628747,1.017435,0.613770,0.241610,-0.420152,-1.083362,-1.489640,-1.939191,-1.432582,-0.457688
