-1.229874,-1.300803,-2.151279,-2.258650,-2.465003,-2.603628,-2.171363,-2.703046,-2.445479,-1.863151,-1.141350,-0.926143,-1.078504,-0.380015,-0.572556,-1.167895,-1.669140,-1.423823,-1.545575,-1.692471,-1.524345,-0.083752
-1.922947,-2.018911,-2.177352,-2.361216,-3.285780,-2.918360,-2.200438,-1.940370,-1.620348,-1.390153,-0.525401,-0.707261,-1.029288,-1.484620,-1.059355,-1.545130,-1.630018,-1.478554,-2.078803,-2.025771,-2.028786,-1.065201
-2.035208,-2.059328,-1.529473,-1.005854,-1.022486,-0.723195,-0.936133,-1.371755,-0.958040,-0.327194,0.574004,0.101075,-0.128965,-0.433035,-0.535919,-1.093881,-1.967443,-2.755654,-3.526963,-3.176317,-2.760423,-2.197513
-2.372902,-1.255609,0.244780,1.606174,0.065556,-0.354923,-1.103576,-1.286318,-1.123023,0.198268,1.272168,0.737830,0.378537,0.246733,0.071361,-0.142600,-0.872358,-2.430935,-3.627463,-4.173639,-4.178247,-3.437511
-2.246608,0.058323,1.787032,2.473170,-0.006521,-1.571716,-2.263013,-1.834443,-1.162138,0.311490,1.216813,1.409288,0.882939,0.972071,1.004860,0.514974,-0.793420,-1.812022,-2.024630,-2.189270,-3.370236,-3.544825
-1.176583,1.900097,2.843741,2.987281,0.808430,-0.342820,-0.424992,-0.815768,-0.699411,-0.165954,0.883613,0.814817,0.956298,1.169227,0.819748,-0.085931,-1.089853,-2.431689,-1.930121,-1.986070,-3.054329,-3.632660
0.486551,3.186935,3.247023,3.319951,1.323979,-0.002888,-0.624555,-0.653364,0.112199,0.782649,2.666362,2.004395,2.166651,0.835882,-0.403225,-1.555339,-2.780748,-3.126681,-2.228980,-1.875406,-2.214201,-3.107476
1.698888,3.391198,3.158349,2.992351,1.834355,0.575569,-0.705259,-0.506712,0.003850,0.548438,1.851149,2.490346,2.951107,1.591932,0.531248,-0.649877,-1.942475,-2.999001,-2.536659,-1.310648,-1.321003,-2.174523
2.415620,3.705845,2.992351,2.729241,2.223139,1.294091,-0.542504,-0.419287,-0.270598,0.312466,1.266251,2.002261,1.859240,0.711723,-0.649877,-1.436373,-1.956910,-2.325064,-1.252106,-0.457688,0.049550,-1.203719
3.102782,3.654984,2.729241,2.729241,2.729241,1.834355,0.070472,-0.792736,-0.650431,0.043396,0.348901,0.997306,0.647537,-0.170375,-1.436373,-1.956910,-2.325064,-1.758208,-0.993678,0.490257,1.452644,-0.160385
3.634529,3.319951,2.729241,2.729241,2.729241,2.223139,0.545319,-0.623596,-0.495634,-0.587627,-0.746198,-0.657693,-0.561171,-0.933730,-1.956910,-2.325064,-1.758208,-0.993678,0.490257,2.482192,1.859327,-0.413321
3.945378,2.992351,2.729241,2.729241,2.729241,2.729241,1.323979,-0.788778,-0.958622,-1.696236,-1.766924,-2.443907,-1.680290,-1.241804,-2.325064,-1.758208,-0.993678,0.490257,2.482192,3.155593,1.478578,-0.563187
3.922293,2.909716,2.729241,2.729241,2.729241,2.729241,1.834355,-0.434641,-0.999721,-1.705363,-2.067907,-2.670205,-1.991429,-1.368553,-1.938683,-0.993678,0.490257,2.482192,3.155593,2.877573,0.095072,-1.035352
3.436240,3.208742,2.729241,2.729241,2.729241,2.729241,2.223139,0.040223,-0.430279,-1.646613,-2.659661,-3.121591,-2.616541,-1.152444,-1.292704,0.490257,2.482192,3.155593,2.877573,1.855042,-0.727900,-1.423718
3.081057,3.231884,2.729241,2.729241,2.729241,2.729241,2.729241,0.575207,-0.046879,-1.060032,-1.703737,-1.817464,-1.827970,0.154401,0.467115,2.482192,3.155593,3.158349,2.206461,0.879850,-1.248866,-1.419099
2.278825,3.177024,2.909716,2.729241,2.729241,2.729241,2.729241,1.323979,0.740604,-0.179901,-0.775812,-0.527319,-0.378454,1.563665,2.269729,3.155593,3.158349,2.711574,1.086835,-0.304983,-2.347660,-1.918310
1.947588,3.144555,3.208742,2.729241,2.729241,2.729241,2.729241,1.834355,1.445932,0.465130,0.054565,0.499279,1.039471,2.722122,2.820560,3.158349,2.711574,1.591932,-0.217524,-1.204244,-2.128443,-1.676311
0.908088,2.634589,2.964562,2.909716,2.729241,2.729241,2.729241,2.223139,1.687150,1.116659,1.240185,1.684745,2.093634,2.739319,2.549972,2.360156,1.243329,0.231077,-1.366752,-1.927445,-1.997164,-1.686326
0.332567,2.691798,2.809522,3.208742,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,1.036345,0.186354,-0.633476,-1.859121,-2.111223,-1.762382,-1.680259
-0.612385,1.553970,2.306989,2.964562,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,2.097045,1.243329,0.231077,-0.107604,-1.149329,-1.590467,-2.752868,-2.171149,-1.434369,-0.699091
-1.262766,0.384859,1.779914,2.302852,2.734920,2.642393,2.909716,2.729241,2.729241,2.448464,2.097045,1.243329,0.736173,-0.020145,-0.900799,-0.779486,-1.533213,-1.537987,-2.071320,-0.990175,-0.212211,1.037606
-2.129233,-1.216599,0.558000,1.307328,1.310102,1.086449,1.453951,1.154925,1.154925,0.649811,0.442826,-0.106993,0.028448,-0.735495,-1.570994,-1.291633,-1.850159,-1.724847,-1.551128,-0.381268,1.185417,2.269729
