-1.300803,-2.151279,-1.248439,-1.889782,-2.076274,-1.922510,-2.276705,-2.029333,-2.663350,-1.591721,-1.763664,-0.853760,-0.167448,-0.337972,-0.840585,-1.554434,-1.627056,-1.550895,-1.935813,-1.348016,-0.432998,1.104631
-2.018911,-2.177352,-1.107348,-2.368439,-1.643106,-1.112950,-1.179577,-1.188156,-1.624046,-0.685570,-0.738019,-1.185328,-1.635450,-2.019183,-1.946258,-1.679242,-2.383996,-1.875516,-1.888646,-1.717889,-1.473470,-0.021302
-2.239803,-1.529473,0.253294,0.147457,-0.248645,-0.573013,-1.132757,-1.128913,-0.937685,0.027989,0.550862,0.101075,-0.128965,-0.939136,-1.578010,-2.589163,-3.459284,-3.813345,-3.394940,-2.194826,-1.744503,-0.703125
-1.821958,0.425255,2.505334,1.507661,-0.012781,-0.597268,-1.402938,-1.207673,-0.848974,0.733177,1.507503,0.557355,0.378537,0.246733,0.071361,-0.685803,-2.697149,-3.479896,-4.077848,-3.553919,-2.707751,-1.368149
-0.151846,2.086058,3.368056,1.753087,-0.750993,-1.649294,-2.174325,-1.495202,-0.950277,0.723023,1.367833,1.110261,0.882939,0.972071,0.724083,-0.579954,-2.325557,-2.560619,-2.759761,-3.247714,-3.043682,-1.146607
1.355593,2.866883,3.493382,2.097465,0.070472,-0.792736,-0.650431,-0.462705,-0.412413,0.522033,0.850372,1.239473,0.775823,0.888450,-0.036785,-1.268206,-2.496179,-1.930121,-1.986070,-2.305558,-2.802796,-1.216817
2.649108,3.459486,3.319951,2.223139,0.545319,-0.342820,-0.424992,-0.309667,0.342680,1.446628,2.878769,2.277985,1.586848,-0.020650,-1.463909,-2.619146,-3.389791,-2.228980,-1.875406,-1.423048,-1.667208,-1.175338
3.346385,3.493382,2.992351,2.729241,1.323979,-0.002888,-0.624555,-0.653364,0.112199,0.782649,2.666362,2.229720,2.071433,0.531248,-0.649877,-1.942475,-2.999001,-2.536659,-1.310648,-0.427105,-0.542354,-0.154555
3.514332,3.500426,2.729241,2.729241,1.834355,0.575569,-0.705259,-0.506712,0.003850,0.548438,1.570372,1.353037,1.033892,-0.649877,-1.436373,-1.956910,-2.325064,-1.252106,-0.457688,1.060748,1.459505,-0.270996
3.722435,3.291377,2.729241,2.729241,2.223139,1.294091,-0.542504,-0.419287,-0.270598,0.031689,0.128942,0.085045,-0.382568,-1.255898,-1.956910,-2.325064,-1.758208,-0.993678,0.490257,2.482192,2.260707,-0.286310
4.014907,2.752383,2.729241,2.729241,2.729241,1.834355,0.070472,-0.792736,-0.931208,-1.093913,-1.568315,-1.244503,-1.320085,-1.477409,-2.325064,-1.758208,-0.993678,0.490257,2.482192,3.155593,2.652248,-0.482557
3.774358,2.941703,2.729241,2.729241,2.729241,2.223139,0.545319,-0.623596,-1.000747,-2.085599,-2.690652,-2.467246,-1.694553,-1.942073,-2.206006,-0.813202,0.490257,2.482192,3.155593,3.158349,2.992351,-0.715780
3.838343,3.064274,2.729241,2.729241,2.729241,2.729241,1.323979,-0.508002,-0.831523,-2.561879,-2.893622,-3.274245,-2.086674,-1.582864,-1.479731,0.789283,2.482192,3.155593,3.158349,2.992351,2.729241,-0.715780
3.791919,3.237316,2.729241,2.729241,2.729241,2.729241,1.834355,0.070472,-0.755617,-2.124582,-2.391210,-3.082107,-2.121195,-1.028674,0.135074,2.505334,3.155593,3.158349,2.992351,2.729241,2.448464,-0.786422
3.310554,3.471852,2.729241,2.729241,2.729241,2.729241,2.223139,0.545319,0.157014,-1.295549,-1.627616,-1.715931,-0.930872,0.949371,1.886460,3.368056,3.158349,2.992351,2.729241,2.729241,1.943350,-0.769070
2.897699,2.964562,2.909716,2.729241,2.729241,2.729241,2.729241,1.323979,0.862196,-0.460801,-0.947660,-0.265962,0.424268,2.707469,2.623846,3.493382,2.992351,2.729241,2.729241,2.448464,1.367612,-0.853730
2.391627,2.603023,2.941419,2.909716,2.729241,2.729241,2.729241,1.834355,1.328615,0.287676,0.430374,1.103970,1.659108,2.926343,2.847500,3.319951,2.729241,2.729241,2.729241,1.943350,0.636192,-0.562425
1.286165,2.207328,2.390560,2.941419,2.909716,2.729241,2.729241,2.223139,2.193251,1.652648,1.810677,2.067319,2.185064,2.900921,2.567639,2.992351,2.729241,2.729241,2.448464,1.086835,-0.310263,-1.079675
-0.341044,1.432232,1.872295,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,-0.217524,-0.844256,-1.038730
-1.805543,-0.022763,1.104631,1.872295,2.390560,2.941419,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,2.097045,1.243329,0.231077,-1.366752,-1.923170,-1.054531
-2.075531,-1.316340,-0.566650,0.753213,1.523693,2.090389,2.734920,2.642393,2.909716,2.729241,2.729241,2.729241,2.729241,2.729241,2.448464,1.591932,1.036345,0.186354,-0.633476,-1.859121,-1.722438,-0.897746
-1.656352,-1.531644,-1.470035,-0.705809,0.376466,0.972295,1.310102,1.367226,2.086146,2.135722,2.155117,2.010198,1.928918,1.448272,1.017435,0.108673,0.154150,-0.668683,-1.383967,-2.485546,-1.845523,-0.898380
