2.729241,2.723274,2.660525,2.456509,2.125107,1.787217,1.175828,-0.165403,-1.748175,-2.978995,-3.910167,-4.685858,-5.045568,-4.779772,-4.550004,-4.612622,-4.677558,-4.687734,-4.539358,-4.602492,-5.589018,-7.284597
2.697538,2.689806,2.566842,2.130101,1.427285,0.704549,-0.267373,-1.964486,-3.717669,-4.771317,-5.401599,-5.896655,-5.940483,-5.305899,-4.601984,-4.122794,-3.610747,-3.004974,-2.314461,-2.185064,-3.560212,-5.898554
2.441366,2.401449,2.146215,1.411644,0.313884,-0.783050,-2.072860,-3.999987,-5.734412,-6.367973,-6.424629,-6.361672,-5.882589,-4.789305,-3.682300,-2.848732,-1.953954,-0.985165,-0.109760,-0.122948,-2.018901,-4.975665
1.775332,1.654684,1.209345,0.201538,-1.151083,-2.435947,-3.822785,-5.697835,-7.150506,-7.208570,-6.574733,-5.879915,-4.855643,-3.386800,-2.113157,-1.206972,-0.225604,0.771179,1.441151,1.025701,-1.317208,-4.654366
0.499624,0.196081,-0.528272,-1.754125,-3.122698,-4.248203,-5.325108,-6.690183,-7.493693,-6.820109,-5.534450,-4.399377,-3.100718,-1.563961,-0.413163,0.293704,1.112579,1.880917,2.083026,1.130991,-1.529223,-4.973791
-1.249132,-1.736752,-2.679011,-3.947808,-5.115976,-5.844476,-6.347068,-6.892776,-6.776970,-5.310478,-3.480136,-2.136888,-0.898201,0.328950,1.029688,1.260433,1.645865,1.963107,1.629668,0.263327,-2.447613,-5.742630
-3.123533,-3.696387,-4.713638,-5.836914,-6.642488,-6.879925,-6.749360,-6.412535,-5.383667,-3.291251,-1.180691,0.126177,1.035743,1.681987,1.768553,1.464063,1.381363,1.265498,0.575196,-0.921181,-3.495282,-6.602991
-4.747282,-5.221775,-5.987240,-6.622346,-6.835224,-6.557255,-5.942144,-5.011871,-3.494081,-1.287286,0.655381,1.657941,2.066422,2.022625,1.475489,0.684937,0.164663,-0.305549,-1.068892,-2.314997,-4.493468,-7.272273
-5.927712,-6.122375,-6.314222,-6.193797,-5.680452,-4.916884,-3.988123,-2.797494,-1.265890,0.493345,1.798128,2.224158,2.005103,1.276716,0.190440,-0.911035,-1.742510,-2.404542,-2.952560,-3.677453,-5.354058,-7.737037
-6.546056,-6.339148,-5.806175,-4.902702,-3.795032,-2.732701,-1.694528,-0.500823,0.738581,1.747563,2.209971,1.980378,1.174469,-0.124088,-1.564205,-2.768764,-3.722035,-4.410589,-4.563668,-4.686265,-5.916266,-7.921206
-6.599787,-5.807549,-4.513152,-3.030399,-1.700728,-0.666437,0.211014,1.186019,1.978561,2.194196,1.855716,1.053262,-0.217245,-1.915361,-3.473303,-4.491836,-5.271628,-5.729838,-5.330889,-4.847302,-5.768174,-7.573944
-5.964219,-4.381399,-2.393800,-0.700649,0.394647,1.012158,1.455405,2.029583,2.309594,1.803774,0.798906,-0.447429,-2.073480,-4.044550,-5.517655,-6.046872,-6.273617,-6.152889,-5.005754,-3.862954,-4.566396,-6.422458
-4.922792,-2.644817,-0.281553,1.321788,2.009322,2.176646,2.209713,2.411108,2.228377,1.098247,-0.468844,-2.022261,-3.817326,-5.836704,-7.005831,-6.883446,-6.420312,-5.671573,-3.927267,-2.356295,-2.922480,-4.876517
-3.591328,-0.968322,1.358543,2.630586,2.927494,2.812222,2.640503,2.619251,2.099921,0.447761,-1.567018,-3.319127,-5.118351,-6.958600,-7.647140,-6.784028,-5.648227,-4.423926,-2.397050,-0.730735,-1.276669,-3.285339
-2.073884,0.377108,2.191099,2.955644,2.958200,2.779896,2.650214,2.623846,1.939161,-0.101356,-2.441337,-4.234505,-5.772569,-7.072687,-7.019223,-5.328336,-3.677033,-2.363008,-0.625172,0.616487,-0.110975,-2.073963
-1.014253,0.983415,2.080045,2.352009,2.189842,2.139695,2.253049,2.404969,1.726306,-0.514478,-3.006492,-4.714953,-5.873473,-6.508469,-5.654443,-3.261554,-1.351722,-0.305580,0.770223,1.334485,0.438683,-1.275512
-0.962117,0.523599,1.017239,0.955931,0.786128,0.984182,1.458132,1.928220,1.419490,-0.813502,-3.239826,-4.740737,-5.481554,-5.509562,-4.063177,-1.313514,0.460916,0.886287,1.119889,1.059337,0.200013,-0.982184
-2.068064,-1.106093,-1.032437,-1.211591,-1.246317,-0.739106,0.147453,1.021588,0.834538,-1.163841,-3.339418,-4.515049,-4.832719,-4.395312,-2.647916,0.057375,1.334136,0.929395,0.330946,-0.196012,-0.820315,-1.308401
-3.597570,-3.107487,-3.278962,-3.459982,-3.337790,-2.590079,-1.435410,-0.286021,-0.147168,-1.774975,-3.569748,-4.357069,-4.297718,-3.548097,-1.749084,0.619365,1.263783,0.145510,-1.029904,-1.816930,-2.174124,-2.065672
-4.690268,-4.536730,-4.794135,-4.943232,-4.757096,-3.984640,-2.869878,-1.749044,-1.467197,-2.778895,-4.260275,-4.801113,-4.550361,-3.665298,-1.926588,0.105141,0.377409,-0.976910,-2.279329,-3.116916,-3.352389,-2.996243
-4.701651,-4.689268,-4.900967,-5.001077,-4.859519,-4.340312,-3.636789,-2.942800,-2.888243,-4.156151,-5.530185,-5.987863,-5.691641,-4.837195,-3.294070,-1.598708,-1.390332,-2.445450,-3.360232,-3.919043,-4.041245,-3.714670
-3.865057,-3.867352,-3.976137,-4.025992,-4.013715,-3.958770,-3.916648,-3.873255,-4.275196,-5.713474,-7.149711,-7.633969,-7.382322,-6.638650,-5.370853,-3.983093,-3.595649,-4.008244,-4.247744,-4.333478,-4.331341,-4.189718
